"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054857","1958","36.067","120.333","77.0","QINGDAO, CH","","","","","","","","","","","","","","","        16","S","       131","S","         6","S","","","","","   33.9","S,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.98","S","",""
"CHM00054857","1960","36.067","120.333","77.0","QINGDAO, CH","","","","","","","","","","","","","","","        15","S","       144","S","         0","S","","","","","   31.1","S,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.99","S","",""
"CHM00054857","1961","36.067","120.333","77.0","QINGDAO, CH","    643.0","","     643.0","G","","","","","","","         0","G","        55","G","         6","G","       134","G","         0","G","  -10.4","G,0110, ","","","   30.6","G,0805, ","-1.8","G,1203","-2.3","G,1206","-5.1","G,1212","-7.0","G,1213","","","-1.2","G,0326","-4.4","G,0213","-4.4","G,0213","-8.0","G,0131","-10.3","G,0130","","","","","","","     13.37","G","     16.11","G","     10.63","G"
"CHM00054857","1962","36.067","120.333","77.0","QINGDAO, CH","    574.1","","     574.1","G","","","","","","","         0","G","        71","G","         5","G","       126","G","         0","G","   -8.5","G,0130, ","","","   31.0","G,0803, ","-0.6","G,1122","-3.2","G,1214","-5.3","G,1229","","","","","-1.4","G,0402","-2.8","G,0325","-4.9","G,0306","-7.1","G,0212","","","    2537.5","5","    2537.5","G","","","     12.67","G","     15.48","G","      9.86","G"
"CHM00054857","1963","36.067","120.333","77.0","QINGDAO, CH","    474.8","","     474.8","G","","","","","","","         0","G","        83","G","        14","G","       122","G","         1","G","  -11.2","G,0202, ","","","   32.8","G,0705, ","-1.5","G,1125","-2.7","G,1207","-4.6","G,1210","-6.8","G,1223","-8.9","G,1224","-0.4","G,0323","-3.9","G,0303","-4.5","G,0226","-7.2","G,0207","-9.3","G,0203","    2764.5","5","    2764.5","G","","","     12.03","G","     14.98","G","      9.08","G"
"CHM00054857","1964","36.067","120.333","77.0","QINGDAO, CH","    571.6","","     571.6","G","","","","","","","         0","G","        69","G","        17","G","       124","G","         0","G","  -10.9","G,0216, ","","","   32.0","G,0710, ","-1.7","G,1129","-2.8","G,1130","-6.5","G,1211","","","","","-0.5","G,0406","-3.6","G,0307","-4.9","G,0225","-8.5","G,0221","-10.9","G,0216","    2606.8","8","    2606.8","G","","","     12.50","G","     15.23","G","      9.77","G"
"CHM00054857","1965","36.067","120.333","77.0","QINGDAO, CH","    568.9","","     568.9","G","","","","","","","         0","G","        68","G","         6","G","       142","G","         1","G","  -10.0","G,1230, ","","","   33.3","G,0630, ","-0.5","G,1124","-3.8","G,1129","-4.6","G,1205","-8.1","G,1215","-8.9","G,1216","-0.2","G,0326","-2.4","G,0304","-5.4","G,0303","-6.7","G,0202","-9.5","G,0112","    2509.4","4","    2509.4","G","","","     13.01","G","     15.94","G","     10.07","G"
"CHM00054857","1966","36.067","120.333","77.0","QINGDAO, CH","    643.4","","     643.4","G","","","","","","","         0","G","        75","G","        19","G","       134","G","         5","G","  -12.2","G,0119, ","","","   35.2","G,0802, ","-0.6","G,1120","-8.1","G,1129","-8.1","G,1129","-8.1","G,1129","-9.7","G,1226","-0.2","G,0325","-3.4","G,0307","-8.5","G,0222","-8.5","G,0222","-12.2","G,0119","    2305.6","6","    2305.6","G","","","     13.10","G","     16.36","G","      9.83","G"
"CHM00054857","1967","36.067","120.333","77.0","QINGDAO, CH","    677.9","","     677.9","G","","","","","","","         0","G","        87","G","        30","G","       140","G","         4","G","  -13.0","G,1227, ","","","   34.5","G,0828, ","-0.9","G,1109","-4.9","G,1129","-4.9","G,1129","-8.1","G,1206","-9.2","G,1226","-0.9","G,0311","-3.9","G,0306","-4.8","G,0216","-8.7","G,0210","-9.6","G,0115","    2558.3","3","    2558.3","G","","","     12.59","G","     15.73","G","      9.45","G"
"CHM00054857","1968","36.067","120.333","77.0","QINGDAO, CH","    618.6","","     618.6","G","","","","","","","         0","G","        79","G","        21","G","       129","G","         6","G","  -10.6","G,0206, ","","","   34.9","G,0801,+","-0.1","G,1107","-4.8","G,1108","-4.8","G,1108","-8.7","G,1231","","","-0.8","G,0311","-4.7","G,0301","-4.7","G,0301","-7.5","G,0222","-8.9","G,0220","    2832.8","8","    2832.8","G","","","     12.68","G","     16.00","G","      9.36","G"
"CHM00054857","1969","36.067","120.333","77.0","QINGDAO, CH","    561.2","","     561.2","G","","","","","","","         0","G","        95","G","        33","G","       129","G","         0","G","  -12.0","G,0201, ","","","   31.5","G,0825,+","0.0","G,1115","-5.5","G,1201","-5.5","G,1201","-7.7","G,1207","-9.3","G,1226","-1.1","G,0403","-3.5","G,0315","-5.4","G,0312","-9.1","G,0224","-9.1","G,0224","    2800.3","3","    2800.3","G","","","     11.57","G","     14.78","G","      8.35","G"
"CHM00054857","1970","36.067","120.333","77.0","QINGDAO, CH","    577.2","","     577.2","G","","","","","","","         0","G","        84","G","        11","G","       146","G","         1","G","  -12.7","G,0104,+","","","   32.7","G,0812, ","-1.1","G,1121","-4.4","G,1128","-4.4","G,1128","-6.9","G,1226","","","-0.8","G,0324","-3.0","G,0322","-4.5","G,0214","-7.6","G,0130","-8.9","G,0117","    2616.8","8","    2616.8","G","","","     12.52","G","     15.73","G","      9.31","G"
"CHM00054857","1971","36.067","120.333","77.0","QINGDAO, CH","    614.6","","     614.6","G","","","","","","","         0","G","        88","G","        18","G","       139","G","         1","G","  -10.6","G,0104, ","","","   35.2","G,0717, ","-3.5","G,1127","-3.5","G,1127","-7.2","G,1128","-7.2","G,1128","","","-0.7","G,0316","-4.1","G,0313","-5.3","G,0312","-7.4","G,0209","-9.0","G,0204","    2592.4","4","    2592.4","G","","","     12.45","G","     15.80","G","      9.09","G"
"CHM00054857","1972","36.067","120.333","77.0","QINGDAO, CH","    495.3","","     495.3","G","","","","","","","         0","G","        92","G","        15","G","       138","G","         0","G","  -11.0","G,0125, ","","","   31.6","G,0608, ","-1.7","G,1119","-3.0","G,1120","-8.0","G,1211","-8.0","G,1211","","","-1.6","G,0331","-4.5","G,0330","-4.5","G,0330","-6.8","G,0219","-8.9","G,0207","    2611.4","4","    2611.4","G","","","     12.09","G","     15.44","G","      8.74","G"
"CHM00054857","1973","36.067","120.333","77.0","QINGDAO, CH","    669.4","","     669.4","G","","","","","","","         0","G","        66","G","         5","G","       134","G","         1","G","   -9.7","G,1222, ","","","   33.6","G,0817, ","-1.4","G,1202","-3.4","G,1203","-4.7","G,1220","-9.7","G,1222","-9.7","G,1222","-3.0","G,0228","-3.0","G,0228","-6.0","G,0223","-6.9","G,0207","","","    2455.0","0","    2455.0","G","","","     13.16","G","     16.35","G","      9.96","G"
"CHM00054857","1974","36.067","120.333","77.0","QINGDAO, CH","","","","","","","","","","","         0","G","        76","G","        16","G","       134","G","         0","G","  -10.2","G,0123, ","","","   31.5","G,0625, ","0.0","G,1112","-3.1","G,1202","-6.6","G,1213","","","","","-0.9","G,0321","-3.8","G,0320","-6.2","G,0311","-7.9","G,0224","-8.9","G,0127","","","","","","","     12.18","G","     15.56","G","      8.79","G"
"CHM00054857","1975","36.067","120.333","77.0","QINGDAO, CH","    703.1","","     703.1","G","","","","","","","         0","G","        86","G","         6","G","       142","G","         0","G","   -6.3","G,0209, ","","","   31.7","G,0819, ","-1.1","G,1121","-3.3","G,1122","-5.2","G,1211","","","","","-0.3","G,0325","-2.2","G,0306","-5.2","G,0221","","","","","    2596.3","3","    2596.3","G","","","     13.17","G","     16.13","G","     10.20","G"
"CHM00054857","1976","36.067","120.333","77.0","QINGDAO, CH","    431.9","","     431.9","G","","","","","","","         0","G","        69","G","        14","G","       128","G","         0","G","  -10.1","G,1225, ","","","   32.0","G,0809, ","-0.1","G,1111","-6.9","G,1207","-6.9","G,1207","-6.9","G,1207","-10.1","G,1225","-1.3","G,0322","-3.1","G,0317","-4.4","G,0214","-7.1","G,0122","","","    2604.0","0","    2604.0","G","","","     12.03","G","     15.10","G","      8.96","G"
