"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047747","1961","35.5","134.783","183.0","TAJIMA, JA","","","","","       190","I","       138","I","        27","I","","","","","","","","","","","",""," 105.3"," ,I,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","   2341.6"," ,I","","","","","",""
"JA000047747","1962","35.5","134.783","183.0","TAJIMA, JA","","","","","       189","I","       126","I","        14","I","","","","","","","","","","","","","  79.7"," ,I,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","   1794.0"," ,I","","","","","",""
"JA000047747","1963","35.5","134.783","183.0","TAJIMA, JA","    781.3","","     781.3","I","       197","I","       138","I","        25","I","         0","I","        83","I","         1","I","       161","I","        32","I","  -12.1","I,0122, ","  48.1"," ,I,0830, ","   34.1","I,0827,+","-2.1","I,1202","-2.3","I,1227","","","","","-0.3","I,0411","-3.2","I,0403","-6.4","I,0223","-8.2","I,0215","-9.4","I,0201","","","","","   2022.9"," ,I","     13.96","I","     18.54","I","      9.38","I"
"JA000047747","1964","35.5","134.783","183.0","TAJIMA, JA","    860.1","","     860.1","I","       207","I","       148","I","        19","I","         0","I","        39","I","         0","I","       172","I","        45","I","   -3.2","I,0301, "," 100.5"," ,I,0715, ","   36.6","I,0816, ","-0.4","I,1123","-2.3","I,1230","","","","","-2.0","I,0324","-3.2","I,0301","","","","","","","    2079.6","6","    2079.6","I","   2151.8"," ,I","     14.92","I","     19.45","I","     10.39","I"
"JA000047747","1965","35.5","134.783","183.0","TAJIMA, JA","    656.6","","     656.6","I","       195","I","       150","I","        30","I","         0","I","        73","I","         0","I","       163","I","        28","I","   -6.5","I,0227, "," 130.5"," ,I,0917, ","   35.7","I,0805,+","-2.2","I,1128","-2.2","I,1128","","","","","-1.3","I,0412","-2.6","I,0315","-5.5","I,0303","","","","","    2349.6","6","    2349.6","I","   2652.1"," ,I","     13.64","I","     18.58","I","      8.70","I"
"JA000047747","1966","35.5","134.783","183.0","TAJIMA, JA","    753.0","","     753.0","I","       202","I","       142","I","        28","I","         0","I","        64","I","         0","I","       160","I","        41","I","   -9.3","I,0208, "," 140.7"," ,I,0918, ","   37.1","I,0811, ","-1.3","I,1123","-2.8","I,1204","","","","","-1.0","I,0406","-2.2","I,0225","-9.3","I,0208","-9.3","I,0208","-9.3","I,0208","    2174.5","5","    2174.5","I","   2437.7"," ,I","     14.33","I","     19.30","I","      9.37","I"
"JA000047747","1967","35.5","134.783","183.0","TAJIMA, JA","    833.9","","     833.9","I","       172","I","       123","I","        19","I","         0","I","        79","I","         0","I","       173","I","        42","I","   -9.6","I,0117, "," 103.4"," ,I,1027, ","   36.4","I,0719, ","-0.9","I,1127","-2.5","I,1209","-4.6","I,1213","-7.2","I,1231","-1.7","I,0325","-2.5","I,0302","-5.9","I,0220","-7.0","I,0217","-9.6","I,0117","    2202.0","0","    2202.0","I","   2077.1"," ,I","     14.49","I","     19.54","I","      9.43","I"
"JA000047747","1968","35.5","134.783","183.0","TAJIMA, JA","    681.8","","     681.8","I","       185","I","       126","I","        19","I","         0","I","        67","I","         0","I","       167","I","        21","I","   -9.2","I,0221, ","  75.5"," ,I,0215, ","   35.4","I,0718, ","-1.7","I,1119","","","","","","","-1.5","I,0403","-2.7","I,0319","-4.7","I,0228","-6.8","I,0223","-9.2","I,0221","    2324.6","6","    2324.6","I","   1791.5"," ,I","     14.07","I","     18.92","I","      9.22","I"
"JA000047747","1969","35.5","134.783","183.0","TAJIMA, JA","    763.2","","     763.2","I","       183","I","       139","I","        19","I","         0","I","        71","I","         0","I","       170","I","        43","I","   -6.7","I,0117, ","  51.0"," ,I,0708, ","   38.0","I,0813, ","-0.1","I,1129","-2.7","I,1210","-4.4","I,1221","","","-0.4","I,0407","-2.5","I,0324","-6.7","I,0117","-6.7","I,0117","","","    2151.3","3","    2151.3","I","   1836.5"," ,I","     14.13","I","     19.26","I","      8.99","I"
"JA000047747","1970","35.5","134.783","183.0","TAJIMA, JA","    863.6","","     863.6","I","       182","I","       138","I","        21","I","         0","I","        78","I","         0","I","       170","I","        36","I","  -10.9","I,0120, ","  81.5"," ,I,0615, ","   36.1","I,0725, ","-0.8","I,1129","-2.2","I,1230","","","","","-0.9","I,0415","-3.2","I,0331","-4.5","I,0213","-10.9","I,0120","-10.9","I,0120","    2369.6","6","    2369.6","I","   2175.0"," ,I","     14.34","I","     19.05","I","      9.63","I"
"JA000047747","1971","35.5","134.783","183.0","TAJIMA, JA","    779.4","","     779.4","I","       193","I","       129","I","        18","I","         0","I","        61","I","         0","I","       158","I","        32","I","   -9.1","I,0131, "," 111.5"," ,I,0906, ","   36.3","I,0801, ","-0.8","I,1205","-3.6","I,1209","","","","","-0.3","I,0419","-3.2","I,0318","-6.4","I,0203","-7.4","I,0202","-9.1","I,0131","    2216.6","6","    2216.6","I","   1979.5"," ,I","     14.33","I","     19.15","I","      9.52","I"
"JA000047747","1972","35.5","134.783","183.0","TAJIMA, JA","    704.0","","     704.0","I","       190","I","       146","I","        25","I","         0","I","        38","I","         0","I","       170","I","        37","I","   -4.8","I,0302, "," 180.0"," ,I,0916, ","   35.8","I,0817, ","-0.2","I,1123","-3.2","I,1216","","","","","-0.4","I,0411","-2.6","I,0403","-4.8","I,0302","","","","","    2042.9","9","    2042.9","I","   2411.0"," ,I","     14.73","I","     19.64","I","      9.81","I"
"JA000047747","1973","35.5","134.783","183.0","TAJIMA, JA","    827.2","","     827.2","I","       175","I","       131","I","        15","I","         0","I","        61","I","         0","I","       172","I","        47","I","   -5.0","I,1223, ","  59.0"," ,I,0906, ","   36.5","I,0811, ","-0.9","I,1130","-2.6","I,1214","-5.0","I,1223","","","-0.6","I,0405","-2.8","I,0320","","","","","","","    2040.9","9","    2040.9","I","   1823.0"," ,I","     14.65","I","     19.55","I","      9.75","I"
"JA000047747","1974","35.5","134.783","183.0","TAJIMA, JA","    690.8","","     690.8","I","       202","I","       144","I","        17","I","         0","I","        56","I","         0","I","       174","I","        25","I","   -5.7","I,0212, ","  95.0"," ,I,0909, ","   35.4","I,0823, ","-1.2","I,1223","","","","","","","-1.2","I,0403","-2.5","I,0329","-5.7","I,0212","","","","","    2302.9","9","    2302.9","I","   1914.5"," ,I","     14.05","I","     18.83","I","      9.27","I"
"JA000047747","1975","35.5","134.783","183.0","TAJIMA, JA","    846.5","","     846.5","I","       214","I","       152","I","        27","I","         0","I","        71","I","         0","I","       166","I","        45","I","   -7.0","I,0115, "," 101.5"," ,I,0823, ","   36.8","I,0805, ","-0.3","I,1203","-2.4","I,1215","","","","","-1.5","I,0404","-2.2","I,0319","-7.0","I,0115","-7.0","I,0115","","","    2259.6","6","    2259.6","I","   2302.0"," ,I","     14.55","I","     19.05","I","     10.04","I"
"JA000047747","1976","35.5","134.783","183.0","TAJIMA, JA","    625.7","","     625.7","I","       186","I","       134","I","        22","I","         0","I","        67","I","         3","I","       175","I","        25","I","   -7.7","I,1230, "," 199.0"," ,I,0910, ","   35.3","I,0731, ","-0.2","I,1125","-3.2","I,1226","-7.7","I,1230","-7.7","I,1230","-1.3","I,0411","-2.6","I,0405","-5.0","I,0202","","","","","    2159.3","3","    2159.3","I","   2222.0"," ,I","     13.79","I","     18.62","I","      8.96","I"
"JA000047747","1977","35.5","134.783","183.0","TAJIMA, JA","    754.8","","     754.8","I","       174","I","       122","I","        20","I","         0","I","        69","I","         3","I","       181","I","        25","I","  -11.1","I,0219, ","  69.5"," ,I,1116, ","   35.7","I,0731, ","-0.3","I,1208","-3.4","I,1229","","","","","-1.6","I,0405","-2.3","I,0313","-4.6","I,0306","-11.1","I,0219","-11.1","I,0219","    2400.9","9","    2400.9","I","   1741.5"," ,I","     14.30","I","     19.07","I","      9.54","I"
"JA000047747","1978","35.5","134.783","183.0","TAJIMA, JA","    957.1","","     957.1","I","       165","I","       123","I","        13","I","         0","I","        61","I","         0","I","       169","I","        60","I","   -7.7","I,0218, ","  59.0"," ,I,1219, ","   38.0","I,0728, ","-2.8","I,1212","-2.8","I,1212","","","","","-0.9","I,0405","-5.4","I,0219","-5.4","I,0219","-7.7","I,0218","","","    2081.1","1","    2081.1","I","   1563.0"," ,I","     14.95","I","     20.04","I","      9.85","I"
"JA000047747","1979","35.5","134.783","183.0","TAJIMA, JA","    801.6","","     801.6","I","       175","I","       126","I","        15","I","         0","I","        33","I","         0","I","       182","I","        30","I","   -3.3","I,0103, "," 150.5"," ,I,1019, ","   36.2","I,0818, ","-0.2","I,1115","","","","","","","-1.1","I,0328","-2.2","I,0322","","","","","","","    2029.0","0","    2029.0","I","   1752.5"," ,I","     15.16","I","     20.11","I","     10.21","I"
"JA000047747","1980","35.5","134.783","183.0","TAJIMA, JA","    644.1","","     644.1","I","       212","I","       153","I","        22","I","         0","I","        73","I","         1","I","       165","I","        11","I","   -7.0","I,0207, ","  63.0"," ,I,1013, ","   34.7","I,0813, ","-1.3","I,1209","-2.6","I,1228","","","","","-0.4","I,0426","-2.2","I,0313","-5.9","I,0217","-7.0","I,0207","","","    2171.0","0","    2171.0","I","   2086.5"," ,I","     13.74","I","     18.27","I","      9.22","I"
"JA000047747","1981","35.5","134.783","183.0","TAJIMA, JA","    740.7","","     740.7","I","       197","I","       133","I","        18","I","         0","I","        69","I","         1","I","       162","I","        34","I","   -7.0","I,0226, ","  59.0"," ,I,0517, ","   36.1","I,0801,+","-2.3","I,1204","-2.3","I,1204","","","","","-1.5","I,0403","-2.9","I,0312","-5.5","I,0303","-7.0","I,0226","","","    2327.0","0","    2327.0","I","   1878.5"," ,I","     13.69","I","     18.54","I","      8.85","I"
"JA000047747","1982","35.5","134.783","183.0","TAJIMA, JA","    658.3","","     658.3","I","       161","I","       110","I","        19","I","         0","I","        56","I","         0","I","       179","I","        12","I","   -6.8","I,0118, "," 125.0"," ,I,0801, ","   34.8","I,0826, ","-1.4","I,1215","","","","","","","-0.7","I,0411","-2.7","I,0329","-4.7","I,0131","-6.8","I,0118","","","    2262.8","8","    2262.8","I","   1742.5"," ,I","     14.39","I","     19.32","I","      9.46","I"
"JA000047747","1983","35.5","134.783","183.0","TAJIMA, JA","    793.7","","     793.7","I","       187","I","       135","I","        16","I","         0","I","        57","I","         0","I","       178","I","        33","I","   -5.1","I,0121, "," 131.0"," ,I,0928, ","   36.4","I,0806, ","-0.7","I,1123","-3.1","I,1227","","","","","-1.6","I,0320","-2.6","I,0301","-5.1","I,0121","","","","","    1990.3","3","    1990.3","I","   2028.5"," ,I","     14.54","I","     19.32","I","      9.75","I"
"JA000047747","1984","35.5","134.783","183.0","TAJIMA, JA","    856.8","","     856.8","I","       158","I","       125","I","        16","I","         0","I","        87","I","         2","I","       171","I","        40","I","   -8.2","I,0212, ","  76.5"," ,I,0626, ","   36.7","I,0820, ","0.0","I,1129","-2.8","I,1223","-5.2","I,1230","","","-1.0","I,0408","-3.9","I,0327","-4.9","I,0323","-6.9","I,0220","","","    2567.3","3","    2567.3","I","   1699.0"," ,I","     13.74","I","     18.46","I","      9.02","I"
"JA000047747","1985","35.5","134.783","183.0","TAJIMA, JA","    867.3","","     867.3","I","       184","I","       136","I","        19","I","         0","I","        59","I","         1","I","       172","I","        53","I","   -6.8","I,0131, "," 108.0"," ,I,0911, ","   37.4","I,0817, ","-0.1","I,1120","-3.2","I,1213","-5.1","I,1216","","","-0.4","I,0402","-2.3","I,0224","-6.8","I,0131","-6.8","I,0131","","","    2216.1","1","    2216.1","I","   1979.0"," ,I","     14.56","I","     19.22","I","      9.91","I"
"JA000047747","1986","35.5","134.783","183.0","TAJIMA, JA","    719.3","","     719.3","I","       177","I","       126","I","        15","I","         0","I","        76","I","         0","I","       160","I","        27","I","   -7.3","I,0113, ","  62.0"," ,I,0422, ","   36.5","I,0730, ","-1.1","I,1128","","","","","","","-0.3","I,0417","-3.0","I,0309","-5.2","I,0301","-7.3","I,0113","","","    2345.5","5","    2345.5","I","   1695.0"," ,I","     13.83","I","     18.53","I","      9.13","I"
"JA000047747","1987","35.5","134.783","183.0","TAJIMA, JA","    810.7","","     810.7","I","       178","I","       129","I","        19","I","         0","I","        47","I","         0","I","       178","I","        33","I","   -4.7","I,0228, "," 103.5"," ,I,1017, ","   36.5","I,0723, ","-0.2","I,1201","","","","","","","0.0","I,0413","-2.2","I,0302","-4.7","I,0228","","","","","    2142.4","4","    2142.4","I","   1895.0"," ,I","     14.90","I","     19.87","I","      9.92","I"
"JA000047747","1988","35.5","134.783","183.0","TAJIMA, JA","    720.9","","     720.9","I","       192","I","       136","I","        26","I","         0","I","        56","I","         1","I","       167","I","        19","I","   -3.7","I,0209, ","  88.5"," ,I,0714, ","   36.2","I,0709, ","-0.7","I,1127","-2.2","I,1212","","","","","-1.1","I,0410","-2.6","I,0328","","","","","","","    2144.2","2","    2144.2","I","   2205.5"," ,I","     13.98","I","     18.52","I","      9.45","I"
"JA000047747","1989","35.5","134.783","183.0","TAJIMA, JA","    700.9","","     700.9","I","       198","I","       143","I","        24","I","         0","I","        33","I","         0","I","       178","I","        29","I","   -3.4","I,0106, ","  87.5"," ,I,0827, ","   35.6","I,0821, ","-0.1","I,1211","","","","","","","-0.1","I,0327","-2.5","I,0130","","","","","","","    2060.6","6","    2060.6","I","   2198.5"," ,I","     14.89","I","     19.57","I","     10.21","I"
