"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474027","2008","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00474027","2009","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","","","","","       111","0","        59","0","         4","0","       82","","        12","0","","","","","","","","","","","        45"," ","        10"," ","","","   254"," ,0,1210,+","   229"," ,0,1209, ","  43.7"," ,0,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.4"," ,0","     1066"," ,0","","","","","",""
"USC00474027","2010","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","","","","","       119","0","        71","0","         6","0","      100","","        12","0","","","","","","","","","","","        39"," ","        18"," ","","","   381"," ,0,1219,+","   198"," ,0,1212, ","  59.9"," ,0,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.5"," ,0","      878"," ,0","","","","","",""
"USC00474027","2011","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    306.1","","     306.1","7","       117","7","        58","7","         7","7","","","","","        22","7","       156","7","        71","7","       123","7","         7","7","        70"," ","        23"," ","  -30.0","7,0122, ","","","","","  68.8"," ,7,0724, ","   35.0","7,0608, ","-1.1","7,1001","-2.2","7,1022","-4.4","7,1117","-7.8","7,1130","-12.2","7,1202","-0.6","7,0505","-2.2","7,0422","-8.9","7,0331","-8.9","7,0331","-8.9","7,0331","","","","","    828.9"," ,7","","","      7.10","7","     12.39","7","      1.82","7"
"USC00474027","2012","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    359.3","","     359.3","7","       115","7","        59","7","         4","7","","","","","         8","7","       145","7","        53","7","       142","7","        13","7","       101"," ","        31"," ","  -23.9","7,0120, ","","","","","  40.9"," ,7,0719, ","   35.6","7,0707,+","-1.7","7,1007","-2.8","7,1008","-5.0","7,1012","-6.7","7,1114","-10.6","7,1126","-1.7","7,0428","-2.8","7,0417","-10.0","7,0310","-10.0","7,0310","-10.0","7,0310","    3612.2","2","    3612.2","7","    703.3"," ,7","","","      8.96","7","     14.77","7","      3.15","7"
"USC00474027","2013","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    279.6","","     279.6","7","       141","7","        81","7","         6","7","","","","","        35","7","       179","7","        87","7","       130","7","         8","7","       112"," ","        18"," ","  -29.4","7,1231, ","","","","","  45.5"," ,7,0601, ","   34.4","7,0827, ","-1.1","7,1020","-3.9","7,1023","-5.6","7,1108","-10.6","7,1112","-10.6","7,1112","-0.6","7,0504","-2.8","7,0425","-7.8","7,0421","-7.8","7,0421","-10.0","7,0404","    4619.2","2","    4619.2","7","    893.9"," ,7","","","      5.68","7","     11.06","7","      0.30","7"
"USC00474027","2014","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    210.8","","     210.8","7","       133","7","        71","7","         8","7","","","","","        50","7","       162","7","       101","7","       120","7","         0","7","       117"," ","        25"," ","  -30.0","7,0107,+","","","","","  53.8"," ,7,0904, ","   30.6","7,0722,+","0.0","7,1005","-2.2","7,1012","-6.7","7,1101","-6.7","7,1101","-10.6","7,1112","0.0","7,0427","-3.9","7,0419","-6.7","7,0416","-6.7","7,0416","-14.4","7,0327","    5180.9","9","    5180.9","7","    972.2"," ,7","","","      4.90","7","     10.06","7","     -0.25","7"
"USC00474027","2015","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    219.6","","     219.6","7","       119","7","        68","7","         8","7","       73","","         9","7","        35","7","       134","7","        73","7","       127","7","         0","7","       103"," ","        23"," ","  -26.7","7,0224, ","   178"," ,7,0127,+","    97"," ,7,1229, ","  94.2"," ,7,0706, ","   31.1","7,0816,+","-1.7","7,1017","-3.3","7,1120","-7.2","7,1121","-7.2","7,1121","-10.6","7,1122","-0.6","7,0425","-2.2","7,0424","-7.8","7,0329","-7.8","7,0329","-8.9","7,0328","    4582.5","5","    4582.5","7","   1005.3"," ,7","      598"," ,7","      7.51","7","     12.77","7","      2.24","7"
"USC00474027","2016","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    275.7","","     275.7","7","       132","7","        70","7","         9","7","       93","","        14","7","        21","7","       138","7","        61","7","       139","7","         1","7","        96"," ","        22"," ","  -28.3","7,0112, ","   279"," ,7,1217, ","   145"," ,7,0203, ","  94.7"," ,7,0922, ","   33.3","7,0723, ","0.0","7,1009","-6.1","7,1120","-6.1","7,1120","-8.3","7,1207","-8.9","7,1208","-1.1","7,0516","-5.0","7,0413","-5.0","7,0413","-8.3","7,0410","-10.6","7,0303","    3867.1","1","    3867.1","7","    941.8"," ,7","     1184"," ,7","      8.25","7","     13.30","7","      3.20","7"
"USC00474027","2017","45.08272","-91.33133","326.1","JIM FALLS 3 NW, WI US","    207.6","","     207.6","7","       130","7","        73","7","         7","7","       81","","        12","7","        20","7","       145","7","        70","7","       126","7","         2","7","        89"," ","        24"," ","  -25.6","7,1231,+","   305"," ,7,0112, ","   152"," ,7,0111, ","  42.9"," ,7,1007, ","   32.8","7,0923,+","0.0","7,1028","-2.2","7,1029","-4.4","7,1101","-14.4","7,1110","-14.4","7,1110","0.0","7,0429","-2.8","7,0408","-8.3","7,0323","-8.3","7,0323","-9.4","7,0317","    3907.1","1","    3907.1","7","    877.7"," ,7","      958"," ,7","      7.32","7","     12.54","7","      2.10","7"
