"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106590","1951","44.13333","-116.28333","911.4","OLA 4 S, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00106590","1952","44.13333","-116.28333","911.4","OLA 4 S, ID US","","","","","        75","0","        48","0","         0","0","","","","","","","","","        21","0","       181","0","        58","0","         2"," ","         1"," ","","","","","","","  21.3"," ,0,0202, ","   38.9","0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    372.4"," ,0","","","","","     18.09","0","",""
"USC00106590","1953","44.13333","-116.28333","911.4","OLA 4 S, ID US","    217.1","","     217.1","0","        87","0","        53","0","         3","0","","","","","         1","0","       172","0","         4","0","       151","0","        55","0","","","         1"," ","  -17.8","0,1227, ","","","","","  42.7"," ,0,0519, ","   41.7","0,0712, ","-0.6","0,0925","-2.2","0,0929","-6.1","0,1024","-8.3","0,1118","-9.4","0,1208","-0.6","0,0512","-2.2","0,0511","-5.0","0,0416","-7.8","0,0415","-10.6","0,0220","    3191.8","8","    3191.8","0","    568.9"," ,0","","","      9.86","0","     18.58","0","      1.13","0"
"USC00106590","1954","44.13333","-116.28333","911.4","OLA 4 S, ID US","","","","","        70","0","        41","0","         1","0","","","","","","","","","         8","0","       149","0","        47","0","","","         1"," ","","","","","","","  39.6"," ,0,0117, ","   37.8","0,0713, ","","","","","","","","","","","","","","","","","","","","","    3139.9","9","    3139.9","0","    390.7"," ,0","","","","","     18.20","0","",""
"USC00106590","1955","44.13333","-116.28333","911.4","OLA 4 S, ID US","    190.0","","     190.0","0","        87","0","        61","0","         0","0","","","","","        17","0","       180","0","        35","0","       142","0","        54","0","","","","","  -24.4","0,1116, ","","","","","  23.9"," ,0,1223, ","   38.9","0,0905, ","0.0","0,0921","-2.2","0,0922","-4.4","0,0929","-6.7","0,1006","-12.8","0,1114","0.0","0,0531","-2.2","0,0525","-5.6","0,0426","-7.8","0,0320","-11.1","0,0318","","","","","    511.4"," ,0","","","      7.34","0","     15.75","0","     -1.07","0"
"USC00106590","1956","44.13333","-116.28333","911.4","OLA 4 S, ID US","    188.9","","     188.9","0","        72","0","        53","0","         4","0","","","","","         9","0","       175","0","        17","0","       158","0","        38","0","","","         1"," ","  -30.0","0,0201, ","","","","","  40.4"," ,0,0615, ","   38.3","0,0709, ","-3.9","0,0922","-3.9","0,0922","-4.4","0,0923","-6.7","0,1102","-9.4","0,1116","-2.2","0,0514","-2.2","0,0514","-5.0","0,0409","-8.9","0,0406","-8.9","0,0406","    3515.1","1","    3515.1","0","    462.7"," ,0","","","      8.67","0","     17.17","0","      0.17","0"
"USC00106590","1957","44.13333","-116.28333","911.4","OLA 4 S, ID US","    114.0","","     114.0","0","        85","0","        49","0","         1","0","","","","","        15","0","       179","0","        21","0","       143","0","        40","0","","","","","  -36.1","0,0127, ","","","","","  27.9"," ,0,0120, ","   36.7","0,0725, ","-1.1","0,0921","-3.9","0,1008","-6.1","0,1020","-6.7","0,1102","-8.9","0,1106","0.0","0,0617","-2.2","0,0427","-7.2","0,0323","-7.2","0,0323","-11.1","0,0305","    3905.7","7","    3905.7","0","    516.0"," ,0","","","      7.87","0","     16.60","0","     -0.87","0"
"USC00106590","1958","44.13333","-116.28333","911.4","OLA 4 S, ID US","    258.5","","     258.5","0","        57","0","        47","0","         1","0","","","","","         2","0","       168","0","        10","0","       162","0","        60","0","","","","","  -18.9","0,0108, ","","","","","  36.1"," ,0,0612, ","   37.8","0,0810, ","-1.7","0,0920","-2.2","0,0921","-7.2","0,1021","-7.2","0,1021","-8.9","0,1031","-1.1","0,0512","-2.2","0,0406","-4.4","0,0322","-9.4","0,0312","-9.4","0,0312","    3451.5","5","    3451.5","0","    434.5"," ,0","","","      9.72","0","     18.46","0","      0.98","0"
"USC00106590","1959","44.13333","-116.28333","911.4","OLA 4 S, ID US","    179.7","","     179.7","0","        66","0","        39","0","         4","0","","","","","         2","0","       172","0","         3","0","       135","0","        32","0","","","","","  -23.3","0,0104, ","","","","","  32.0"," ,0,0914, ","   38.3","0,0723, ","-1.1","0,0929","-2.2","0,1021","-10.0","0,1105","-10.0","0,1105","-10.0","0,1105","0.0","0,0611","-3.3","0,0511","-5.6","0,0411","-6.7","0,0321","-9.4","0,0320","    3254.7","7","    3254.7","0","    453.4"," ,0","","","      9.26","0","     17.48","0","      1.04","0"
"USC00106590","1960","44.13333","-116.28333","911.4","OLA 4 S, ID US","    202.4","","     202.4","0","","","","","","","","","","","         6","0","       182","0","        17","0","       148","0","        47","0","","","","","  -25.6","0,0119, ","","","","","","","   41.1","0,0719, ","-0.6","0,0827","-5.6","0,1014","-5.6","0,1014","-7.8","0,1030","-9.4","0,1105","0.0","0,0526","-4.4","0,0522","-4.4","0,0522","-7.2","0,0311","-13.3","0,0302","    3696.7","7","    3696.7","0","","","","","      8.77","0","     17.71","0","     -0.18","0"
