"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503682","1988","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503682","1989","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503682","1990","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","       145","0","        66","0","         1","0","      126","","        22","0","","","","","","","","","","","         5"," ","","","","","   610"," ,0,0227, ","   178"," ,0,0227,+","  30.5"," ,0,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.6"," ,0","     1686"," ,0","","","","","",""
"USC00503682","1991","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503682","1992","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       139","0","        72","0","         1","0","      166","","        34","0","        11","0","       220","0","        84","0","         2","0","         0","0","         1"," ","","","  -23.9","0,0304, ","   711"," ,0,0308,+","   152"," ,0,0203, ","  27.9"," ,0,0203, ","   22.2","0,0701, ","-2.8","0,0910","-2.8","0,0910","-5.0","0,0922","-6.7","0,0923","-8.9","0,1018","0.0","0,0520","-2.2","0,0517","-5.6","0,0505","-11.1","0,0413","-11.1","0,0413","    5374.7","7","    5374.7","0","    578.2"," ,0","     2563"," ,0","      2.46","0","      6.72","0","     -1.81","0"
"USC00503682","1993","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       132","0","        69","0","         0","0","      119","","        16","0","        11","0","       186","0","        37","0","        17","0","         0","0","         7"," ","","","  -25.6","0,0201, ","   559"," ,0,0206, ","   165"," ,0,0205, ","  18.5"," ,0,0830, ","   25.0","0,0711,+","-1.7","0,0917","-2.8","0,0923","-4.4","0,1020","-6.7","0,1024","-8.9","0,1102","0.0","0,0609","-2.2","0,0422","-11.7","0,0325","-11.7","0,0325","-11.7","0,0325","    5340.8","8","    5340.8","0","    523.8"," ,0","     1037"," ,0","      4.40","0","      8.69","0","      0.10","0"
"USC00503682","1994","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       148","0","        63","0","         0","0","      114","","        25","0","        18","0","       193","0","        83","0","         9","0","         0","0","         6"," ","","","  -22.8","0,1124, ","   635"," ,0,1229, ","   191"," ,0,0228, ","  22.4"," ,0,1228, ","   22.8","0,0814,+","-0.6","0,0927","-2.2","0,0930","-4.4","0,1017","-7.2","0,1018","-9.4","0,1021","0.0","0,0601","-2.2","0,0419","-4.4","0,0417","-13.9","0,0416","-13.9","0,0416","    5093.6","6","    5093.6","0","    515.3"," ,0","     2025"," ,0","      2.83","0","      7.11","0","     -1.46","0"
"USC00503682","1995","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503682","1996","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","","","","","","","","","","","        13","0","       207","0","        71","0","         3","0","         0","0","         2"," ","","","  -21.1","0,0224,+","","","","","","","   23.3","0,0604, ","-0.6","0,0920","-3.3","0,0922","-6.7","0,1014","-6.7","0,1014","-10.6","0,1015","-1.1","0,0611","-2.2","0,0503","-5.0","0,0410","-7.8","0,0407","-9.4","0,0403","    5334.5","5","    5334.5","0","","","","","      2.31","0","      7.06","0","     -2.45","0"
"USC00503682","1997","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","      143","","        31","0","","","","","","","","","","","         1"," ","         1"," ","","","   660"," ,0,1230,+","   173"," ,0,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","    5429.0","0","    5429.0","0","","","     2601"," ,0","","","","","",""
"USC00503682","1998","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","","","","","","","","","","","         6","0","       191","0","        49","0","         2","0","         0","0","         2"," ","","","  -23.3","0,0104,+","","","","","","","   22.8","0,0801, ","0.0","0,0819","-2.2","0,0928","-4.4","0,1008","-7.2","0,1028","-10.0","0,1116","-2.2","0,0517","-2.2","0,0517","-4.4","0,0501","-7.2","0,0402","-11.7","0,0304","","","","","","","","","      3.29","0","      7.76","0","     -1.19","0"
"USC00503682","1999","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","       146","0","        74","0","         2","0","      178","","        37","0","        28","0","       205","0","        90","0","         4","0","         0","0","         3"," ","","","  -31.7","0,0204, ","   965"," ,0,0318, ","   305"," ,0,0101, ","  43.2"," ,0,1218, ","   21.7","0,0818,+","-2.8","0,0926","-2.8","0,0926","-6.1","0,1014","-7.2","0,1024","-10.0","0,1028","-0.6","0,0604","-2.2","0,0507","-4.4","0,0429","-8.9","0,0413","-8.9","0,0413","","","","","    658.4"," ,0","     3086"," ,0","      1.48","0","      6.35","0","     -3.39","0"
"USC00503682","2000","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5445.0","0","    5445.0","0","","","","","","","","","",""
"USC00503682","2001","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       168","0","        91","0","         2","0","","","        38","0","         8","0","       201","0","        51","0","         7","0","         0","0","         7"," ","","","  -23.3","0,1218, ","","","   191"," ,0,0130, ","  58.4"," ,0,1226, ","   23.9","0,0627, ","-0.6","0,0927","-2.2","0,1008","-7.8","0,1012","-7.8","0,1012","-12.2","0,1023","-0.6","0,0527","-2.2","0,0525","-8.9","0,0505","-8.9","0,0505","-8.9","0,0505","","","","","    764.6"," ,0","     2390"," ,0","      3.34","0","      7.91","0","     -1.22","0"
"USC00503682","2002","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503682","2003","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.5","","       0.5","0","       125","0","        62","0","         1","0","","","        23","0","         9","0","       174","0","        40","0","        17","0","         0","0","         7"," ","","","  -21.7","0,1202, ","","","   178"," ,0,1019, ","  30.5"," ,0,1203, ","   26.1","0,0808, ","-1.7","0,0915","-2.8","0,0916","-6.1","0,1113","-13.9","0,1114","-13.9","0,1114","0.0","0,0529","-2.2","0,0520","-8.3","0,0405","-8.3","0,0405","-10.0","0,0403","","","","","    526.2"," ,0","     1451"," ,0","      4.45","0","      9.31","0","     -0.40","0"
"USC00503682","2004","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5125.0","0","    5125.0"," ","","","","","","","","","",""
"USC00503682","2005","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","       120","0","        61","0","         1","0","","","        15","0","","","","","","","","","","","         3"," ","","","","","","","   254"," ,0,1125, ","  25.4"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.3"," ,0","     1425"," ,0","","","","","",""
"USC00503682","2006","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","       117","0","        56","0","         2","0","","","        29","0","","","","","","","","","","","         4"," ","","","","","","","   178"," ,0,1227,+","  38.1"," ,0,1218,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    443.6"," ,0","     2326"," ,0","","","","","",""
"USC00503682","2007","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","      119","","        25","0","","","","","","","","","","","         7"," ","","","","","   711"," ,0,0125, ","   152"," ,0,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.3"," ,0","     1514"," ,0","","","","","",""
"USC00503682","2008","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","       129","0","        63","0","         0","0","      147","","        28","0","","","","","","","","","","","         4"," ","","","","","   533"," ,0,0111,+","   102"," ,0,1225,+","  22.9"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.3"," ,0","     1735"," ,0","","","","","",""
"USC00503682","2009","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       121","0","        53","0","         1","0","","","        23","0","        16","0","       183","0","        59","0","         7","0","         0","0","         3"," ","","","  -25.0","0,0107,+","","","   127"," ,0,0130, ","  26.2"," ,0,1201, ","   22.8","0,0711,+","-4.4","0,0923","-4.4","0,0923","-4.4","0,0923","-7.8","0,1030","-10.0","0,1102","-0.6","0,0530","-2.2","0,0519","-6.1","0,0409","-8.9","0,0405","-8.9","0,0405","","","","","    389.2"," ,0","     1433"," ,0","      3.13","0","      7.85","0","     -1.59","0"
"USC00503682","2010","59.71611","-151.32556","156.1","HOMER 9 E, AK US","      0.0","","       0.0","0","       110","0","        58","0","         0","0","      146","","        23","0","         3","0","       191","0","        66","0","         1","0","         0","0","         4"," ","","","  -21.7","0,0311, ","   533"," ,0,0309, ","   254"," ,0,1106,+","  22.9"," ,0,1003, ","   21.1","0,0814, ","-2.2","0,0926","-2.2","0,0926","-5.0","0,1013","-8.3","0,1108","-9.4","0,1110","-0.6","0,0522","-2.2","0,0509","-4.4","0,0424","-9.4","0,0409","-9.4","0,0409","    5149.8","8","    5149.8","0","    470.4"," ,0","     2184"," ,0","      3.26","0","      7.55","0","     -1.03","0"
"USC00503682","2011","59.71611","-151.32556","156.1","HOMER 9 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5442.9","9","    5442.9","K","","","","","","","","","",""
