"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006113490","1975","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    258.6","","     258.6","C","       174","C","        98","C","         4","C","        37","C","        17","C","       152","C","        84","C","        94","C","         2","C","  -28.3","C,0120, ","   259"," ,C,0115, ","  58.9"," ,C,0911, ","   32.8","C,0802, ","-2.8","C,1029","-2.8","C,1029","-4.4","C,1122","-7.2","C,1203","-11.1","C,1204","0.0","C,0428","-2.2","C,0427","-6.1","C,0422","-8.9","C,0414","-8.9","C,0414","","","","","    957.2"," ,C","     3473"," ,C","      7.02","C","     11.39","C","      2.65","C"
"CA006113490","1976","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    147.6","","     147.6","C","       178","C","       118","C","         6","C","        53","C","        31","C","       165","C","        88","C","        95","C","         1","C","  -36.1","C,0118, ","   330"," ,C,1129, ","  44.2"," ,C,0826, ","   32.2","C,0615, ","-2.2","C,1017","-2.2","C,1017","-5.0","C,1025","-7.8","C,1108","-10.0","C,1111","-3.3","C,0509","-3.3","C,0509","-6.7","C,0412","-6.7","C,0412","-16.7","C,0322","    4369.3","3","    4369.3","C","   1121.4"," ,C","     4074"," ,C","      5.64","C","     10.37","C","      0.92","C"
"CA006113490","1977","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    181.4","","     181.4","C","       175","C","       112","C","         1","C","        42","C","        26","C","       143","C","        83","C","        84","C","         4","C","  -38.3","C,0118, ","   246"," ,C,1225, ","  25.4"," ,C,1008, ","   33.5","C,0720, ","0.0","C,1017","-3.0","C,1112","-5.5","C,1113","-10.0","C,1126","-10.0","C,1126","-0.5","C,0429","-4.0","C,0410","-7.5","C,0409","-7.5","C,0409","-13.0","C,0408","    4800.3","3","    4800.3","C","   1068.3"," ,C","     4184"," ,C","      6.50","C","     10.69","C","      2.31","C"
"CA006113490","1978","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    180.1","","     180.1","C","       139","C","        79","C","         3","C","        30","C","        29","C","       160","C","        90","C","        85","C","         1","C","  -31.5","C,0204, ","   200"," ,C,0102, ","  31.6"," ,C,0914, ","   33.5","C,0707, ","0.0","C,1009","-2.5","C,1024","-9.0","C,1120","-9.0","C,1120","-9.0","C,1120","-0.5","C,0504","-2.5","C,0501","-7.0","C,0409","-7.0","C,0409","-13.0","C,0325","    4801.0","0","    4801.0","C","    802.1"," ,C","     2549"," ,C","      5.50","C","      9.80","C","      1.20","C"
"CA006113490","1979","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    188.0","","     188.0","C","       157","C","       100","C","         5","C","        31","C","        25","C","       138","C","        67","C","        88","C","         0","C","  -37.0","C,0218, ","   480"," ,C,1217, ","  48.0"," ,C,1217, ","   32.0","C,0714, ","-1.5","C,1008","-6.0","C,1112","-6.0","C,1112","-9.0","C,1116","-9.0","C,1116","-1.0","C,0502","-3.5","C,0430","-8.0","C,0408","-8.0","C,0408","-9.5","C,0328","    4623.7","7","    4623.7","C","   1069.8"," ,C","     3370"," ,C","      6.28","C","     10.36","C","      2.20","C"
"CA006113490","1980","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    166.1","","     166.1","C","       153","C","       100","C","         3","C","        41","C","        27","C","       152","C","        82","C","        83","C","         0","C","  -34.0","C,1225, ","   245"," ,C,1221, ","  35.6"," ,C,1025, ","   30.0","C,0805, ","-1.0","C,0927","-3.5","C,1023","-5.0","C,1108","-7.5","C,1116","-16.0","C,1203","0.0","C,0424","-3.5","C,0417","-8.5","C,0416","-8.5","C,0416","-14.0","C,0316","    4518.0","0","    4518.0","C","    996.9"," ,C","     3331"," ,C","      5.59","C","      9.68","C","      1.49","C"
"CA006113490","1981","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","       132","C","        82","C","         4","C","        29","C","","","","","","","","","","","","","   130"," ,C,1216, ","  41.6"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","    4589.6","6","    4589.6","C","    863.7"," ,C","     1941"," ,C","","","","","",""
"CA006113490","1982","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    111.4","","     111.4","C","       153","C","       102","C","         3","C","        43","C","        30","C","       147","C","        71","C","        67","C","         0","C","  -34.0","C,0110, ","   280"," ,C,0203, ","  47.0"," ,C,0615, ","   32.0","C,0706, ","-2.0","C,1022","-3.0","C,1114","-4.5","C,1115","-9.0","C,1127","-9.0","C,1127","-1.5","C,0429","-2.5","C,0421","-5.0","C,0415","-8.0","C,0409","-9.0","C,0408","","","","","   1027.3"," ,C","     4025"," ,C","      6.18","C","     10.51","C","      1.85","C"
"CA006113490","1983","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","       155","C","        95","C","         3","C","        33","C","","","","","","","","","","","","","   260"," ,C,1206, ","  45.0"," ,C,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.7"," ,C","     2848"," ,C","","","","","",""
"CA006113490","1984","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4512.2","2","    4512.2","C","","","","","","","","","",""
"CA006113490","1985","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    131.3","","     131.3","C","       168","C","       120","C","         6","C","        48","C","        17","C","       145","C","        88","C","        75","C","         0","C","  -29.0","C,1225, ","   280"," ,C,1229, ","  69.9"," ,C,0905, ","   32.0","C,0725, ","-0.5","C,1028","-7.5","C,1111","-7.5","C,1111","-7.5","C,1111","-13.5","C,1203","-0.5","C,0509","-3.5","C,0418","-5.0","C,0417","-7.5","C,0410","-9.0","C,0322","","","","","   1299.1"," ,C","     4496"," ,C","      6.37","C","     10.37","C","      2.37","C"
"CA006113490","1986","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    138.2","","     138.2","C","       163","C","        94","C","         4","C","        32","C","        17","C","       139","C","        68","C","        87","C","         1","C","  -30.0","C,0108, ","   160"," ,C,0128, ","  74.6"," ,C,0725, ","   32.5","C,0706, ","-0.5","C,1010","-2.5","C,1104","-4.5","C,1105","-11.5","C,1113","-11.5","C,1113","0.0","C,0504","-3.5","C,0423","-6.0","C,0422","-10.0","C,0324","-10.0","C,0324","    4215.3","3","    4215.3","C","    951.4"," ,C","     2512"," ,C","      6.77","C","     10.83","C","      2.70","C"
"CA006113490","1987","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","       134","C","        84","C","         6","C","        25","C","","","","","","","","","","","","","   430"," ,C,0124, ","  43.0"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","    4093.4","4","    4093.4","C","    833.6"," ,C","     2591"," ,C","","","","","",""
"CA006113490","1988","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","       175","C","        99","C","         1","C","        31","C","","","","","","","","","","","","","   220"," ,C,0104, ","  33.8"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    959.5"," ,C","     2812"," ,C","","","","","",""
"CA006113490","1989","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","","","","","","","        41","C","","","","","","","","","","","","","   246"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","    4402.9","9","    4402.9","C","","","     3374"," ,C","","","","","",""
"CA006113490","1991","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2408"," ,C","","","","","",""
"CA006113490","2002","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","    319.2","","     319.2","C","       182","C","        93","C","         2","C","","","         8","C","       156","C","        48","C","       112","C","         8","C","  -21.2","C,1203, ","","","  34.2"," ,C,0728, ","   34.7","C,0812, ","-1.1","C,1021","-3.8","C,1023","-5.0","C,1103","-10.8","C,1107","-10.8","C,1107","-1.7","C,0519","-2.2","C,0423","-7.8","C,0407","-7.8","C,0407","-9.6","C,0326","","","","","    886.9"," ,C","","","      7.65","C","     12.43","C","      2.87","C"
"CA006113490","2003","44.85","-79.8667","183.0","HONEY HBR BEAUSOLEIL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4792.2","2","    4792.2","C","","","","","","","","","",""
