"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006143722","1972","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    186.8","","     186.8","C","       153","C","        96","C","         5","C","","","        35","C","         9","C","       162","C","        68","C","       111","C","         2","C","  -23.9","C,0115, ","","","   188"," ,C,1216, ","  52.6"," ,C,1022, ","   32.8","C,0722,+","-1.7","C,1010","-4.4","C,1018","-4.4","C,1018","-9.4","C,1115","-9.4","C,1115","-1.1","C,0611","-2.2","C,0428","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    4091.5","5","    4091.5","C","    995.8"," ,C","     2550"," ,C","      6.72","C","     11.40","C","      2.04","C"
"CA006143722","1973","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    310.7","","     310.7","C","       138","C","        90","C","         4","C","","","        21","C","         4","C","       128","C","        60","C","       122","C","         4","C","  -25.6","C,0217, ","","","   274"," ,C,1109, ","  46.7"," ,C,0725, ","   32.8","C,0903,+","-1.7","C,0921","-2.2","C,1105","-6.1","C,1110","-8.9","C,1111","-8.9","C,1111","-2.2","C,0518","-2.2","C,0518","-5.6","C,0414","-7.8","C,0411","-10.6","C,0321","    3993.5","5","    3993.5","C","    967.2"," ,C","     1766"," ,C","      8.62","C","     13.22","C","      4.01","C"
"CA006143722","1974","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    193.3","","     193.3","C","       145","C","        89","C","         3","C","","","        20","C","        10","C","       154","C","        59","C","       113","C","         2","C","  -22.2","C,0205,+","","","    81"," ,C,0108, ","  28.4"," ,C,1120,+","   32.8","C,0714,+","0.0","C,0924","-2.2","C,1019","-5.6","C,1020","-12.8","C,1126","-12.8","C,1126","-0.6","C,0508","-2.2","C,0507","-6.1","C,0410","-7.2","C,0327","-18.3","C,0325","    4065.4","4","    4065.4","C","    789.3"," ,C","     1255"," ,C","      7.38","C","     12.18","C","      2.58","C"
"CA006143722","1975","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    243.8","","     243.8","C","       152","C","        97","C","         4","C","","","        30","C","         4","C","       150","C","        73","C","       119","C","         3","C","  -20.6","C,0210, ","","","   185"," ,C,0403, ","  38.9"," ,C,0831, ","   33.3","C,0731, ","-0.6","C,1003","-3.3","C,1030","-4.4","C,1031","-6.7","C,1201","-9.4","C,1204","-3.9","C,0427","-3.9","C,0427","-5.0","C,0414","-7.8","C,0412","-9.4","C,0331","    4076.3","3","    4076.3","C","    994.3"," ,C","     2419"," ,C","      8.04","C","     12.72","C","      3.37","C"
"CA006143722","1976","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    187.8","","     187.8","C","       132","C","        99","C","         7","C","","","        35","C","        18","C","       163","C","        75","C","       112","C","         0","C","  -31.1","C,0118, ","","","   269"," ,C,0121, ","  65.0"," ,C,0917, ","   31.1","C,0615,+","-0.6","C,1018","-7.2","C,1027","-7.2","C,1027","-7.2","C,1027","-9.4","C,1109","0.0","C,0523","-2.2","C,0426","-6.7","C,0412","-6.7","C,0412","-9.4","C,0322","    3952.4","4","    3952.4","C","   1091.7"," ,C","     2896"," ,C","      6.83","C","     11.94","C","      1.71","C"
"CA006143722","1977","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    251.5","","     251.5","C","       140","C","       100","C","         7","C","","","        27","C","        18","C","       138","C","        80","C","       127","C","         3","C","  -27.2","C,0118, ","","","   533"," ,C,1206, ","  53.6"," ,C,0924, ","   35.0","C,0715, ","-0.6","C,1014","-2.8","C,1111","-8.9","C,1112","-8.9","C,1112","-8.9","C,1112","-1.7","C,0510","-3.3","C,0429","-6.1","C,0409","-8.3","C,0408","-9.4","C,0324","    4515.8","8","    4515.8","C","   1093.8"," ,C","     3244"," ,C","      7.57","C","     12.46","C","      2.68","C"
"CA006143722","1980","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    268.6","","     268.6","C","       129","C","        89","C","         3","C","","","        20","C","         9","C","       143","C","        83","C","       110","C","         0","C","  -23.0","C,0229, ","","","   172"," ,C,0308, ","  31.4"," ,C,0320, ","   32.0","C,0722,+","0.0","C,1014","-2.5","C,1029","-6.0","C,1116","-10.0","C,1203","-10.0","C,1203","-1.0","C,0509","-5.0","C,0417","-5.0","C,0417","-7.0","C,0323","-14.5","C,0312","    4136.0","0","    4136.0","C","    857.1"," ,C","     1512"," ,C","      7.07","C","     11.85","C","      2.30","C"
"CA006143722","1981","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    224.1","","     224.1","C","       157","C","       115","C","         7","C","","","        33","C","        12","C","       144","C","        69","C","       109","C","         0","C","  -26.0","C,0104, ","","","   280"," ,C,1219, ","  37.4"," ,C,0620, ","   32.0","C,0708, ","0.0","C,1009","-3.5","C,1024","-5.0","C,1110","-8.0","C,1125","-13.0","C,1218","-0.5","C,0518","-6.0","C,0421","-6.0","C,0421","-8.5","C,0322","-16.0","C,0321","    4232.6","6","    4232.6","C","   1166.5"," ,C","     2307"," ,C","      7.61","C","     12.15","C","      3.07","C"
"CA006143722","1982","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    186.5","","     186.5","C","       138","C","       102","C","         6","C","","","        27","C","        17","C","       138","C","        69","C","       106","C","         0","C","  -26.0","C,0117, ","","","   208"," ,C,1219,+","  55.6"," ,C,0824, ","   31.0","C,0718, ","0.0","C,1016","-2.5","C,1025","-4.5","C,1125","-7.0","C,1128","-11.0","C,1209","0.0","C,0427","-3.0","C,0422","-5.0","C,0409","-12.5","C,0408","-12.5","C,0408","    4289.4","4","    4289.4","C","   1086.5"," ,C","     1992"," ,C","      7.66","C","     12.27","C","      3.06","C"
"CA006143722","1983","43.05","-81.4333","267.0","ILDERTON BEAR CREEK, ON CA","    355.5","","     355.5","C","       147","C","       106","C","         8","C","","","        23","C","         7","C","       133","C","        59","C","       108","C","         7","C","  -23.0","C,1230, ","","","   156"," ,C,1206, ","  38.8"," ,C,0627, ","   34.5","C,0714, ","-1.5","C,1027","-4.0","C,1030","-7.0","C,1113","-7.0","C,1113","-14.5","C,1208","-1.0","C,0517","-3.0","C,0419","-8.0","C,0330","-8.0","C,0330","-17.0","C,0325","    3742.0","0","    3742.0","C","   1127.5"," ,C","     1510"," ,C","      8.32","C","     12.72","C","      3.92","C"
