"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024254","1979","46.8167","-71.1","69.0","LAUZON, QC CA","    146.8","","     146.8","C","       160","C","       111","C","         8","C","","","        41","C","        33","C","       156","C","        80","C","        85","C","         2","C","  -27.8","C,1219,+","","","   267"," ,C,0121, ","  82.6"," ,C,0824, ","   32.2","C,0725,+","0.0","C,0923","-2.8","C,1010","-5.6","C,1115","-7.2","C,1116","-13.3","C,1119","0.0","C,0506","-2.2","C,0421","-8.3","C,0409","-8.3","C,0409","-10.0","C,0328","","","","","   1283.7"," ,C","     3509"," ,C","      5.21","C","      9.39","C","      1.03","C"
"CA007024254","1980","46.8167","-71.1","69.0","LAUZON, QC CA","    113.7","","     113.7","C","       141","C","       109","C","         6","C","","","        33","C","        39","C","       177","C","       111","C","        67","C","         0","C","  -31.0","C,1225, ","","","   160"," ,C,0107, ","  75.0"," ,C,0920, ","   30.0","C,0625, ","0.0","C,0924","-4.0","C,0929","-4.5","C,1016","-9.5","C,1109","-9.5","C,1109","-1.0","C,0505","-4.0","C,0419","-5.0","C,0417","-8.0","C,0320","-9.0","C,0319","    4995.7","7","    4995.7","C","   1140.7"," ,C","     2498"," ,C","      3.98","C","      8.06","C","     -0.11","C"
"CA007024254","1981","46.8167","-71.1","69.0","LAUZON, QC CA","    124.2","","     124.2","C","       138","C","        88","C","        10","C","       94","","        21","C","        24","C","       157","C","        79","C","        71","C","         1","C","  -35.0","C,0104, ","   350"," ,C,0108, ","   175"," ,C,0208, ","  62.2"," ,C,0622, ","   33.0","C,0708, ","-3.0","C,1012","-3.0","C,1012","-5.0","C,1025","-8.5","C,1110","-9.5","C,1125","-2.0","C,0518","-7.0","C,0422","-7.0","C,0422","-7.0","C,0422","-9.0","C,0416","    5192.4","4","    5192.4","C","   1218.3"," ,C","     2147"," ,C","      5.34","C","      9.42","C","      1.27","C"
"CA007024254","1982","46.8167","-71.1","69.0","LAUZON, QC CA","     91.5","","      91.5","C","       125","C","        83","C","         5","C","      130","","        20","C","        41","C","       161","C","       107","C","        68","C","         0","C","  -32.5","C,0118, ","   660"," ,C,0308, ","   342"," ,C,0131, ","  54.4"," ,C,0728, ","   32.0","C,0718, ","0.0","C,1010","-2.5","C,1024","-5.0","C,1111","-7.0","C,1116","-9.5","C,1125","0.0","C,0522","-2.5","C,0429","-4.5","C,0415","-9.0","C,0408","-9.0","C,0408","    5271.1","1","    5271.1","C","   1000.9"," ,C","     2291"," ,C","      4.22","C","      8.54","C","     -0.09","C"
"CA007024254","1983","46.8167","-71.1","69.0","LAUZON, QC CA","    217.4","","     217.4","C","       124","C","       102","C","        10","C","      132","","        30","C","        24","C","       164","C","        88","C","        88","C","         2","C","  -29.5","C,1227,+","   590"," ,C,1230,+","   453"," ,C,1222, ","  45.5"," ,C,1005, ","   34.5","C,0704, ","-1.5","C,1010","-3.0","C,1020","-5.0","C,1022","-7.0","C,1115","-10.0","C,1120","-1.0","C,0518","-3.0","C,0419","-8.0","C,0402","-8.0","C,0402","-10.5","C,0331","    4808.8","8","    4808.8","C","   1239.9"," ,C","     2782"," ,C","      5.45","C","      9.50","C","      1.41","C"
"CA007024254","1984","46.8167","-71.1","69.0","LAUZON, QC CA","","","","","       114","C","        79","C","         4","C","      136","","        23","C","","","","","","","","","","","","","   740"," ,C,0206,+","   183"," ,C,0228, ","  57.1"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    947.1"," ,C","     1802"," ,C","","","","","",""
"CA007024254","1985","46.8167","-71.1","69.0","LAUZON, QC CA","","","","","","","","","","","      145","","","","","","","","","","","","","","","","   490"," ,C,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA007024254","1986","46.8167","-71.1","69.0","LAUZON, QC CA","     65.8","","      65.8","C","       121","C","        91","C","         9","C","      137","","        26","C","        31","C","       165","C","        99","C","        55","C","         0","C","  -26.5","C,0115, ","   810"," ,C,0308, ","   430"," ,C,1121, ","  68.0"," ,C,0823, ","   30.0","C,0725, ","-0.5","C,0928","-4.5","C,1011","-4.5","C,1011","-10.0","C,1105","-10.0","C,1105","-2.0","C,0504","-4.0","C,0503","-5.0","C,0326","-11.0","C,0325","-11.0","C,0325","    5077.0","0","    5077.0","C","   1194.7"," ,C","     2457"," ,C","      4.13","C","      8.38","C","     -0.12","C"
"CA007024254","1987","46.8167","-71.1","69.0","LAUZON, QC CA","    127.8","","     127.8","C","       111","C","        84","C","         9","C","      109","","        17","C","        21","C","       150","C","       103","C","        77","C","         1","C","  -26.0","C,0214, ","   480"," ,C,0126, ","   300"," ,C,0123, ","  41.7"," ,C,0714, ","   33.5","C,0713, ","-3.5","C,1011","-3.5","C,1011","-7.5","C,1107","-7.5","C,1107","-9.0","C,1112","-2.0","C,0504","-4.5","C,0402","-4.5","C,0402","-11.5","C,0315","-11.5","C,0315","    4820.5","5","    4820.5","C","   1000.2"," ,C","     1567"," ,C","      5.46","C","      9.44","C","      1.47","C"
"CA007024254","1988","46.8167","-71.1","69.0","LAUZON, QC CA","","","","","       133","C","       100","C","         5","C","      117","","        25","C","","","","","        86","C","        77","C","         2","C","","","   680"," ,C,0303,+","   280"," ,C,0118, ","  30.6"," ,C,1002, ","   33.5","C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","    982.9"," ,C","     2577"," ,C","","","      9.00","C","",""
"CA007024254","1989","46.8167","-71.1","69.0","LAUZON, QC CA","    172.9","","     172.9","C","       133","C","        88","C","         8","C","      136","","        21","C","        46","C","       152","C","       116","C","        83","C","         1","C","  -31.0","C,0307, ","   650"," ,C,0222, ","   190"," ,C,1113, ","  54.0"," ,C,0901, ","   33.0","C,0725, ","-0.5","C,1018","-4.5","C,1104","-4.5","C,1104","-8.0","C,1119","-11.0","C,1121","-1.0","C,0424","-4.0","C,0423","-5.5","C,0412","-13.0","C,0324","-13.0","C,0324","    4827.9","9","    4827.9","C","   1030.7"," ,C","     1730"," ,C","      4.09","C","      8.30","C","     -0.11","C"
"CA007024254","1990","46.8167","-71.1","69.0","LAUZON, QC CA","    157.5","","     157.5","C","       146","C","       107","C","         8","C","      143","","        29","C","        22","C","       153","C","        82","C","        79","C","         0","C","  -24.5","C,1227, ","   470"," ,C,1231, ","   310"," ,C,1106, ","  66.0"," ,C,0723, ","   32.0","C,0730, ","0.0","C,1020","-5.5","C,1109","-5.5","C,1109","-8.0","C,1113","-9.5","C,1127","0.0","C,0424","-3.0","C,0414","-6.0","C,0409","-14.0","C,0330","-14.0","C,0330","    4932.5","5","    4932.5","C","   1343.8"," ,C","     2833"," ,C","      5.57","C","      9.51","C","      1.63","C"
