"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083033","1897","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       151","a","       109","a","        14","a","","","","","","","","","","","","","  98.8"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","   1366.1"," ,a","","","","","",""
"ASN00083033","1898","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       138","a","       106","a","        14","a","","","","","","","","","","","","","  66.5"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","   1435.3"," ,a","","","","","",""
"ASN00083033","1899","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       147","a","       103","a","        10","a","","","","","","","","","","","","","  55.9"," ,a,0611, ","","","","","","","","","","","","","","","","","","","","","   1281.9"," ,a","","","","","",""
"ASN00083033","1900","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       176","a","       124","a","        16","a","","","","","","","","","","","","","  82.0"," ,a,0816, ","","","","","","","","","","","","","","","","","","","","","   1562.6"," ,a","","","","","",""
"ASN00083033","1901","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       170","a","       106","a","        10","a","","","","","","","","","","","","","  66.8"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","   1394.5"," ,a","","","","","",""
"ASN00083033","1902","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       133","a","        85","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,0619, ","","","","","","","","","","","","","","","","","","","","","   1004.7"," ,a","","","","","",""
"ASN00083033","1903","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       185","a","       122","a","        14","a","","","","","","","","","","","","","  88.4"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","   1521.9"," ,a","","","","","",""
"ASN00083033","1904","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       166","a","        98","a","        13","a","","","","","","","","","","","","","  66.3"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","   1362.2"," ,a","","","","","",""
"ASN00083033","1905","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       177","a","       116","a","        10","a","","","","","","","","","","","","","  54.4"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","   1358.4"," ,a","","","","","",""
"ASN00083033","1906","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       170","a","       114","a","        18","a","","","","","","","","","","","","","  72.4"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","   1875.8"," ,a","","","","","",""
"ASN00083033","1907","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       150","a","        97","a","         7","a","","","","","","","","","","","",""," 102.1"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","   1271.6"," ,a","","","","","",""
"ASN00083033","1908","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       155","a","        87","a","         9","a","","","","","","","","","","","","","  53.8"," ,a,0822, ","","","","","","","","","","","","","","","","","","","","","   1049.8"," ,a","","","","","",""
"ASN00083033","1909","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       180","a","       115","a","        18","a","","","","","","","","","","","","","  50.8"," ,a,0802, ","","","","","","","","","","","","","","","","","","","","","   1668.3"," ,a","","","","","",""
"ASN00083033","1910","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       199","a","       115","a","        17","a","","","","","","","","","","","",""," 106.9"," ,a,0831, ","","","","","","","","","","","","","","","","","","","","","   1592.9"," ,a","","","","","",""
"ASN00083033","1911","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       138","a","       102","a","        10","a","","","","","","","","","","","","","  62.7"," ,a,0608, ","","","","","","","","","","","","","","","","","","","","","   1312.4"," ,a","","","","","",""
"ASN00083033","1912","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       127","a","        92","a","        11","a","","","","","","","","","","","",""," 108.0"," ,a,0915, ","","","","","","","","","","","","","","","","","","","","","   1274.8"," ,a","","","","","",""
"ASN00083033","1913","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       126","a","       107","a","        19","a","","","","","","","","","","","","","  66.5"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","   1550.6"," ,a","","","","","",""
"ASN00083033","1914","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","        85","a","        68","a","        12","a","","","","","","","","","","","","","  43.2"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","    935.0"," ,a","","","","","",""
"ASN00083033","1915","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       142","a","       109","a","        11","a","","","","","","","","","","","","","  87.6"," ,a,0920, ","","","","","","","","","","","","","","","","","","","","","   1549.1"," ,a","","","","","",""
"ASN00083033","1916","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       139","a","       116","a","        13","a","","","","","","","","","","","","","  87.6"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","   1762.3"," ,a","","","","","",""
"ASN00083033","1917","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       155","a","       133","a","        24","a","","","","","","","","","","","","","  77.5"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","   2237.8"," ,a","","","","","",""
"ASN00083033","1918","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       127","a","       105","a","        17","a","","","","","","","","","","","",""," 121.9"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","   1578.3"," ,a","","","","","",""
"ASN00083033","1920","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       123","a","       108","a","        14","a","","","","","","","","","","","","","  45.7"," ,a,0907, ","","","","","","","","","","","","","","","","","","","","","   1504.5"," ,a","","","","","",""
"ASN00083033","1921","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       110","a","        91","a","        18","a","","","","","","","","","","","","","  58.4"," ,a,0908,+","","","","","","","","","","","","","","","","","","","","","   1448.3"," ,a","","","","","",""
"ASN00083033","1922","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       113","a","        93","a","        10","a","","","","","","","","","","","","","  61.7"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","   1166.3"," ,a","","","","","",""
"ASN00083033","1923","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       144","a","       121","a","        23","a","","","","","","","","","","","","","  59.7"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","   1698.6"," ,a","","","","","",""
"ASN00083033","1924","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       150","a","       119","a","        16","a","","","","","","","","","","","","","  52.1"," ,a,0826, ","","","","","","","","","","","","","","","","","","","","","   1608.9"," ,a","","","","","",""
"ASN00083033","1925","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       126","a","        83","a","         9","a","","","","","","","","","","","","","  54.9"," ,a,0824, ","","","","","","","","","","","","","","","","","","","","","   1168.0"," ,a","","","","","",""
"ASN00083033","1926","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       134","a","        91","a","        14","a","","","","","","","","","","","","","  90.2"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","   1443.5"," ,a","","","","","",""
"ASN00083033","1927","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       125","a","        88","a","        13","a","","","","","","","","","","","","","  44.2"," ,a,0829, ","","","","","","","","","","","","","","","","","","","","","   1222.5"," ,a","","","","","",""
"ASN00083033","1928","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       129","a","       100","a","        24","a","","","","","","","","","","","","","  77.7"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","   1660.1"," ,a","","","","","",""
"ASN00083033","1929","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       146","a","       103","a","         8","a","","","","","","","","","","","","","  51.8"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","   1236.8"," ,a","","","","","",""
"ASN00083033","1930","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       137","a","        94","a","        15","a","","","","","","","","","","","","","  72.1"," ,a,0512, ","","","","","","","","","","","","","","","","","","","","","   1481.0"," ,a","","","","","",""
"ASN00083033","1931","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       168","a","       113","a","        15","a","","","","","","","","","","","","","  56.4"," ,a,0523, ","","","","","","","","","","","","","","","","","","","","","   1518.6"," ,a","","","","","",""
"ASN00083033","1932","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       154","a","        99","a","         7","a","","","","","","","","","","","","","  56.1"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","   1264.8"," ,a","","","","","",""
"ASN00083033","1933","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       131","a","        86","a","         6","a","","","","","","","","","","","","","  96.5"," ,a,0712, ","","","","","","","","","","","","","","","","","","","","","   1055.6"," ,a","","","","","",""
"ASN00083033","1934","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       138","a","        94","a","         4","a","","","","","","","","","","","",""," 120.7"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","   1090.7"," ,a","","","","","",""
"ASN00083033","1935","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       158","a","       116","a","        18","a","","","","","","","","","","","","","  69.9"," ,a,0805, ","","","","","","","","","","","","","","","","","","","","","   1709.7"," ,a","","","","","",""
"ASN00083033","1936","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       156","a","       111","a","        12","a","","","","","","","","","","","","","  69.1"," ,a,0625, ","","","","","","","","","","","","","","","","","","","","","   1522.5"," ,a","","","","","",""
"ASN00083033","1937","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       117","a","        79","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0719, ","","","","","","","","","","","","","","","","","","","","","    926.4"," ,a","","","","","",""
"ASN00083033","1938","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       110","a","        81","a","         5","a","","","","","","","","","","","","","  83.1"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","   1004.6"," ,a","","","","","",""
"ASN00083033","1939","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       152","a","       100","a","        17","a","","","","","","","","","","","","","  68.3"," ,a,0821,+","","","","","","","","","","","","","","","","","","","","","   1837.8"," ,a","","","","","",""
"ASN00083033","1940","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       120","a","        83","a","         9","a","","","","","","","","","","","","","  66.3"," ,a,0913, ","","","","","","","","","","","","","","","","","","","","","   1032.6"," ,a","","","","","",""
"ASN00083033","1941","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       136","a","        88","a","        16","a","","","","","","","","","","","","","  71.4"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","   1365.8"," ,a","","","","","",""
"ASN00083033","1942","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       144","a","        98","a","        24","a","","","","","","","","","","","","","  79.5"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","   1737.7"," ,a","","","","","",""
"ASN00083033","1943","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       146","a","       103","a","        10","a","","","","","","","","","","","","","  87.6"," ,a,0407, ","","","","","","","","","","","","","","","","","","","","","   1295.2"," ,a","","","","","",""
"ASN00083033","1944","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       117","a","        82","a","        10","a","","","","","","","","","","","","","  60.5"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","   1116.8"," ,a","","","","","",""
"ASN00083033","1946","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1462.2"," ,a","","","","","",""
"ASN00083033","1947","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       150","a","       108","a","        17","a","","","","","","","","","","","","","  88.9"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","   1727.0"," ,a","","","","","",""
"ASN00083033","1948","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       149","a","       102","a","        10","a","","","","","","","","","","","","","  38.1"," ,a,1014, ","","","","","","","","","","","","","","","","","","","","","   1320.1"," ,a","","","","","",""
"ASN00083033","1949","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       140","a","        98","a","        13","a","","","","","","","","","","","","","  77.0"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","   1427.0"," ,a","","","","","",""
"ASN00083033","1950","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       142","a","       101","a","        16","a","","","","","","","","","","","","","  80.0"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","   1538.1"," ,a","","","","","",""
"ASN00083033","1951","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       196","a","       122","a","        20","a","","","","","","","","","","","","","  54.9"," ,a,0821, ","","","","","","","","","","","","","","","","","","","","","   1790.8"," ,a","","","","","",""
"ASN00083033","1952","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       194","a","       140","a","        27","a","","","","","","","","","","","","","  62.2"," ,a,0603, ","","","","","","","","","","","","","","","","","","","","","   2377.4"," ,a","","","","","",""
"ASN00083033","1953","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       183","a","       110","a","        20","a","","","","","","","","","","","",""," 115.6"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","   1723.7"," ,a","","","","","",""
"ASN00083033","1954","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       165","a","        96","a","        15","a","","","","","","","","","","","","","  74.4"," ,a,1212, ","","","","","","","","","","","","","","","","","","","","","   1421.1"," ,a","","","","","",""
"ASN00083033","1955","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       197","a","       129","a","        23","a","","","","","","","","","","","","","  69.9"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","   1991.4"," ,a","","","","","",""
"ASN00083033","1956","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       222","a","       152","a","        25","a","","","","","","","","","","","","","  99.1"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   2288.7"," ,a","","","","","",""
"ASN00083033","1957","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       167","a","       112","a","        14","a","         0","a","        96","a","         0","a","       100","a","         1","a","   -6.1","a,0703, ","  48.8"," ,a,0711, ","   32.2","a,0131, ","-1.1","a,0108","-3.3","a,0415","-5.6","a,0616","","","0.0","a,1127","-2.2","a,1005","-5.0","a,0902","    3183.5","5","    3183.5","a","   1415.4"," ,a","      9.71","a","     16.49","a","      2.92","a"
"ASN00083033","1958","-37.5696","146.2541","680.0","WOODS POINT, AS","     12.4","","      12.4","a","       175","a","       117","a","        20","a","         0","a","        67","a","         0","a","       105","a","         0","a","   -4.4","a,0711,+","  61.5"," ,a,0816, ","   31.7","a,0226, ","-1.7","a,0409","-2.2","a,0426","-4.4","a,0616","","","-0.6","a,1106","-2.2","a,1009","","","    3016.0","0","    3016.0","a","   1708.7"," ,a","     10.10","a","     16.20","a","      3.99","a"
"ASN00083033","1959","-37.5696","146.2541","680.0","WOODS POINT, AS","     55.5","","      55.5","a","       161","a","        93","a","        11","a","         0","a","       101","a","         0","a","       114","a","         7","a","   -6.1","a,0711,+","  53.6"," ,a,0214, ","   36.7","a,0119, ","-0.6","a,0408","-2.8","a,0429","-4.4","a,0603","","","0.0","a,1119","-2.2","a,1022","-4.4","a,0926","    2945.1","1","    2945.1","a","   1288.6"," ,a","     10.44","a","     17.29","a","      3.59","a"
"ASN00083033","1960","-37.5696","146.2541","680.0","WOODS POINT, AS","     45.0","","      45.0"," ","       197","a","       119","a","        20","a","","","","","         0","a","       120","a","        12","a","","","  55.9"," ,a,0423, ","   35.6","a,1228, ","","","","","","","","","","","","","","","","","","","   1809.4"," ,a","","","     16.43","a","",""
"ASN00083033","1961","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       157","a","        89","a","         9","a","         0","a","        83","a","         0","a","       156","a","        17","a","   -5.0","a,0807, ","  62.2"," ,a,0617, ","   37.2","a,0128, ","0.0","a,0403","-2.8","a,0506","-4.4","a,0531","","","0.0","a,1207","-2.8","a,0910","-4.4","a,0808","    2591.2","2","    2591.2","a","   1092.0"," ,a","     11.42","a","     19.22","a","      3.62","a"
"ASN00083033","1962","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       183","a","       111","a","        16","a","","","","","","","","","","","","","  50.8"," ,a,0802, ","","","","","","","","","","","","","","","","","","","","","   1427.7"," ,a","","","","","",""
"ASN00083033","1963","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       172","a","       105","a","         7","a","         0","a","        79","a","         0","a","       150","a","         3","a","   -6.1","a,0704, ","  73.7"," ,a,0516, ","   32.8","a,1221,+","-3.3","a,0405","-3.3","a,0405","-5.0","a,0624","","","-0.6","a,1117","-2.2","a,1109","-4.4","a,0808","    2698.1","1","    2698.1","a","   1349.6"," ,a","     11.08","a","     18.06","a","      4.11","a"
"ASN00083033","1964","-37.5696","146.2541","680.0","WOODS POINT, AS","     37.0","","      37.0","a","       211","a","       133","a","        18","a","         0","a","        94","a","         0","a","       111","a","         9","a","   -6.1","a,0614, ","  58.4"," ,a,0712, ","   36.1","a,0204,+","-1.1","a,0111","-3.3","a,0412","-4.4","a,0516","","","-0.6","a,1231","-2.8","a,1024","-4.4","a,0926","    3205.3","3","    3205.3","a","   1823.3"," ,a","      9.68","a","     16.54","a","      2.82","a"
"ASN00083033","1965","-37.5696","146.2541","680.0","WOODS POINT, AS","     23.0","","      23.0","a","       163","a","       101","a","        12","a","","","","","         0","a","       139","a","        13","a","","","  43.7"," ,a,0703, ","   35.0","a,0117, ","","","","","","","","","","","","","","","","","","","   1247.6"," ,a","","","     18.23","a","",""
"ASN00083033","1966","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       171","a","       115","a","        15","a","","","","","         0","a","       118","a","        14","a","","","  53.3"," ,a,0505, ","   33.9","a,0308,+","","","","","","","","","","","","","","","","","","","   1489.3"," ,a","","","     17.49","a","",""
"ASN00083033","1967","-37.5696","146.2541","680.0","WOODS POINT, AS","     54.0","","      54.0","a","       111","a","        68","a","         4","a","         0","a","        99","a","         0","a","       141","a","         7","a","   -5.6","a,0708, ","  48.3"," ,a,1213, ","   35.0","a,0206, ","-0.6","a,0311","-3.9","a,0427","-4.4","a,0627","","","-1.7","a,1220","-2.8","a,1004","-4.4","a,0817","    2772.9","9","    2772.9","a","    781.0"," ,a","     10.85","a","     18.73","a","      2.98","a"
"ASN00083033","1968","-37.5696","146.2541","680.0","WOODS POINT, AS","     90.5","","      90.5","a","       169","a","       127","a","        20","a","         0","a","       112","a","         0","a","       130","a","        24","a","   -7.2","a,0725, ","  68.6"," ,a,1007, ","   39.4","a,0225, ","-0.6","a,0102","-3.3","a,0609","-5.6","a,0618","-7.2","a,0725","-1.7","a,1211","-2.2","a,1030","-4.4","a,0916","    2992.2","2","    2992.2","a","   1972.7"," ,a","     10.42","a","     17.70","a","      3.14","a"
"ASN00083033","1969","-37.5696","146.2541","680.0","WOODS POINT, AS","     53.8","","      53.8","a","       139","a","        94","a","        12","a","","","","","","","","","","","","","  58.4"," ,a,0601, ","","","","","","","","","","","","","","","","","","","","","   1255.7"," ,a","","","","","",""
"ASN00083033","1970","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       148","a","       117","a","        12","a","","","","","","","","","","","","","  57.7"," ,a,0827, ","","","","","","","","","","","","","","","","","","","","","   1556.4"," ,a","","","","","",""
"ASN00083033","1974","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       199","a","       136","a","        15","a","","","","","","","","","","","","","  62.0"," ,a,0430, ","","","","","","","","","","","","","","","","","","","","","   1924.7"," ,a","","","","","",""
"ASN00083033","1979","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       162","a","       104","a","         9","a","","","","","","","","","","","","","  51.6"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","   1309.6"," ,a","","","","","",""
"ASN00083033","1980","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       146","a","        94","a","        12","a","","","","","","","","","","","","","  80.0"," ,a,0629, ","","","","","","","","","","","","","","","","","","","","","   1452.5"," ,a","","","","","",""
"ASN00083033","1982","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       130","a","        80","a","         5","a","","","","","","","","","","","","","  56.0"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","    933.8"," ,a","","","","","",""
"ASN00083033","1983","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       162","a","       112","a","        10","a","","","","","","","","","","","","","  45.0"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","   1430.7"," ,a","","","","","",""
"ASN00083033","1984","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       165","a","       109","a","        13","a","","","","","","","","","","","","","  49.0"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","   1402.8"," ,a","","","","","",""
"ASN00083033","1985","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       138","a","        97","a","        14","a","","","","","","","","","","","","","  59.4"," ,a,0823, ","","","","","","","","","","","","","","","","","","","","","   1421.7"," ,a","","","","","",""
"ASN00083033","1986","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       133","a","        92","a","        22","a","","","","","","","","","","","","","  57.3"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","   1576.2"," ,a","","","","","",""
"ASN00083033","1987","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       134","a","        87","a","         8","a","","","","","","","","","","","","","  62.4"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","   1284.1"," ,a","","","","","",""
"ASN00083033","1988","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       143","a","       105","a","        13","a","","","","","","","","","","","","","  78.6"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","   1567.6"," ,a","","","","","",""
"ASN00083033","1989","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       167","a","       116","a","        13","a","","","","","","","","","","","","","  57.8"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","   1543.8"," ,a","","","","","",""
"ASN00083033","1990","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       150","a","       109","a","        11","a","","","","","","","","","","","","","  61.2"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","   1542.3"," ,a","","","","","",""
"ASN00083033","1991","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       165","a","       106","a","        19","a","","","","","","","","","","","","","  72.4"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","   1597.9"," ,a","","","","","",""
"ASN00083033","1992","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","       170","a","       118","a","        17","a","","","","","","","","","","","","","  43.6"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","   1623.7"," ,a","","","","","",""
