"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078077","1980","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    382.4","","     382.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00078077","1981","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","       101","a","        53","a","         0","a","         0","a","         1","a","         0","a","       190","a","        48","a","    0.0","a,0518, ","  23.8"," ,a,0524, ","   43.0","a,0114, ","0.0","a,0518","","","","","","","","","    1448.1","1","    1448.1","a","    443.3"," ,a","     15.91","a","     22.43","a","      9.39","a"
"ASN00078077","1982","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    537.9","","     537.9","a","        64","a","        21","a","         0","a","         0","a","        24","a","         0","a","       204","a","        59","a","   -4.7","a,0717, ","  12.0"," ,a,0323, ","   46.0","a,0124, ","-1.2","a,0604","-4.5","a,0605","-4.5","a,0605","0.0","a,0905","","","    1502.0","0","    1502.0","a","    143.7"," ,a","     16.01","a","     23.41","a","      8.62","a"
"ASN00078077","1983","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    647.0","","     647.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00078077","1985","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","        96","a","        36","a","         1","a","         0","a","         9","a","         0","a","       191","a","        36","a","   -2.0","a,0802,+","  53.8"," ,a,1207, ","   43.0","a,0114, ","-1.8","a,0522","","","","","-2.0","a,0802","","","    1495.1","1","    1495.1","a","    404.8"," ,a","     15.39","a","     22.15","a","      8.63","a"
"ASN00078077","1986","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    355.8","","     355.8","a","        96","a","        41","a","         1","a","         0","a","         2","a","         0","a","       162","a","        36","a","   -0.8","a,0726, ","  26.2"," ,a,0702, ","   40.7","a,0306, ","-0.8","a,0726","","","","","0.0","a,0801","","","    1656.5","5","    1656.5","a","    399.8"," ,a","     14.81","a","     21.26","a","      8.36","a"
"ASN00078077","1987","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    288.9","","     288.9","a","        92","a","        44","a","         1","a","         0","a","         6","a","         0","a","       175","a","        38","a","   -1.0","a,0724, ","  27.4"," ,a,1202, ","   41.2","a,0207, ","0.0","a,0421","","","","","0.0","a,1012","","","    1600.0","0","    1600.0","a","    386.2"," ,a","     15.02","a","     22.00","a","      8.05","a"
"ASN00078077","1988","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    540.0","","     540.0","a","        94","a","        42","a","         3","a","         0","a","         0","a","         0","a","       198","a","        43","a","    0.2","a,0810, ","  36.8"," ,a,0902, ","   41.2","a,0129,+","","","","","","","","","","","    1292.2","2","    1292.2","a","    449.0"," ,a","     16.22","a","     22.80","a","      9.65","a"
"ASN00078077","1989","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    513.8","","     513.8","a","       102","a","        47","a","         1","a","         0","a","         3","a","         0","a","       185","a","        45","a","   -1.0","a,0719,+","  47.4"," ,a,0510, ","   40.0","a,0218, ","-1.0","a,0622","","","","","","","","","    1543.8","8","    1543.8","a","    446.2"," ,a","     15.57","a","     21.85","a","      9.29","a"
"ASN00078077","1990","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    515.2","","     515.2","a","        98","a","        41","a","         1","a","","","","","         0","a","       202","a","        51","a","","","  31.4"," ,a,0718, ","   41.8","a,0124,+","","","","","","","","","","","","","","","    332.2"," ,a","","","     22.84","a","",""
"ASN00078077","1991","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","        97","a","        45","a","         1","a","         0","a","         2","a","         0","a","       175","a","        35","a","    0.0","a,0818,+","  36.2"," ,a,1231, ","   42.1","a,0103, ","0.0","a,0726","","","","","0.0","a,0818","","","    1454.8","8","    1454.8","a","    441.8"," ,a","     15.67","a","     22.28","a","      9.05","a"
"ASN00078077","1992","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    427.5","","     427.5","a","       130","a","        60","a","         0","a","         0","a","         5","a","         0","a","       163","a","        24","a","   -1.0","a,0727, ","  23.0"," ,a,1009, ","   40.8","a,0217, ","0.0","a,0722","","","","","0.0","a,0913","","","    1653.0","0","    1653.0","a","    562.4"," ,a","     14.94","a","     20.91","a","      8.97","a"
"ASN00078077","1993","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    429.0","","     429.0","a","        99","a","        43","a","         4","a","         0","a","         3","a","         0","a","       184","a","        34","a","   -1.0","a,0805, ","  48.2"," ,a,0127, ","   42.4","a,0203, ","0.0","a,0605","","","","","0.0","a,0806","","","    1484.3","3","    1484.3","a","    505.2"," ,a","     15.40","a","     21.92","a","      8.87","a"
"ASN00078077","1994","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    338.5","","     338.5","a","        83","a","        24","a","         0","a","         0","a","        12","a","         0","a","       187","a","        38","a","   -2.2","a,0723, ","  15.2"," ,a,0730, ","   41.0","a,0125, ","-1.0","a,0513","-2.2","a,0723","","","0.0","a,0915","","","    1560.8","8","    1560.8","a","    234.2"," ,a","     15.33","a","     22.45","a","      8.20","a"
"ASN00078077","1995","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    526.4","","     526.4","a","        93","a","        45","a","         3","a","         0","a","         8","a","         0","a","       164","a","        34","a","   -1.2","a,0623, ","  28.4"," ,a,1023, ","   41.2","a,0225, ","-1.0","a,0622","","","","","-1.0","a,0907","","","    1660.2","2","    1660.2","a","    426.6"," ,a","     14.90","a","     21.34","a","      8.46","a"
"ASN00078077","1996","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    327.0","","     327.0","a","       101","a","        43","a","         1","a","         0","a","         6","a","         0","a","       163","a","        36","a","   -1.2","a,0927, ","  26.2"," ,a,0929, ","   42.2","a,0114, ","0.0","a,0612","","","","","-1.2","a,0927","","","    1651.3","3","    1651.3","a","    408.6"," ,a","     14.72","a","     21.28","a","      8.15","a"
"ASN00078077","1997","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    447.2","","     447.2","a","        76","a","        29","a","         1","a","         0","a","        19","a","         0","a","       176","a","        49","a","   -3.2","a,0730, ","  26.2"," ,a,0122, ","   43.2","a,0222, ","-1.0","a,0531","-3.2","a,0730","","","0.0","a,0824","-2.2","a,0804","    1582.9","9","    1582.9","a","    305.2"," ,a","     15.56","a","     22.66","a","      8.47","a"
"ASN00078077","1998","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    461.9","","     461.9","a","        85","a","        39","a","         2","a","         0","a","        15","a","         0","a","       179","a","        42","a","   -4.2","a,0715, ","  32.0"," ,a,0420, ","   43.4","a,0117, ","-1.0","a,0610","-3.0","a,0618","","","0.0","a,0829","","","    1626.6","6","    1626.6","a","    353.8"," ,a","     15.07","a","     22.16","a","      7.99","a"
"ASN00078077","1999","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    533.4","","     533.4","a","        79","a","        39","a","         1","a","         0","a","         6","a","         0","a","       194","a","        39","a","   -2.0","a,0516, ","  29.0"," ,a,1121, ","   42.8","a,0105, ","-2.0","a,0516","","","","","0.0","a,0821","","","    1476.4","4","    1476.4","a","    383.2"," ,a","     15.64","a","     22.55","a","      8.74","a"
"ASN00078077","2000","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","       105","a","        45","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,0908, ","","","","","","","","","","","","","","","","","    428.4"," ,a","","","","","",""
"ASN00078077","2001","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    624.0","","     624.0","a","        92","a","        32","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0925, ","","","","","","","","","","","","","","","","","    337.0"," ,a","","","","","",""
"ASN00078077","2002","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","        87","a","        25","a","         0","a","         0","a","        16","a","         0","a","       204","a","        39","a","   -1.6","a,0725,+","  18.4"," ,a,1231, ","   42.2","a,1217, ","0.0","a,0601","","","","","0.0","a,0910","","","    1382.0","0","    1382.0","a","    250.4"," ,a","     15.55","a","     23.17","a","      7.92","a"
"ASN00078077","2003","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    499.3","","     499.3","a","        93","a","        34","a","         1","a","         0","a","         9","a","         0","a","       179","a","        52","a","   -1.5","a,0815, ","  82.0"," ,a,0221, ","   44.6","a,0125, ","0.0","a,0530","","","","","0.0","a,0928","","","    1469.0","0","    1469.0","a","    360.4"," ,a","     15.73","a","     22.40","a","      9.05","a"
"ASN00078077","2004","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    466.2","","     466.2","a","        85","a","        35","a","         1","a","         0","a","        10","a","         0","a","       188","a","        43","a","   -2.0","a,0817, ","  37.4"," ,a,1112, ","   45.5","a,0214, ","0.0","a,0617","","","","","-0.6","a,1016","","","    1486.9","9","    1486.9","a","    319.7"," ,a","     15.51","a","     22.40","a","      8.63","a"
"ASN00078077","2005","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    445.5","","     445.5","a","        89","a","        43","a","         2","a","         0","a","         5","a","         0","a","       204","a","        41","a","   -1.0","a,0901,+","  36.0"," ,a,0611, ","   45.0","a,1231, ","-1.0","a,0530","","","","","0.0","a,0918","","","    1396.5","5","    1396.5","a","    440.1"," ,a","     15.69","a","     22.74","a","      8.63","a"
"ASN00078077","2006","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    541.9","","     541.9","a","        61","a","        25","a","         0","a","         0","a","        17","a","         0","a","       200","a","        53","a","   -3.6","a,0615, ","  14.2"," ,a,0429, ","   43.4","a,0121, ","-0.5","a,0521","-2.2","a,0614","","","-1.0","a,0823","","","    1551.3","3","    1551.3","a","    200.8"," ,a","     15.70","a","     23.20","a","      8.20","a"
"ASN00078077","2007","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    600.1","","     600.1","a","        91","a","        39","a","         1","a","         0","a","        11","a","         0","a","       213","a","        59","a","   -2.5","a,0722, ","  25.4"," ,a,0120, ","   42.5","a,1231, ","-0.5","a,0616","-2.5","a,0722","","","0.0","a,0904","","","    1329.6","6","    1329.6","a","    385.8"," ,a","     16.54","a","     23.48","a","      9.60","a"
"ASN00078077","2008","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    648.0","","     648.0","a","        78","a","        28","a","         2","a","         0","a","         7","a","         0","a","       193","a","        46","a","   -1.8","a,0729, ","  29.0"," ,a,1213, ","   42.8","a,0101, ","-0.8","a,0724","","","","","0.0","a,0924","","","    1531.8","8","    1531.8","a","    294.1"," ,a","     15.60","a","     22.48","a","      8.72","a"
"ASN00078077","2009","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    509.1","","     509.1","a","        89","a","        41","a","         2","a","         0","a","         2","a","         0","a","       195","a","        64","a","   -0.8","a,0808, ","  38.2"," ,a,1122, ","   46.8","a,0207, ","-0.6","a,0724","","","","","-0.8","a,0808","","","    1379.1","1","    1379.1","a","    427.3"," ,a","     16.40","a","     23.42","a","      9.38","a"
"ASN00078077","2010","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    682.1","","     682.1","a","       104","a","        51","a","         6","a","         0","a","        10","a","         0","a","       177","a","        48","a","   -1.2","a,0817, ","  66.4"," ,a,1208, ","   44.2","a,0111, ","-0.4","a,0522","","","","","-1.2","a,0817","","","    1581.8","8","    1581.8","a","    585.8"," ,a","     15.54","a","     22.07","a","      9.01","a"
"ASN00078077","2011","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","","","","","        83","a","        46","a","         4","a","         0","a","         3","a","         0","a","       199","a","        30","a","   -1.5","a,0727, ","  77.4"," ,a,0110, ","   41.6","a,0131, ","0.0","a,0601","","","","","","","","","","","","","    531.0"," ,a","     15.79","a","     22.44","a","      9.13","a"
"ASN00078077","2012","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    525.3","","     525.3","a","        81","a","        30","a","         0","a","         0","a","         7","a","         0","a","       193","a","        48","a","   -2.0","a,0521, ","  13.8"," ,a,0710, ","   43.8","a,1129, ","-1.0","a,0520","","","","","-0.6","a,0925","","","    1503.7","7","    1503.7","a","    231.0"," ,a","     15.71","a","     22.70","a","      8.71","a"
"ASN00078077","2013","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    599.6","","     599.6","a","        90","a","        40","a","         1","a","         0","a","         3","a","         0","a","       189","a","        55","a","   -1.0","a,0709, ","  29.0"," ,a,0215, ","   43.9","a,0104, ","-0.4","a,0708","","","","","","","","","    1374.6","6","    1374.6","a","    349.6"," ,a","     16.15","a","     23.07","a","      9.22","a"
"ASN00078077","2014","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    547.7","","     547.7","a","        74","a","        25","a","         0","a","         0","a","        10","a","         0","a","       216","a","        54","a","   -3.0","a,0803, ","  14.6"," ,a,0409, ","   44.8","a,0114, ","-1.0","a,0707","","","","","-1.0","a,0805","-2.8","a,0804","    1289.1","1","    1289.1","a","    223.7"," ,a","     16.39","a","     23.76","a","      9.01","a"
"ASN00078077","2015","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    494.1","","     494.1","a","        80","a","        26","a","         1","a","         0","a","        13","a","         0","a","       200","a","        57","a","   -2.2","a,0703, ","  35.0"," ,a,0113, ","   43.0","a,1219, ","-0.9","a,0621","-2.2","a,0703","","","-1.0","a,0923","","","    1496.5","5","    1496.5","a","    251.5"," ,a","     15.94","a","     23.08","a","      8.81","a"
"ASN00078077","2016","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    735.9","","     735.9","a","        99","a","        48","a","         3","a","         0","a","         4","a","         0","a","       184","a","        49","a","   -1.0","a,0716, ","  33.0"," ,a,0914, ","   42.7","a,0113, ","-0.2","a,0612","","","","","","","","","    1414.6","6","    1414.6","a","    476.5"," ,a","     15.92","a","     22.52","a","      9.31","a"
"ASN00078077","2017","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    505.1","","     505.1","a","        83","a","        34","a","         3","a","         0","a","        17","a","         0","a","       186","a","        66","a","   -2.8","a,0701, ","  30.0"," ,a,0519, ","   45.0","a,0209, ","-0.2","a,0601","-2.8","a,0701","","","-1.0","a,0926","","","    1415.5","5","    1415.5","a","    390.6"," ,a","     16.12","a","     23.28","a","      8.96","a"
"ASN00078077","2018","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    675.8","","     675.8","a","        82","a","        26","a","         2","a","         0","a","        17","a","         0","a","       200","a","        58","a","   -2.8","a,0714, ","  53.0"," ,a,1214, ","   50.0","a,0119, ","-0.5","a,0526","-2.2","a,0713","","","-1.0","a,1020","","","    1394.5","5","    1394.5","a","    322.9"," ,a","     16.21","a","     23.58","a","      8.84","a"
"ASN00078077","2019","-36.2614","142.405","113.4","WARRACKNABEAL MUSEUM, AS","    644.1","","     644.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
