"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHPT0008","2010","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       169","N","        84","N","         4","N","  35.6"," ,N,0606, ","   1052.8"," ,N"
"US1OHPT0008","2011","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       179","N","       124","N","        12","N","  53.3"," ,N,0526, ","   1457.1"," ,N"
"US1OHPT0008","2012","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       158","N","        94","N","         8","N","  56.6"," ,N,0508, ","   1145.3"," ,N"
"US1OHPT0008","2013","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       170","N","        91","N","        12","N","  60.7"," ,N,0626, ","   1154.5"," ,N"
"US1OHPT0008","2014","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       177","N","       103","N","         6","N","  44.5"," ,N,0812, ","   1223.7"," ,N"
"US1OHPT0008","2015","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       161","N","        85","N","         9","N","  49.5"," ,N,0628, ","   1062.2"," ,N"
"US1OHPT0008","2016","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       171","N","        95","N","         5","N","  34.3"," ,N,0617, ","   1043.5"," ,N"
"US1OHPT0008","2017","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       172","N","       110","N","        10","N","  38.6"," ,N,0711, ","   1236.8"," ,N"
"US1OHPT0008","2018","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       185","N","       109","N","        11","N","  54.4"," ,N,0910, ","   1314.1"," ,N"
"US1OHPT0008","2019","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       158","N","        98","N","        16","N","  50.3"," ,N,0616, ","   1294.7"," ,N"
"US1OHPT0008","2020","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       169","N","       111","N","         8","N","  68.8"," ,N,0908, ","   1276.7"," ,N"
"US1OHPT0008","2021","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       147","N","        87","N","         7","N","  44.5"," ,N,0712, ","   1077.4"," ,N"
"US1OHPT0008","2022","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       156","N","        92","N","         8","N","  43.4"," ,N,1112, ","   1086.6"," ,N"
"US1OHPT0008","2023","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       138","N","        88","N","         8","N","  47.8"," ,N,0824, ","   1063.0"," ,N"
"US1OHPT0008","2024","41.2097634","-81.3548141","331.0","STREETSBORO 2.1 SSW, OH US","       128","N","        88","N","         2","N","  31.5"," ,N,1123, ","    959.7"," ,N"
