"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220237","1941","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00220237","1942","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        96","6","        69","6","        13","6","","","","","","","","","","","",""," 120.9"," ,6,0409, ","   1138.7"," ,6","",""
"USC00220237","1949","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       102","0","        82","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.5"," ,0,1005, ","   1425.7"," ,0","        0"," ,0"
"USC00220237","1950","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       113","0","        86","0","        19","0","","","","","","","","","","","","","  58.7"," ,0,0212, ","   1437.5"," ,0","",""
"USC00220237","1953","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        81","0","        64","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,0519, ","   1313.9"," ,0","        0"," ,0"
"USC00220237","1954","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        84","0","        60","0","        13","0","        2","","         0","0","","","","","    51"," ,0,0111, ","     0"," ,0,1231,+","  57.2"," ,0,0216, ","    926.4"," ,0","        0"," ,0"
"USC00220237","1955","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       103","0","        78","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.6"," ,0,0413, ","   1545.6"," ,0","        0"," ,0"
"USC00220237","1956","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        93","0","        63","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.8"," ,0,0130, ","   1013.1"," ,0","        0"," ,0"
"USC00220237","1957","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       141","0","       104","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0808,+","  97.3"," ,0,0922, ","   1877.8"," ,0","        0","T,0"
"USC00220237","1958","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       105","0","        79","0","        15","0","        4","","         3","0","","","","","   102"," ,0,1213, ","    76"," ,0,0124, ","  51.6"," ,0,0921, ","   1344.2"," ,0","      178"," ,0"
"USC00220237","1959","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       103","0","        79","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1212, ","   1402.4"," ,0","        0"," ,0"
"USC00220237","1960","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","","","","","","","","","         1","0","","","","","","","    25"," ,0,0301, ","","","","","       45"," ,0"
"USC00220237","1961","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       106","0","        86","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.5"," ,0,0221, ","   1347.5"," ,0","        0"," ,0"
"USC00220237","1962","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       107","0","        69","0","        11","0","","","","","","","","","","","","","  84.3"," ,0,0725, ","   1030.7"," ,0","",""
"USC00220237","1963","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        85","0","        59","0","        14","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  61.0"," ,0,0305, ","   1029.8"," ,0","        0"," ,0"
"USC00220237","1964","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        97","0","        68","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.2"," ,0,1203, ","   1351.0"," ,0","        0"," ,0"
"USC00220237","1965","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","        86","0","        58","0","        10","0","        1","","         1","0","","","","","    76"," ,0,0225, ","    64"," ,0,0225, ","  74.9"," ,0,0910, ","    886.3"," ,0","       64"," ,0"
"USC00220237","1966","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       102","0","        61","0","        14","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 117.6"," ,0,0210, ","   1080.2"," ,0","        0"," ,0"
"USC00220237","1967","34.78022","-90.11525","93.0","ARKABUTLA DAM, MS US","       107","0","        69","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,0507, ","   1157.0"," ,0","        0"," ,0"
