"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021688","1971","49.2667","-98.4833","488.0","MANITOU, MB CA","     59.9","","      59.9","C","        70","C","        55","C","         2","C","        13","C","        80","C","       187","C","       126","C","        91","C","         3","C","  -36.1","C,0115, ","   229"," ,C,0313, ","  31.2"," ,C,0706, ","   33.9","C,0828,+","-2.2","C,0921","-2.2","C,0921","-10.0","C,1029","-10.0","C,1029","-10.0","C,1029","-1.1","C,0519","-2.2","C,0511","-6.7","C,0413","-6.7","C,0413","-15.0","C,0405","    5930.9","9","    5930.9","C","    490.7"," ,C","     1189"," ,C","      1.54","C","      7.18","C","     -4.10","C"
"CA005021688","1973","49.2667","-98.4833","488.0","MANITOU, MB CA","     77.4","","      77.4","C","       110","C","        51","C","         4","C","        12","C","        55","C","       201","C","       114","C","        93","C","         3","C","  -34.4","C,1231, ","   102"," ,C,1216, ","  41.9"," ,C,0705, ","   36.1","C,0614, ","0.0","C,0915","-2.2","C,0916","-4.4","C,1016","-15.6","C,1104","-15.6","C,1104","-1.7","C,0516","-2.8","C,0514","-5.6","C,0430","-10.0","C,0416","-10.0","C,0416","","","","","    596.9"," ,C","      747"," ,C","      2.79","C","      8.43","C","     -2.86","C"
"CA005021688","1974","49.2667","-98.4833","488.0","MANITOU, MB CA","    122.6","","     122.6","C","       119","C","        54","C","         4","C","        17","C","        70","C","       205","C","       134","C","        80","C","         3","C","  -36.1","C,0102,+","   178"," ,C,1222, ","  32.0"," ,C,0510, ","   34.4","C,0628, ","-0.6","C,0920","-3.3","C,0921","-5.6","C,0922","-8.3","C,1001","-11.7","C,1103","-1.1","C,0517","-2.2","C,0504","-6.1","C,0415","-7.2","C,0409","-15.6","C,0408","    6554.4","4","    6554.4","C","    529.3"," ,C","     1188"," ,C","      1.04","C","      6.76","C","     -4.68","C"
"CA005021688","1975","49.2667","-98.4833","488.0","MANITOU, MB CA","    111.5","","     111.5","C","       158","C","        54","C","         2","C","        14","C","        77","C","       189","C","       133","C","        81","C","         4","C","  -33.9","C,1217,+","   152"," ,C,1128, ","  39.1"," ,C,0627, ","   34.4","C,0730, ","-2.2","C,0912","-2.2","C,0912","-6.1","C,1025","-8.9","C,1028","-8.9","C,1028","0.0","C,0522","-6.1","C,0420","-6.1","C,0420","-10.6","C,0405","-10.6","C,0405","    6097.8","8","    6097.8","C","    575.2"," ,C","     1315"," ,C","      1.69","C","      7.20","C","     -3.84","C"
"CA005021688","1976","49.2667","-98.4833","488.0","MANITOU, MB CA","    122.2","","     122.2","C","       131","C","        41","C","         1","C","        23","C","        85","C","       214","C","       117","C","        99","C","         6","C","  -34.4","C,1230,+","   107"," ,C,0123, ","  30.7"," ,C,0611, ","   36.1","C,0906, ","-1.7","C,0921","-4.4","C,0923","-4.4","C,0923","-9.4","C,1006","-9.4","C,1006","0.0","C,0513","-5.6","C,0507","-5.6","C,0507","-6.7","C,0503","-10.0","C,0331","    5856.8","8","    5856.8","C","    378.7"," ,C","     1681"," ,C","      1.94","C","      8.50","C","     -4.63","C"
"CA005021688","1977","49.2667","-98.4833","488.0","MANITOU, MB CA","     82.9","","      82.9","C","       151","C","        58","C","         5","C","        16","C","        67","C","       186","C","       112","C","        97","C","         2","C","  -35.6","C,1210, ","   102"," ,C,1120,+","  53.1"," ,C,0617, ","   32.8","C,0717,+","0.0","C,0929","-5.0","C,1015","-5.0","C,1015","-11.1","C,1110","-11.1","C,1110","-1.7","C,0507","-5.0","C,0424","-5.0","C,0424","-7.2","C,0407","-10.6","C,0406","    5798.0","0","    5798.0","C","    666.5"," ,C","     1092"," ,C","      2.68","C","      8.33","C","     -2.96","C"
"CA005021688","1978","49.2667","-98.4833","488.0","MANITOU, MB CA","","","","","        96","C","        50","C","         4","C","        17","C","        92","C","       188","C","       126","C","        95","C","         5","C","  -34.4","C,0205,+","   130"," ,C,1228, ","  37.6"," ,C,0630, ","   36.0","C,0905, ","0.0","C,0920","-2.5","C,1013","-5.0","C,1016","-7.5","C,1018","-9.0","C,1106","0.0","C,0520","-5.0","C,0421","-5.0","C,0421","-7.2","C,0420","-8.9","C,0407","    6306.1","1","    6306.1","C","    515.2"," ,C","     1035"," ,C","      0.87","C","      6.85","C","     -5.10","C"
"CA005021688","1979","49.2667","-98.4833","488.0","MANITOU, MB CA","","","","","       115","C","        53","C","         2","C","        20","C","        86","C","       217","C","       136","C","        75","C","         1","C","  -39.5","C,0207, ","   190"," ,C,0510, ","  41.2"," ,C,0619, ","   35.5","C,0613, ","-1.0","C,0914","-6.0","C,1004","-6.0","C,1004","-10.0","C,1013","-10.0","C,1013","-2.0","C,0519","-3.0","C,0511","-4.5","C,0504","-8.0","C,0411","-10.5","C,0410","","","","","    522.2"," ,C","     1757"," ,C","     -0.12","C","      5.50","C","     -5.74","C"
"CA005021688","1980","49.2667","-98.4833","488.0","MANITOU, MB CA","    135.7","","     135.7","C","        96","C","        45","C","         2","C","        17","C","        78","C","       207","C","       118","C","        97","C","         8","C","  -38.5","C,0109, ","   146"," ,C,0110, ","  43.8"," ,C,0627, ","   36.0","C,0522, ","0.0","C,0916","-3.0","C,0927","-5.0","C,1024","-9.5","C,1026","-9.5","C,1026","-0.5","C,0515","-6.0","C,0508","-6.0","C,0508","-7.0","C,0402","-12.5","C,0328","    5858.5","5","    5858.5","C","    479.7"," ,C","     1222"," ,C","      2.16","C","      8.20","C","     -3.89","C"
"CA005021688","1981","49.2667","-98.4833","488.0","MANITOU, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5497.1","1","    5497.1","C","","","","","","","","","",""
