"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMD0045","2014","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       133","N","        88","N","        10","N"," 114.6"," ,N,0501, ","   1243.2"," ,N"
"US1NJMD0045","2015","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       112","N","        66","N","        10","N","  70.1"," ,N,0601, ","    955.8"," ,N"
"US1NJMD0045","2016","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       123","N","        77","N","         7","N","  39.4"," ,N,1130, ","    927.2"," ,N"
"US1NJMD0045","2017","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       144","N","        83","N","        17","N","  86.6"," ,N,1030, ","   1335.9"," ,N"
"US1NJMD0045","2018","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       158","N","       116","N","        22","N","  83.6"," ,N,0728, ","   1842.0"," ,N"
"US1NJMD0045","2019","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       143","N","        98","N","        17","N"," 100.3"," ,N,0808, ","   1690.9"," ,N"
"US1NJMD0045","2020","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       156","N","        93","N","        14","N","  63.0"," ,N,0711, ","   1302.3"," ,N"
"US1NJMD0045","2021","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       136","N","        82","N","        20","N"," 192.5"," ,N,0902, ","   1528.4"," ,N"
"US1NJMD0045","2022","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       137","N","        88","N","        13","N","  48.5"," ,N,1004, ","   1300.2"," ,N"
"US1NJMD0045","2024","40.5759108","-74.2846869","21.6","WOODBRIDGE TWP 1.1 NNE, NJ US","       128","N","        88","N","        12","N","  85.1"," ,N,0324, ","   1273.8"," ,N"
