"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437607","1969","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437607","1970","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    286.1","","     286.1","0","       121","0","        73","0","         4","0","      118","","        15","0","        28","0","       138","0","        78","0","       115","0","         2","0","","","         2"," ","  -26.1","0,0205, ","   635"," ,0,1224, ","   254"," ,0,1204, ","  38.1"," ,0,0627, ","   32.8","0,0815,+","0.0","0,1019","-2.8","0,1108","-5.6","0,1124","-7.2","0,1125","-12.2","0,1207","-2.8","0,0420","-2.8","0,0420","-5.0","0,0411","-7.8","0,0406","-9.4","0,0331","","","","","    786.5"," ,0","     1375"," ,0","      7.12","0","     11.81","0","      2.43","0"
"USC00437607","1971","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    253.9","","     253.9","0","       121","0","        65","0","         4","0","      124","","        16","0","        24","0","       147","0","        66","0","       113","0","         1","0","","","","","  -24.4","0,0129,+","   914"," ,0,0307, ","   307"," ,0,0304, ","  53.1"," ,0,0828, ","   32.2","0,0630, ","-1.1","0,1105","-4.4","0,1108","-4.4","0,1108","-8.9","0,1109","-8.9","0,1109","-0.6","0,0428","-2.8","0,0418","-5.0","0,0411","-7.2","0,0409","-8.9","0,0401","    4311.0","0","    4311.0","0","    750.9"," ,0","     1957"," ,0","      7.26","0","     11.96","0","      2.56","0"
"USC00437607","1972","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    203.2","","     203.2","0","       140","0","        94","0","         1","0","","","        27","0","        17","0","       167","0","        76","0","       108","0","         0","0","","","         3"," ","  -30.0","0,0223, ","","","   211"," ,0,0219, ","  30.0"," ,0,0703, ","   30.6","0,0721,+","-1.1","0,1010","-2.8","0,1018","-4.4","0,1020","-9.4","0,1122","-9.4","0,1122","-0.6","0,0508","-3.3","0,0428","-4.4","0,0426","-11.1","0,0408","-11.1","0,0408","    4139.5","5","    4139.5","0","    860.4"," ,0","     1983"," ,0","      6.42","0","     11.07","0","      1.77","0"
"USC00437607","1973","44.62576","-73.30299","32.9","SOUTH HERO, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4131.1","1","    4131.1"," ","","","","","","","","","",""
"USC00437607","1974","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    227.8","","     227.8","0","       138","0","        66","0","         3","0","       91","","        19","0","        20","0","       150","0","        60","0","       107","0","         2","0","","","         9"," ","  -30.6","0,0118, ","   305"," ,0,0117,+","   254"," ,0,0409, ","  50.5"," ,0,0817, ","   32.2","0,0713,+","0.0","0,0924","-2.2","0,1018","-4.4","0,1028","-6.7","0,1122","-8.9","0,1127","-0.6","0,0505","-3.3","0,0420","-10.0","0,0411","-10.0","0,0411","-10.0","0,0411","","","","","    829.0"," ,0","     1485"," ,0","      7.30","0","     11.84","0","      2.75","0"
"USC00437607","1975","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    371.2","","     371.2","0","       112","0","        78","0","         2","0","       75","","        16","0","        19","0","       143","0","        65","0","       110","0","         7","0","","","        11"," ","  -23.3","0,1220, ","   254"," ,0,1228,+","   216"," ,0,1226, ","  36.1"," ,0,0912, ","   37.2","0,0801, ","0.0","0,0915","-2.2","0,1031","-4.4","0,1124","-7.8","0,1126","-9.4","0,1204","0.0","0,0428","-2.2","0,0422","-7.8","0,0413","-7.8","0,0413","-10.6","0,0328","    4006.4","4","    4006.4","0","    811.4"," ,0","     1377"," ,0","      8.14","0","     12.75","0","      3.54","0"
"USC00437607","1976","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    242.8","","     242.8","0","       139","0","        83","0","         6","0","       92","","        20","0","        28","0","       149","0","        64","0","       107","0","         0","0","","","        10"," ","  -27.8","0,0124,+","   381"," ,0,0112, ","   160"," ,0,0316, ","  34.8"," ,0,1008, ","   31.1","0,0822, ","-0.6","0,1012","-2.2","0,1019","-7.2","0,1109","-7.2","0,1109","-8.9","0,1130","-8.3","0,0412","-8.3","0,0412","-8.3","0,0412","-8.3","0,0412","-11.1","0,0323","    4068.5","5","    4068.5","0","    887.0"," ,0","     1423"," ,0","      6.92","0","     11.86","0","      1.99","0"
"USC00437607","1977","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    236.0","","     236.0","0","       140","0","        80","0","         8","0","      106","","        13","0","        13","0","       127","0","        69","0","       104","0","         4","0","","","         7"," ","  -28.3","0,0118, ","   330"," ,0,1213,+","   203"," ,0,0110, ","  41.1"," ,0,1017, ","   35.0","0,0720, ","-1.1","0,1008","-2.8","0,1114","-6.7","0,1126","-6.7","0,1126","-11.1","0,1127","0.0","0,0429","-2.8","0,0411","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","    4280.3","3","    4280.3","0","    994.6"," ,0","     1314"," ,0","      7.79","0","     12.30","0","      3.27","0"
"USC00437607","1978","44.62576","-73.30299","32.9","SOUTH HERO, VT US","    292.3","","     292.3","0","       113","0","        65","0","         4","0","      106","","        10","0","        14","0","       157","0","        82","0","       110","0","         4","0","","","         6"," ","  -24.4","0,0205, ","   660"," ,0,0121, ","   396"," ,0,1225, ","  39.4"," ,0,1014, ","   33.3","0,0707, ","-2.8","0,1016","-2.8","0,1016","-6.7","0,1113","-6.7","0,1113","-8.9","0,1120","-3.3","0,0501","-3.3","0,0501","-6.7","0,0410","-6.7","0,0410","-11.1","0,0325","    4305.0","0","    4305.0","0","    723.7"," ,0","     1553"," ,0","      6.84","0","     11.82","0","      1.86","0"
