"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352482","1949","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    201.4","","     201.4","0","        47","0","        19","0","         0","0","       56","","         8","0","        18","0","       196","0","        43","0","       160","0","        57","0","","","         3"," ","  -28.9","0,0125, ","   152"," ,0,0206, ","    76"," ,0,0215, ","  14.2"," ,0,1123,+","   39.4","0,0731, ","-3.9","0,0912","-3.9","0,0912","-4.4","0,0918","-6.7","0,1008","-9.4","0,1014","-1.1","0,0703","-3.3","0,0426","-7.2","0,0414","-7.2","0,0414","-8.9","0,0214","","","","","    146.8"," ,0","      407"," ,0","      8.36","0","     17.68","0","     -0.97","0"
"USC00352482","1950","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3851.6","6","    3851.6","0","","","","","","","","","",""
"USC00352482","1952","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352482","1953","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    166.1","","     166.1","0","        99","0","        34","0","         1","0","","","         5","0","         0","0","       163","0","         8","0","       133","0","        34","0","        15"," ","        18"," ","  -12.8","0,1230, ","","","    58"," ,0,0102, ","  26.7"," ,0,0529, ","   39.4","0,0712, ","-2.2","0,0925","-2.2","0,0925","-6.7","0,1003","-6.7","0,1003","-10.0","0,1208","-1.1","0,0527","-3.9","0,0429","-6.1","0,0415","-7.8","0,0402","-9.4","0,0314","    3442.0","0","    3442.0","0","    287.7"," ,0","      280"," ,0","      9.42","0","     17.02","0","      1.82","0"
"USC00352482","1954","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    196.8","","     196.8","0","        70","0","        25","0","         1","0","        2","","         4","0","         1","0","       170","0","         8","0","       137","0","        33","0","        20"," ","        21"," ","  -18.9","0,1227, ","    51"," ,0,1230, ","    64"," ,0,0121,+","  27.9"," ,0,0609, ","   37.2","0,0801,+","-1.1","0,0918","-4.4","0,0930","-4.4","0,0930","-8.3","0,1014","-9.4","0,1027","-1.7","0,0602","-5.0","0,0502","-5.0","0,0502","-6.7","0,0410","-10.6","0,0305","    3306.5","5","    3306.5","0","    242.3"," ,0","      327"," ,0","      9.15","0","     17.31","0","      1.00","0"
"USC00352482","1955","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    249.8","","     249.8","0","       100","0","        27","0","         1","0","","","        21","0","         4","0","       178","0","        34","0","       133","0","        47","0","        43"," ","        14"," ","  -21.7","0,1115, ","","","   102"," ,0,1118, ","  25.4"," ,0,0520, ","   38.3","0,0905, ","0.0","0,0922","-2.2","0,0926","-6.1","0,1006","-9.4","0,1102","-9.4","0,1102","0.0","0,0702","-4.4","0,0427","-4.4","0,0427","-7.8","0,0406","-8.9","0,0321","    4009.3","3","    4009.3","0","    242.3"," ,0","     1051"," ,0","      7.72","0","     15.23","0","      0.21","0"
"USC00352482","1956","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    242.4","","     242.4","0","        82","0","        31","0","         0","0","","","","","         6","0","       170","0","        29","0","       146","0","        38","0","        36"," ","        13"," ","  -23.3","0,0201, ","","","","","  23.4"," ,0,1012, ","   38.9","0,0724, ","0.0","0,0906","-2.8","0,0922","-5.0","0,0923","-6.7","0,1028","-8.9","0,1101","0.0","0,0605","-2.2","0,0512","-4.4","0,0409","-10.0","0,0406","-10.0","0,0406","    3653.3","3","    3653.3","0","    245.6"," ,0","","","      8.58","0","     16.20","0","      0.96","0"
"USC00352482","1957","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    168.5","","     168.5","0","        96","0","        36","0","         0","0","","","         6","0","        11","0","       166","0","        29","0","       136","0","        34","0","        42"," ","        14"," ","  -27.2","0,0130, ","","","   127"," ,0,0120, ","  22.1"," ,0,0518, ","   36.1","0,0725,+","0.0","0,0922","-4.4","0,1004","-4.4","0,1004","-7.2","0,1104","-9.4","0,1105","0.0","0,0505","-2.2","0,0425","-6.7","0,0327","-6.7","0,0327","-14.4","0,0221","    3955.1","1","    3955.1","0","    306.3"," ,0","      649"," ,0","      8.19","0","     15.83","0","      0.56","0"
"USC00352482","1958","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    244.8","","     244.8","0","       107","0","        45","0","         0","0","","","         4","0","         1","0","       167","0","         9","0","       150","0","        48","0","        34"," ","        22"," ","  -17.8","0,1117, ","","","   114"," ,0,0112, ","  11.4"," ,0,0612,+","   36.7","0,0807,+","-2.2","0,0921","-2.2","0,0921","-4.4","0,0925","-9.4","0,1021","-9.4","0,1021","-1.1","0,0514","-2.8","0,0513","-5.6","0,0327","-6.7","0,0319","-10.0","0,0311","    3524.4","4","    3524.4","0","    282.7"," ,0","      338"," ,0","      9.49","0","     17.47","0","      1.50","0"
"USC00352482","1959","44.61667","-117.48333","848.0","DURKEE 3 NNW, OR US","    173.9","","     173.9","0","        85","0","        30","0","         0","0","        5","","","","         2","0","       183","0","         5","0","       117","0","        33","0","        31"," ","        13"," ","  -25.0","0,0104, ","   152"," ,0,0105, ","","","  18.3"," ,0,0515, ","   38.3","0,0722,+","-1.1","0,0916","-2.8","0,1010","-5.0","0,1017","-6.7","0,1102","-13.9","0,1105","-1.1","0,0708","-2.8","0,0511","-5.0","0,0504","-7.2","0,0410","-8.9","0,0320","    3491.6","6","    3491.6","0","    276.7"," ,0","","","      8.31","0","     16.40","0","      0.21","0"
