"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511880","2002","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        28","0","        17","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0818, ","    277.5"," ,0","        0"," ,0"
"USC00511880","2003","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        31","0","        24","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0406, ","    252.2"," ,0","        0"," ,0"
"USC00511880","2004","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511880","2005","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511880","2006","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    402.6"," ,0","        0"," ,0"
"USC00511880","2007","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        60","0","        40","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.3"," ,0,1206, ","    698.1"," ,0","        0"," ,0"
"USC00511880","2009","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        37","0","        29","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0112, ","    245.7"," ,0","        0"," ,0"
"USC00511880","2010","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        38","0","        30","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,1211, ","    382.7"," ,0","        0"," ,0"
"USC00511880","2011","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        91","7","        43","7","         9","7","","","","","","","","","  65.8"," ,7,0507, ","    694.3"," ,7","",""
"USC00511880","2014","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        76","7","        45","7","         8","7","","","","","","","","","  43.2"," ,7,0204, ","    664.1"," ,7","",""
"USC00511880","2016","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","        78","7","        46","7","         6","7","","","","","","","","","  55.9"," ,7,1218,+","    532.8"," ,7","",""
"USC00511880","2017","19.6787","-156.0214","9.1","HONOKOHAU HARBOR 68.14, HI US","","","","","","","","","","","","","","","","","    438.5"," ,7","",""
