"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047777","1961","34.233","135.167","18.0","WAKAYAMA, JA","   1149.8","","    1149.8","I","       112","I","        67","I","        19","I","         0","I","        24","I","         0","I","       191","I","        45","I","   -3.4","I,0117, "," 124.1"," ,I,1027, ","   36.3","I,0902, ","","","","","-2.0","I,0311","-3.4","I,0117","","","    1569.6","6","    1569.6","I","   1763.3"," ,I","     17.12","I","     21.41","I","     12.82","I"
"JA000047777","1962","34.233","135.167","18.0","WAKAYAMA, JA","    951.3","","     951.3","I","       124","I","        70","I","        13","I","         0","I","        14","I","         0","I","       184","I","        32","I","   -2.6","I,0214, ","  80.3"," ,I,0609, ","   35.8","I,0726, ","","","","","-1.5","I,0318","-2.6","I,0214","","","    1556.3","3","    1556.3","I","   1089.3"," ,I","     16.37","I","     20.91","I","     11.83","I"
"JA000047777","1963","34.233","135.167","18.0","WAKAYAMA, JA","   1033.4","","    1033.4","I","       130","I","        83","I","        13","I","         0","I","        31","I","         0","I","       186","I","        29","I","   -3.2","I,0219,+","  56.1"," ,I,1025, ","   37.7","I,0718, ","0.0","I,1229","","","-1.5","I,0308","-2.6","I,0307","","","    1738.2","2","    1738.2","I","   1220.7"," ,I","     16.33","I","     20.59","I","     12.08","I"
"JA000047777","1964","34.233","135.167","18.0","WAKAYAMA, JA","   1117.1","","    1117.1","I","       113","I","        69","I","         7","I","         0","I","        16","I","         0","I","       201","I","        55","I","   -2.6","I,0206, ","  56.1"," ,I,0627, ","   37.6","I,0814, ","-0.9","I,1213","","","-1.3","I,0319","-2.6","I,0206","","","    1558.1","1","    1558.1","I","    893.8"," ,I","     16.99","I","     21.57","I","     12.40","I"
"JA000047777","1965","34.233","135.167","18.0","WAKAYAMA, JA","    888.2","","     888.2","I","       124","I","        83","I","        20","I","         0","I","        29","I","         0","I","       195","I","        27","I","   -3.0","I,0126, "," 270.0"," ,I,0914, ","   37.1","I,0820, ","","","","","-1.1","I,0328","-3.0","I,0126","","","    1793.6","6","    1793.6","I","   1782.8"," ,I","     15.88","I","     20.67","I","     11.09","I"
"JA000047777","1966","34.233","135.167","18.0","WAKAYAMA, JA","    923.9","","     923.9","I","       129","I","        87","I","        16","I","         0","I","        21","I","         0","I","       189","I","        35","I","   -3.6","I,0208, "," 114.2"," ,I,0701, ","   37.3","I,0807, ","-0.3","I,1215","","","-1.8","I,0224","-3.6","I,0208","","","    1579.3","3","    1579.3","I","   1588.7"," ,I","     16.32","I","     20.82","I","     11.81","I"
"JA000047777","1967","34.233","135.167","18.0","WAKAYAMA, JA","   1087.4","","    1087.4","I","       118","I","        80","I","         5","I","         0","I","        37","I","         0","I","       193","I","        44","I","   -2.8","I,0217, "," 114.8"," ,I,0709, ","   38.1","I,0817, ","-1.2","I,1209","-2.5","I,1231","-0.9","I,0308","-2.8","I,0217","","","    1668.1","1","    1668.1","I","   1032.3"," ,I","     16.65","I","     21.30","I","     11.99","I"
"JA000047777","1968","34.233","135.167","18.0","WAKAYAMA, JA","    854.7","","     854.7","I","       125","I","        84","I","        19","I","         0","I","        33","I","         0","I","       189","I","        12","I","   -3.6","I,0213, "," 122.0"," ,I,0827, ","   35.5","I,0726, ","","","","","-0.8","I,0310","-2.3","I,0218","","","    1780.7","7","    1780.7","I","   1523.0"," ,I","     16.05","I","     20.50","I","     11.59","I"
"JA000047777","1969","34.233","135.167","18.0","WAKAYAMA, JA","    874.0","","     874.0","I","       115","I","        85","I","        22","I","         0","I","        12","I","         0","I","       190","I","        17","I","   -1.3","I,1229,+","  75.0"," ,I,0705, ","   35.9","I,0813, ","-0.9","I,1220","","","-1.2","I,0207","","","","","    1601.1","1","    1601.1","I","   1481.0"," ,I","     15.91","I","     20.12","I","     11.70","I"
"JA000047777","1970","34.233","135.167","18.0","WAKAYAMA, JA","    947.7","","     947.7","I","       121","I","        87","I","        19","I","         0","I","        26","I","         0","I","       174","I","        20","I","   -3.0","I,0207, ","  74.0"," ,I,0130, ","   36.6","I,0722, ","-0.6","I,1228","","","-0.7","I,0324","-3.0","I,0207","","","    1861.1","1","    1861.1","I","   1483.5"," ,I","     15.93","I","     19.94","I","     11.92","I"
"JA000047777","1971","34.233","135.167","18.0","WAKAYAMA, JA","    911.8","","     911.8","I","       115","I","        75","I","        19","I","         0","I","        15","I","         0","I","       172","I","        27","I","   -2.8","I,0211, ","  95.0"," ,I,0830, ","   35.5","I,0804, ","","","","","-0.3","I,0311","-2.8","I,0211","","","    1722.9","9","    1722.9","I","   1454.0"," ,I","     16.14","I","     20.18","I","     12.10","I"
"JA000047777","1972","34.233","135.167","18.0","WAKAYAMA, JA","    913.2","","     913.2","I","       132","I","        97","I","        16","I","         0","I","         2","I","         0","I","       191","I","        29","I","   -0.9","I,0302, "," 161.5"," ,I,0712, ","   36.9","I,0805, ","","","","","0.0","I,0304","","","","","    1541.0","0","    1541.0","I","   1743.0"," ,I","     16.66","I","     20.83","I","     12.49","I"
"JA000047777","1973","34.233","135.167","18.0","WAKAYAMA, JA","    990.5","","     990.5","I","        98","I","        67","I","        13","I","         0","I","         7","I","         0","I","       176","I","        36","I","   -1.1","I,0129, ","  58.5"," ,I,0508, ","   36.7","I,0721, ","-0.2","I,1227","","","0.0","I,0303","","","","","    1498.1","1","    1498.1","I","   1049.5"," ,I","     16.46","I","     20.53","I","     12.38","I"
"JA000047777","1974","34.233","135.167","18.0","WAKAYAMA, JA","    884.7","","     884.7","I","       110","I","        82","I","        23","I","         0","I","        20","I","         0","I","       182","I","        28","I","   -3.0","I,0127, ","  77.0"," ,I,0408, ","   35.0","I,0819, ","","","","","-0.8","I,0314","-2.2","I,0204","","","    1856.2","2","    1856.2","I","   1532.0"," ,I","     15.84","I","     19.87","I","     11.82","I"
"JA000047777","1975","34.233","135.167","18.0","WAKAYAMA, JA","    974.6","","     974.6","I","       126","I","        77","I","        13","I","         0","I","        13","I","         0","I","       179","I","        16","I","   -1.7","I,0302, ","  92.5"," ,I,0822, ","   34.4","I,0722, ","-0.5","I,1229","","","-0.5","I,0308","","","","","    1751.1","1","    1751.1","I","   1280.5"," ,I","     16.28","I","     20.12","I","     12.43","I"
"JA000047777","1976","34.233","135.167","18.0","WAKAYAMA, JA","    794.9","","     794.9","I","       120","I","        87","I","        13","I","         0","I","        16","I","         0","I","       177","I","         9","I","   -2.2","I,0125, "," 185.5"," ,I,0909, ","   34.7","I,0822, ","-0.3","I,1226","","","-0.2","I,0314","-2.2","I,0125","","","    1666.5","5","    1666.5","I","   1383.5"," ,I","     15.69","I","     19.71","I","     11.67","I"
"JA000047777","1977","34.233","135.167","18.0","WAKAYAMA, JA","    971.0","","     971.0","I","       106","I","        74","I","         9","I","         0","I","        26","I","         0","I","       196","I","        25","I","   -4.1","I,0219, ","  66.5"," ,I,1104, ","   35.3","I,0816, ","","","","","-1.1","I,0306","-4.1","I,0219","","","    1776.2","2","    1776.2","I","   1089.5"," ,I","     16.49","I","     20.57","I","     12.42","I"
"JA000047777","1978","34.233","135.167","18.0","WAKAYAMA, JA","   1038.4","","    1038.4","I","        97","I","        62","I","        10","I","         0","I","        16","I","         0","I","       177","I","        25","I","   -3.4","I,0219, ","  77.5"," ,I,0929,+","   36.2","I,0721, ","-0.5","I,1231","","","0.0","I,0306","-3.4","I,0219","","","    1606.1","1","    1606.1","I","    970.5"," ,I","     16.52","I","     20.64","I","     12.40","I"
"JA000047777","1979","34.233","135.167","18.0","WAKAYAMA, JA","    988.1","","     988.1","I","       112","I","        82","I","        19","I","         0","I","         5","I","         0","I","       184","I","        23","I","   -1.5","I,0123, "," 156.5"," ,I,0629, ","   35.1","I,0731, ","","","","","-0.9","I,0303","","","","","    1563.7","7","    1563.7","I","   1739.0"," ,I","     16.77","I","     20.91","I","     12.64","I"
"JA000047777","1980","34.233","135.167","18.0","WAKAYAMA, JA","    906.1","","     906.1","I","       138","I","        94","I","        19","I","         0","I","        15","I","         0","I","       178","I","         8","I","   -3.6","I,0217, "," 128.5"," ,I,1019, ","   34.5","I,0721, ","-0.3","I,1222","","","-1.8","I,0223","-3.6","I,0217","","","    1714.1","1","    1714.1","I","   1617.0"," ,I","     15.85","I","     19.76","I","     11.93","I"
"JA000047777","1981","34.233","135.167","18.0","WAKAYAMA, JA","    906.7","","     906.7","I","       112","I","        79","I","        12","I","         0","I","        23","I","         1","I","       173","I","        28","I","   -4.4","I,0226, ","  57.0"," ,I,1008, ","   35.0","I,0720, ","","","","","-0.3","I,0307","-3.5","I,0228","-4.4","I,0226","    1792.6","6","    1792.6","I","   1156.5"," ,I","     15.73","I","     19.79","I","     11.68","I"
"JA000047777","1982","34.233","135.167","18.0","WAKAYAMA, JA","    821.3","","     821.3","I","       110","I","        76","I","        18","I","         0","I","        17","I","         0","I","       184","I","        10","I","   -2.4","I,0131, "," 131.0"," ,I,0803, ","   33.6","I,0807, ","","","","","-0.6","I,0227","-2.4","I,0131","","","    1756.4","4","    1756.4","I","   1354.5"," ,I","     16.12","I","     20.14","I","     12.09","I"
"JA000047777","1983","34.233","135.167","18.0","WAKAYAMA, JA","   1025.5","","    1025.5","I","       103","I","        64","I","        13","I","         0","I","        20","I","         0","I","       176","I","        37","I","   -3.0","I,0123, "," 128.0"," ,I,0705, ","   36.5","I,0805, ","-0.4","I,1226","","","-0.9","I,0309","-3.0","I,0123","","","    1541.2","2","    1541.2","I","   1197.5"," ,I","     16.51","I","     20.54","I","     12.48","I"
"JA000047777","1984","34.233","135.167","18.0","WAKAYAMA, JA","   1011.1","","    1011.1","I","        91","I","        64","I","         8","I","         0","I","        30","I","         0","I","       182","I","        37","I","   -3.3","I,0130, "," 133.5"," ,I,0608, ","   36.1","I,0808, ","-0.4","I,1231","","","-0.9","I,0323","-2.3","I,0211","","","    1980.0","0","    1980.0","I","   1007.0"," ,I","     15.85","I","     19.76","I","     11.93","I"
"JA000047777","1985","34.233","135.167","18.0","WAKAYAMA, JA","   1052.4","","    1052.4","I","       113","I","        81","I","        15","I","         0","I","        14","I","         0","I","       195","I","        43","I","   -1.9","I,0115, "," 100.5"," ,I,0629, ","   35.3","I,0828, ","-0.7","I,1225","","","-1.5","I,0215","","","","","    1604.7","7","    1604.7","I","   1340.5"," ,I","     16.67","I","     20.62","I","     12.73","I"
"JA000047777","1986","34.233","135.167","18.0","WAKAYAMA, JA","    956.4","","     956.4","I","       104","I","        78","I","        11","I","         0","I","        25","I","         0","I","       176","I","        28","I","   -3.0","I,0217, ","  67.0"," ,I,0323, ","   35.2","I,0820, ","","","","","-0.2","I,0305","-2.5","I,0226","","","    1784.4","4","    1784.4","I","   1103.5"," ,I","     16.03","I","     20.11","I","     11.94","I"
"JA000047777","1987","34.233","135.167","18.0","WAKAYAMA, JA","   1027.3","","    1027.3","I","       103","I","        69","I","        12","I","         0","I","         6","I","         0","I","       185","I","        29","I","   -1.4","I,0121, ","  62.0"," ,I,0523, ","   34.8","I,0606, ","","","","","-1.3","I,0303","","","","","    1633.6","6","    1633.6","I","    973.0"," ,I","     16.79","I","     20.94","I","     12.64","I"
"JA000047777","1988","34.233","135.167","18.0","WAKAYAMA, JA","    939.8","","     939.8","I","       108","I","        74","I","        16","I","         0","I","         4","I","         0","I","       177","I","        10","I","   -0.7","I,0220, "," 139.0"," ,I,0603, ","   33.3","I,0802, ","","","","","0.0","I,0305","","","","","    1619.6","6","    1619.6","I","   1250.5"," ,I","     16.15","I","     20.12","I","     12.19","I"
"JA000047777","1989","34.233","135.167","18.0","WAKAYAMA, JA","    913.6","","     913.6","I","       119","I","        84","I","        21","I","         0","I","         4","I","         0","I","       180","I","        23","I","   -0.6","I,0130, "," 241.5"," ,I,0903, ","   34.4","I,0728, ","","","","","0.0","I,0309","","","","","    1552.9","9","    1552.9","I","   1973.0"," ,I","     16.75","I","     20.77","I","     12.73","I"
"JA000047777","1993","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       180","S","        12","S","","","","","   33.8","S,0826, ","","","","","","","","","","","","","","","","","","","     20.11","S","",""
"JA000047777","1994","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       195","S","        59","S","","","","","   38.1","S,0806, ","","","","","","","","","","","","","","","","","","","     21.63","S","",""
"JA000047777","1996","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       174","S","        28","S","","","","","   35.7","S,0802, ","","","","","","","","","","","","","","","","","","","     20.35","S","",""
"JA000047777","1998","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       204","S","        52","S","","","","","   36.7","S,0806, ","","","","","","","","","","","","","","","","","","","     22.32","S","",""
"JA000047777","2000","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       182","S","        35","S","","","","","   36.4","S,0722, ","","","","","","","","","","","","","","","","","","","     20.92","S","",""
"JA000047777","2003","34.233","135.167","18.0","WAKAYAMA, JA","","","","","","","","","","","","","","","         0","S","       181","S","        29","S","","","","","   35.4","S,0903, ","","","","","","","","","","","","","","","","","","","     20.54","S","",""
"JA000047777","2004","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       103","S","        74","S","        22","S","","","","","","","","","","","",""," 118.6"," ,S,1205, ","","","","","","","","","","","","","","","","","   1508.7"," ,S","","","","","",""
"JA000047777","2006","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       124","S","        83","S","        18","S","","","","","         0","S","       186","S","        37","S","","","  73.9"," ,S,0901, ","   36.4","S,0815, ","","","","","","","","","","","","","","","   1419.5"," ,S","","","     20.71","S","",""
"JA000047777","2007","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       103","S","        67","S","         8","S","","","","","         0","S","       185","S","        40","S","","","  53.6"," ,S,0526, ","   37.3","S,0816, ","","","","","","","","","","","","","","","    887.8"," ,S","","","     21.34","S","",""
"JA000047777","2008","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       115","S","        75","S","        13","S","","","","","         0","S","       181","S","        36","S","",""," 144.5"," ,S,0525, ","   36.6","S,0720, ","","","","","","","","","","","","","","","   1248.5"," ,S","","","     20.85","S","",""
"JA000047777","2009","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       114","S","        81","S","        14","S","","","","","         0","S","       192","S","        27","S","",""," 252.0"," ,S,1111, ","   34.1","S,0714, ","","","","","","","","","","","","","","","   1517.2"," ,S","","","     21.02","S","",""
"JA000047777","2010","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       103","S","        71","S","        20","S","","","","","","","","","","","",""," 112.0"," ,S,1004, ","","","","","","","","","","","","","","","","","   1536.6"," ,S","","","","","",""
"JA000047777","2011","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       102","S","        71","S","        24","S","","","","","","","","","","","",""," 120.9"," ,S,0921, ","","","","","","","","","","","","","","","","","   1734.2"," ,S","","","","","",""
"JA000047777","2012","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       126","S","        89","S","        21","S","","","","","","","","","","","",""," 169.9"," ,S,0622, ","","","","","","","","","","","","","","","","","   1638.0"," ,S","","","","","",""
"JA000047777","2013","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       100","S","        72","S","        15","S","","","","","         0","S","       181","S","        47","S","",""," 221.0"," ,S,0916, ","   38.5","S,0811, ","","","","","","","","","","","","","","","   1370.3"," ,S","","","     21.05","S","",""
"JA000047777","2014","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       115","S","        82","S","        18","S","","","","","         0","S","       184","S","        29","S","",""," 102.1"," ,S,0809, ","   37.3","S,0725, ","","","","","","","","","","","","","","","   1405.7"," ,S","","","     20.75","S","",""
"JA000047777","2015","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       125","S","        88","S","        13","S","","","","","         0","S","       201","S","        29","S","",""," 124.0"," ,S,0717, ","   37.1","S,0801, ","","","","","","","","","","","","","","","   1524.6"," ,S","","","     21.05","S","",""
"JA000047777","2016","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       106","S","        84","S","        18","S","","","","","         0","S","       195","S","        43","S","","","  90.4"," ,S,0921, ","   36.9","S,0821, ","","","","","","","","","","","","","","","   1504.6"," ,S","","","     21.78","S","",""
"JA000047777","2017","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       100","S","        69","S","        13","S","","","","","         0","S","       178","S","        42","S","",""," 141.0"," ,S,0808, ","   37.2","S,0806, ","","","","","","","","","","","","","","","   1110.7"," ,S","","","     20.77","S","",""
"JA000047777","2018","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       103","S","        74","S","        22","S","","","","","         0","S","       188","S","        41","S","",""," 325.4"," ,S,0706, ","   37.4","S,0718, ","","","","","","","","","","","","","","","   1923.9"," ,S","","","     21.32","S","",""
"JA000047777","2019","34.233","135.167","18.0","WAKAYAMA, JA","","","","","       106","S","        74","S","        22","S","","","","","         0","S","       191","S","        25","S","",""," 120.4"," ,S,0816, ","   37.1","S,0805, ","","","","","","","","","","","","","","","   1606.4"," ,S","","","     21.57","S","",""
"JA000047777","2022","34.233","135.167","18.0","WAKAYAMA, JA","","","","","        96","S","        65","S","         9","S","","","","","","","","","","","","","  43.9"," ,S,0920,+","","","","","","","","","","","","","","","","","    978.2"," ,S","","","","","",""
