"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020870","1965","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        83","C","        61","C","         2","C","        28","C","","","","","","","","","","","","","   229"," ,C,1230, ","  35.8"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.7"," ,C","     1726"," ,C","","","","","",""
"CA005020870","1966","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        67","C","        46","C","         5","C","        16","C","","","","","","","","","","","","","   470"," ,C,0427, ","  72.4"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.0"," ,C","     2027"," ,C","","","","","",""
"CA005020870","1968","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        67","C","        48","C","         2","C","        13","C","","","","","","","","","","","","","   152"," ,C,0402, "," 110.2"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.1"," ,C","      764"," ,C","","","","","",""
"CA005020870","1969","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        65","C","        46","C","         3","C","        19","C","","","","","","","","","","","","","   155"," ,C,0122, ","  66.0"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.7"," ,C","     1427"," ,C","","","","","",""
"CA005020870","1971","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        87","C","        68","C","         5","C","        24","C","","","","","","","","","","","","","   292"," ,C,1030, ","  46.7"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.6"," ,C","     1675"," ,C","","","","","",""
"CA005020870","1972","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        98","C","        55","C","         1","C","        26","C","","","","","","","","","","","","","   102"," ,C,0326, ","  33.0"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.5"," ,C","     1421"," ,C","","","","","",""
"CA005020870","1973","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        87","C","        49","C","         3","C","        10","C","        50","C","       199","C","       103","C","        99","C","         5","C","  -36.7","C,0106, ","    94"," ,C,1119, ","  57.2"," ,C,0808, ","   34.4","C,0818, ","0.0","C,0915","-2.8","C,0916","-6.1","C,0920","-7.2","C,1103","-11.1","C,1104","0.0","C,0517","-5.0","C,0514","-5.0","C,0514","-7.8","C,0428","-11.7","C,0416","","","","","    523.5"," ,C","      707"," ,C","      3.27","C","      9.08","C","     -2.55","C"
"CA005020870","1974","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    157.8","","     157.8","C","       117","C","        56","C","         5","C","        21","C","        76","C","       205","C","       125","C","        91","C","        10","C","  -38.9","C,0214,+","   160"," ,C,0125, ","  36.1"," ,C,0420, ","   36.1","C,0628, ","-1.7","C,0921","-6.1","C,0922","-6.1","C,0922","-7.2","C,1001","-9.4","C,1103","-0.6","C,0517","-2.2","C,0506","-8.3","C,0411","-8.3","C,0411","-9.4","C,0410","","","","","    562.0"," ,C","     1532"," ,C","      1.59","C","      7.55","C","     -4.38","C"
"CA005020870","1976","49.7167","-98.0167","252.0","ELM CREEK, MB CA","","","","","        90","C","        37","C","         0","C","        19","C","","","","","","","","","","","","","   135"," ,C,0301, ","  25.1"," ,C,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.9"," ,C","     1275"," ,C","","","","","",""
"CA005020870","1977","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    103.5","","     103.5","C","       114","C","        54","C","         4","C","        15","C","        68","C","       177","C","       101","C","       110","C","         6","C","  -35.0","C,0110, ","   127"," ,C,0224, ","  55.6"," ,C,0908, ","   33.9","C,0513, ","0.0","C,1001","-2.8","C,1002","-7.2","C,1022","-7.2","C,1022","-8.9","C,1104","-1.1","C,0507","-5.0","C,0428","-5.0","C,0428","-7.8","C,0408","-9.4","C,0406","","","","","    632.6"," ,C","      997"," ,C","      3.51","C","      9.34","C","     -2.32","C"
"CA005020870","1978","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    163.9","","     163.9","C","       103","C","        46","C","         3","C","        13","C","        91","C","       184","C","       133","C","       115","C","         5","C","  -36.1","C,1228,+","   173"," ,C,1228, ","  57.4"," ,C,0912, ","   36.7","C,0905, ","-2.2","C,1007","-2.2","C,1007","-5.6","C,1016","-6.7","C,1028","-13.9","C,1111","-2.8","C,0513","-2.8","C,0513","-4.4","C,0501","-6.7","C,0420","-10.0","C,0401","    6104.2","2","    6104.2","C","    505.8"," ,C","     1078"," ,C","      1.82","C","      7.72","C","     -4.09","C"
"CA005020870","1979","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    133.4","","     133.4","C","       117","C","        58","C","         2","C","        27","C","        81","C","       203","C","       130","C","        92","C","         4","C","  -38.9","C,0111, ","   147"," ,C,0331, ","  45.8"," ,C,0619, ","   38.0","C,0613, ","0.0","C,0921","-4.0","C,1004","-12.0","C,1013","-12.0","C,1013","-12.0","C,1013","-1.7","C,0519","-2.8","C,0504","-5.0","C,0417","-10.6","C,0411","-10.6","C,0411","    6724.7","7","    6724.7","C","    519.8"," ,C","     2212"," ,C","      0.78","C","      6.11","C","     -4.56","C"
"CA005020870","1980","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    214.4","","     214.4","C","        99","C","        42","C","         4","C","        14","C","        73","C","       190","C","       115","C","       114","C","        19","C","  -35.5","C,0130, ","   260"," ,C,0110, ","  35.2"," ,C,0627, ","   39.5","C,0522, ","-2.0","C,0918","-2.5","C,0927","-5.0","C,1022","-8.5","C,1028","-10.5","C,1109","-1.0","C,0602","-3.0","C,0515","-5.0","C,0415","-11.5","C,0328","-11.5","C,0328","    5733.0","0","    5733.0","C","    452.6"," ,C","     1284"," ,C","      2.99","C","      8.92","C","     -2.95","C"
"CA005020870","1981","49.7167","-98.0167","252.0","ELM CREEK, MB CA","    146.6","","     146.6","C","        89","C","        46","C","         2","C","         8","C","        39","C","       177","C","        90","C","       104","C","         5","C","  -32.5","C,0210, ","    66"," ,C,0207, ","  46.4"," ,C,0805, ","   35.5","C,0706, ","0.0","C,0920","-2.5","C,1020","-8.0","C,1021","-8.0","C,1021","-11.5","C,1023","-0.5","C,0518","-2.5","C,0512","-6.5","C,0510","-7.5","C,0509","-12.0","C,0420","    5145.2","2","    5145.2","C","    528.0"," ,C","      544"," ,C","      4.79","C","     10.52","C","     -0.93","C"
