"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00091927","1949","34.8","-83.9","580.0","CHOESTOE, GA US","       146","0","       105","0","        19","0","        0","","         1","0","     0"," ,0,1231,+","    25"," ,0,0131, ","  70.9"," ,0,0105, ","   1784.5"," ,0","       25"," ,0"
"USC00091927","1950","34.8","-83.9","580.0","CHOESTOE, GA US","       148","0","        89","0","        15","0","        1","","         0","0","    25"," ,0,1125, ","    23"," ,0,1125, "," 102.4"," ,0,0313, ","   1424.6"," ,0","       67"," ,0"
"USC00091927","1951","34.8","-83.9","580.0","CHOESTOE, GA US","       139","0","        99","0","        20","0","","","","","","","","","  79.2"," ,0,0329, ","   1593.8"," ,0","",""
"USC00091927","1952","34.8","-83.9","580.0","CHOESTOE, GA US","       111","0","        83","0","        20","0","","","","","","","",""," 144.5"," ,0,0311, ","   1573.2"," ,0","",""
"USC00091927","1953","34.8","-83.9","580.0","CHOESTOE, GA US","       126","0","        88","0","        20","0","","","","","","","","","  85.1"," ,0,0221, ","   1617.1"," ,0","",""
"USC00091927","1954","34.8","-83.9","580.0","CHOESTOE, GA US","       122","0","        87","0","        20","0","","","","","","","","","  90.9"," ,0,0116, ","   1505.1"," ,0","",""
"USC00091927","1955","34.8","-83.9","580.0","CHOESTOE, GA US","       144","0","       110","0","        13","0","","","","","","","",""," 133.4"," ,0,0523, ","   1450.7"," ,0","",""
"USC00091927","1956","34.8","-83.9","580.0","CHOESTOE, GA US","       126","0","        96","0","        19","0","","","","","","","",""," 103.1"," ,0,0416, ","   1484.1"," ,0","",""
"USC00091927","1957","34.8","-83.9","580.0","CHOESTOE, GA US","       147","0","       113","0","        19","0","","","","","","","",""," 109.2"," ,0,0405, ","   1816.1"," ,0","",""
"USC00091927","1958","34.8","-83.9","580.0","CHOESTOE, GA US","       117","0","        82","0","        10","0","","","","","","","","","  62.7"," ,0,0428, ","   1189.2"," ,0","",""
"USC00091927","1959","34.8","-83.9","580.0","CHOESTOE, GA US","       132","0","       102","0","        15","0","","","","","","","","","  93.5"," ,0,0122, ","   1591.1"," ,0","",""
"USC00091927","1960","34.8","-83.9","580.0","CHOESTOE, GA US","       121","0","        95","0","        15","0","","","","","","","","","  68.3"," ,0,0211, ","   1340.6"," ,0","",""
"USC00091927","1961","34.8","-83.9","580.0","CHOESTOE, GA US","       132","0","       107","0","        17","0","","","","","","","",""," 123.2"," ,0,1212, ","   1752.5"," ,0","",""
