"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001046392","2009","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3520.1","1","    3520.1","C","","","","","","","",""
"CA001046392","2011","49.8333","-124.5","125.0","POWELL RIVER, BC CA","      4.5","","       4.5","C","       168","C","       108","C","         4","C","         0","C","        84","C","         1","C","        46","C","         0","C","   -8.2","C,0225, ","  35.9"," ,C,0713, ","   28.5","C,0909, ","-0.1","C,1025","-2.2","C,1120","-4.4","C,1212","","","","","-1.2","C,0423","-2.2","C,0407","-5.7","C,0226","-8.2","C,0225","","","    3436.0","0","    3436.0","C","   1004.5"," ,C","      8.58","C","     12.27","C","      4.89","C"
"CA001046392","2012","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     32.2","","      32.2","C","","","","","","","         0","C","        55","C","         3","C","        53","C","         0","C","   -9.2","C,0118, ","","","   31.9","C,0817, ","0.0","C,1108","-2.6","C,1109","","","","","","","-0.9","C,0408","-2.5","C,0324","-5.4","C,0119","-9.2","C,0118","-9.2","C,0118","    3477.9","9","    3477.9","C","","","      9.10","C","     12.86","C","      5.34","C"
"CA001046392","2014","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     57.4","","      57.4","C","       156","C","       100","C","         7","C","         0","C","        66","C","         1","C","        73","C","         1","C","  -11.1","C,0206, ","  62.9"," ,C,1209, ","   32.4","C,0811, ","-0.4","C,1110","-2.9","C,1112","-4.4","C,1113","","","","","-0.9","C,0401","-2.8","C,0321","-8.8","C,0209","-8.8","C,0209","-9.1","C,0208","    3242.6","6","    3242.6","C","   1186.5"," ,C","     10.03","C","     14.01","C","      6.06","C"
"CA001046392","2015","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     69.1","","      69.1","C","       150","C","       100","C","         4","C","         0","C","        53","C","         0","C","        82","C","         0","C","   -4.8","C,1128,+","  43.6"," ,C,1205, ","   30.4","C,0628, ","-0.9","C,1103","-2.7","C,1119","-4.4","C,1127","","","","","-0.6","C,0414","-2.8","C,0304","-4.8","C,0101","","","","","    2736.8","8","    2736.8","C","    959.2"," ,C","     10.46","C","     14.58","C","      6.33","C"
"CA001046392","2016","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     31.8","","      31.8","C","       196","C","       133","C","         7","C","         0","C","        50","C","         4","C","        60","C","         0","C","   -8.4","C,1216, ","  36.9"," ,C,0121, ","   31.5","C,0819, ","-0.5","C,1011","-2.2","C,1204","-4.9","C,1208","-8.4","C,1216","","","-0.5","C,0328","-3.6","C,0111","-7.2","C,0105","-7.2","C,0105","","","    2970.7","7","    2970.7","C","   1393.5"," ,C","     10.23","C","     14.01","C","      6.46","C"
"CA001046392","2017","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     53.9","","      53.9","C","","","","","","","         0","C","        77","C","         2","C","        84","C","         0","C","   -9.5","C,0104, ","","","   30.2","C,0829, ","-2.6","C,1103","-2.6","C,1103","-5.0","C,1106","","","","","-2.1","C,0403","-3.0","C,0320","-4.5","C,0203","-7.1","C,0202","-9.5","C,0104","    3233.2","2","    3233.2","C","","","      9.25","C","     13.35","C","      5.16","C"
"CA001046392","2018","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     70.5","","      70.5","C","","","","","","","         0","C","        59","C","         1","C","        67","C","         1","C","   -8.9","C,0222, ","","","   32.2","C,0730, ","-1.4","C,1108","-2.4","C,1203","-5.6","C,1205","","","","","0.0","C,0422","-2.5","C,0316","-8.9","C,0222","-8.9","C,0222","-8.9","C,0222","    3223.7","7","    3223.7","C","","","      9.74","C","     13.91","C","      5.58","C"
"CA001046392","2019","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     18.1","","      18.1","C","       141","C","        89","C","         2","C","         0","C","        74","C","         1","C","        73","C","         0","C","   -9.6","C,0210, ","  29.2"," ,C,0103, ","   29.6","C,0612, ","-2.5","C,1009","-2.5","C,1009","-5.2","C,1128","","","","","-0.1","C,0429","-2.7","C,0313","-4.4","C,0309","-9.3","C,0211","-9.3","C,0211","    3199.1","1","    3199.1","C","    802.0"," ,C","      9.48","C","     13.62","C","      5.35","C"
"CA001046392","2020","49.8333","-124.5","125.0","POWELL RIVER, BC CA","     34.4","","      34.4","C","       205","C","       118","C","         4","C","         0","C","        64","C","         3","C","        54","C","         0","C","   -6.5","C,0114, ","  38.3"," ,C,1103, ","   31.5","C,0816, ","-1.7","C,1024","-2.7","C,1025","","","","","","","-1.4","C,0413","-2.2","C,0406","-4.6","C,0316","","","","","    3231.8","8","    3231.8","C","   1270.7"," ,C","      9.66","C","     13.56","C","      5.76","C"
