"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031702","1936","49.0","131.083","257.0","OBLUCE, RS","","","","","       154","I","        82","I","         7","I","","","","","","","","","","","","","  44.1"," ,I,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    837.2"," ,I","","","","","",""
"RSM00031702","1937","49.0","131.083","257.0","OBLUCE, RS","","","","","       139","I","        67","I","         5","I","","","","","","","","","","","","","  41.5"," ,I,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.1"," ,I","","","","","",""
"RSM00031702","1938","49.0","131.083","257.0","OBLUCE, RS","","","","","       111","I","        54","I","         4","I","","","","","","","","","","","","","  54.7"," ,I,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.1"," ,I","","","","","",""
"RSM00031702","1939","49.0","131.083","257.0","OBLUCE, RS","","","","","       122","I","        61","I","         6","I","","","","","","","","","","","","","  55.4"," ,I,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.9"," ,I","","","","","",""
"RSM00031702","1940","49.0","131.083","257.0","OBLUCE, RS","","","","","       137","I","        60","I","         8","I","","","","","","","","","","","","","  98.0"," ,I,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    835.2"," ,I","","","","","",""
"RSM00031702","1941","49.0","131.083","257.0","OBLUCE, RS","","","","","       134","I","        51","I","         3","I","","","","","","","","","","","","","  49.8"," ,I,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.2"," ,I","","","","","",""
"RSM00031702","1942","49.0","131.083","257.0","OBLUCE, RS","","","","","       144","I","        73","I","         6","I","","","","","","","","","","","","","  41.1"," ,I,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.9"," ,I","","","","","",""
"RSM00031702","1943","49.0","131.083","257.0","OBLUCE, RS","","","","","       124","I","        55","I","         4","I","","","","","","","","","","","","","  37.3"," ,I,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.7"," ,I","","","","","",""
"RSM00031702","1944","49.0","131.083","257.0","OBLUCE, RS","","","","","       105","I","        51","I","         5","I","","","","","","","","","","","","","  39.1"," ,I,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    625.9"," ,I","","","","","",""
"RSM00031702","1945","49.0","131.083","257.0","OBLUCE, RS","","","","","       118","I","        61","I","         3","I","","","","","","","","","","","","","  81.8"," ,I,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.7"," ,I","","","","","",""
"RSM00031702","1946","49.0","131.083","257.0","OBLUCE, RS","","","","","       115","I","        62","I","         9","I","","","","","","","","","","","","","  49.2"," ,I,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    854.7"," ,I","","","","","",""
"RSM00031702","1947","49.0","131.083","257.0","OBLUCE, RS","","","","","       114","I","        63","I","         3","I","","","","","","","","","","","","","  66.1"," ,I,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.4"," ,I","","","","","",""
"RSM00031702","1948","49.0","131.083","257.0","OBLUCE, RS","","","","","       115","I","        65","I","         3","I","","","","","","","","","","","","","  44.5"," ,I,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.4"," ,I","","","","","",""
"RSM00031702","1949","49.0","131.083","257.0","OBLUCE, RS","","","","","       112","I","        56","I","         6","I","","","","","","","","","","","","","  35.1"," ,I,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.3"," ,I","","","","","",""
"RSM00031702","1950","49.0","131.083","257.0","OBLUCE, RS","","","","","       102","I","        57","I","         3","I","","","","","","","","","","","","","  44.9"," ,I,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.5"," ,I","","","","","",""
"RSM00031702","1951","49.0","131.083","257.0","OBLUCE, RS","","","","","       131","I","        76","I","         6","I","","","","","","","","","","","","","  44.0"," ,I,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.1"," ,I","","","","","",""
"RSM00031702","1952","49.0","131.083","257.0","OBLUCE, RS","","","","","       122","I","        60","I","         4","I","","","","","","","","","","","","","  50.9"," ,I,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.2"," ,I","","","","","",""
"RSM00031702","1953","49.0","131.083","257.0","OBLUCE, RS","","","","","       123","I","        67","I","         7","I","","","","","","","","","","","","","  68.3"," ,I,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.2"," ,I","","","","","",""
"RSM00031702","1954","49.0","131.083","257.0","OBLUCE, RS","","","","","        84","I","        46","I","         0","I","","","","","","","","","","","","","  24.1"," ,I,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.2"," ,I","","","","","",""
"RSM00031702","1955","49.0","131.083","257.0","OBLUCE, RS","","","","","       133","I","        72","I","         4","I","","","","","","","","","","","","","  44.0"," ,I,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.2"," ,I","","","","","",""
"RSM00031702","1956","49.0","131.083","257.0","OBLUCE, RS","","","","","       133","I","        70","I","         5","I","","","","","","","","","","","","","  54.8"," ,I,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.1"," ,I","","","","","",""
"RSM00031702","1957","49.0","131.083","257.0","OBLUCE, RS","","","","","       128","I","        67","I","         6","I","","","","","","","","","","","","","  38.3"," ,I,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.2"," ,I","","","","","",""
"RSM00031702","1958","49.0","131.083","257.0","OBLUCE, RS","","","","","       138","I","        76","I","         5","I","","","","","","","","","","","","","  57.0"," ,I,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.5"," ,I","","","","","",""
"RSM00031702","1959","49.0","131.083","257.0","OBLUCE, RS","","","","","       132","I","        73","I","         5","I","","","","","","","","","","","","","  35.0"," ,I,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    823.7"," ,I","","","","","",""
"RSM00031702","1960","49.0","131.083","257.0","OBLUCE, RS","","","","","       138","I","        78","I","        11","I","","","","","       143","S","        77","S","         1","S","","","  83.9"," ,I,0824, ","   32.2","S,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","   1010.1"," ,I","","","      4.04","S","",""
"RSM00031702","1961","49.0","131.083","257.0","OBLUCE, RS","","","","","       131","I","        70","I","         6","I","","","","","       135","S","        94","S","         3","S","","","  64.8"," ,I,0718, ","   32.8","S,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","    792.8"," ,I","","","      5.77","S","",""
"RSM00031702","1962","49.0","131.083","257.0","OBLUCE, RS","","","","","       109","I","        59","I","         5","I","","","","","","","","","","","","","  50.6"," ,I,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.0"," ,I","","","","","",""
"RSM00031702","1963","49.0","131.083","257.0","OBLUCE, RS","","","","","       130","I","        68","I","         7","I","","","","","       122","S","        82","S","         2","S","","","  65.6"," ,I,0804, ","   32.2","S,0727,+","","","","","","","","","","","","","","","","","","","","","","","","","    796.5"," ,I","","","      5.90","S","",""
"RSM00031702","1964","49.0","131.083","257.0","OBLUCE, RS","","","","","       122","I","        60","I","         4","I","","","","","","","","","","","","","  45.5"," ,I,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    693.6"," ,I","","","","","",""
"RSM00031702","1965","49.0","131.083","257.0","OBLUCE, RS","","","","","       114","I","        59","I","         4","I","","","","","","","","","","","","","  40.3"," ,I,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.5"," ,I","","","","","",""
"RSM00031702","1967","49.0","131.083","257.0","OBLUCE, RS","","","","","       130","I","        71","I","         6","I","","","","","","","","","","","","","  36.9"," ,I,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.1"," ,I","","","","","",""
"RSM00031702","1968","49.0","131.083","257.0","OBLUCE, RS","","","","","       136","I","        65","I","         4","I","","","","","","","","","","","","","  53.1"," ,I,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.3"," ,I","","","","","",""
"RSM00031702","1969","49.0","131.083","257.0","OBLUCE, RS","","","","","       146","I","        71","I","         3","I","       120","S","       219","S","       135","S","        76","S","         2","S","  -40.0","S,0124,+","  44.7"," ,I,0717, ","   32.8","S,0710, ","-1.1","S,0907","-2.2","S,0919","-5.0","S,0921","-7.8","S,1006","-12.8","S,1101","0.0","S,0521","-2.2","S,0520","-5.0","S,0508","-7.8","S,0429","-8.9","S,0407","","","","","    706.4"," ,I","     -3.19","S","      3.39","S","     -9.77","S"
"RSM00031702","1970","49.0","131.083","257.0","OBLUCE, RS","","","","","       116","I","        59","I","         5","I","","","","","       140","S","       103","S","         8","S","","","  29.9"," ,I,0718, ","   33.9","S,0703,+","","","","","","","","","","","","","","","","","","","","","    6852.8","8","    6852.8","S","    645.4"," ,I","","","      5.99","S","",""
"RSM00031702","1972","49.0","131.083","257.0","OBLUCE, RS","","","","","       148","I","        74","I","         7","I","","","","","","","","","","","","","  45.1"," ,I,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.8"," ,I","","","","","",""
"RSM00031702","1974","49.0","131.083","257.0","OBLUCE, RS","","","","","       120","I","        63","I","         2","I","","","","","","","","","","","","","  36.0"," ,I,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.9"," ,I","","","","","",""
"RSM00031702","1975","49.0","131.083","257.0","OBLUCE, RS","     92.9","","      92.9","S","","","","","","","       109","S","       211","S","       122","S","        99","S","         0","S","  -39.0","S,0128,+","","","   32.0","S,0821,+","0.0","S,0915","-4.0","S,0921","-7.0","S,1014","-7.0","S,1014","-9.0","S,1021","0.0","S,0526","-5.0","S,0501","-5.0","S,0501","-9.0","S,0406","-9.0","S,0406","","","","","","","     -0.10","S","      7.30","S","     -7.51","S"
"RSM00031702","1976","49.0","131.083","257.0","OBLUCE, RS","     59.4","","      59.4","S","","","","","","","       120","S","       208","S","       146","S","        75","S","         0","S","  -41.0","S,1226, ","","","   32.0","S,0721, ","0.0","S,0827","-4.0","S,0927","-6.0","S,1002","-7.0","S,1006","-9.0","S,1009","0.0","S,0517","-4.0","S,0516","-6.0","S,0418","-9.0","S,0409","-9.0","S,0409","    6415.1","1","    6415.1","S","","","     -1.77","S","      5.46","S","     -9.00","S"
"RSM00031702","1977","49.0","131.083","257.0","OBLUCE, RS","","","","","       137","I","        59","I","         3","I","       111","S","       212","S","       129","S","        90","S","         1","S","  -41.0","S,0208,+","  35.0"," ,I,0730, ","   34.0","S,0719, ","-1.0","S,0912","-5.0","S,0919","-5.0","S,0919","-7.0","S,0920","-10.0","S,1010","-1.0","S,0515","-5.0","S,0430","-5.0","S,0430","-9.0","S,0423","-9.0","S,0423","","","","","    569.5"," ,I","     -1.84","S","      5.38","S","     -9.06","S"
"RSM00031702","1978","49.0","131.083","257.0","OBLUCE, RS","","","","","       125","I","        69","I","         0","I","","","","","       129","S","        96","S","         0","S","","","  25.0"," ,I,0724, ","   31.0","S,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","    687.8"," ,I","","","      6.13","S","",""
"RSM00031702","1979","49.0","131.083","257.0","OBLUCE, RS","","","","","       139","I","        61","I","         3","I","","","","","       141","S","        91","S","         1","S","","","  36.8"," ,I,0827, ","   33.0","S,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","    621.2"," ,I","","","      5.82","S","",""
"RSM00031702","1980","49.0","131.083","257.0","OBLUCE, RS","","","","","       122","I","        64","I","         8","I","","","","","","","","","","","","","  92.3"," ,I,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.5"," ,I","","","","","",""
"RSM00031702","1981","49.0","131.083","257.0","OBLUCE, RS","","","","","       135","I","        73","I","         5","I","","","","","       136","S","        68","S","         1","S","","","  59.0"," ,I,0729, ","   33.0","S,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    812.1"," ,I","","","      5.46","S","",""
"RSM00031702","1982","49.0","131.083","257.0","OBLUCE, RS","","","","","       142","I","        68","I","         5","I","","","","","","","","","","","","","  48.4"," ,I,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.4"," ,I","","","","","",""
"RSM00031702","1983","49.0","131.083","257.0","OBLUCE, RS","","","","","       136","I","        76","I","        10","I","       112","S","       203","S","","","","","","","  -38.6","S,1217, ","  48.1"," ,I,0625, ","","","-0.2","S,0922","-6.3","S,1005","-6.3","S,1005","-8.5","S,1006","-15.7","S,1011","-0.6","S,0517","-3.2","S,0505","-4.4","S,0424","-7.9","S,0411","-8.9","S,0328","","","","","   1000.3"," ,I","","","","","     -7.74","S"
"RSM00031702","1984","49.0","131.083","257.0","OBLUCE, RS","","","","","       145","I","        62","I","         2","I","","","","","","","","","","","","","  70.2"," ,I,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.9"," ,I","","","","","",""
"RSM00031702","1985","49.0","131.083","257.0","OBLUCE, RS","","","","","       144","I","        68","I","         8","I","","","","","       137","S","        95","S","         0","S","","","  53.8"," ,I,0820, ","   30.1","S,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    926.5"," ,I","","","      5.26","S","",""
"RSM00031702","1986","49.0","131.083","257.0","OBLUCE, RS","","","","","","","","","","","","","","","       127","S","        90","S","         2","S","","","","","   33.2","S,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.00","S","",""
"RSM00031702","1987","49.0","131.083","257.0","OBLUCE, RS","","","","","       133","I","        69","I","         4","I","","","","","","","","","","","","","  55.1"," ,I,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.1"," ,I","","","","","",""
"RSM00031702","1989","49.0","131.083","257.0","OBLUCE, RS","","","","","       126","I","        63","I","         1","I","","","","","       126","S","        85","S","         3","S","","","  27.9"," ,I,0708, ","   34.1","S,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    576.5"," ,I","","","      7.11","S","",""
"RSM00031702","1990","49.0","131.083","257.0","OBLUCE, RS","","","","","       134","I","        70","I","         7","I","","","","","","","","","","","","","  39.0"," ,I,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.9"," ,I","","","","","",""
