"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402569","1970","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       161","C","       109","C","        17","C","","","        14","C","         2","C","       142","C","","","","","","","  -22.2","C,0129, ","","","   102"," ,C,1214,+","  69.3"," ,C,0808, ","","","0.0","C,1003","-5.0","C,1110","-5.0","C,1110","-7.2","C,1212","-9.4","C,1213","-1.1","C,0605","-2.8","C,0602","-4.4","C,0424","-7.8","C,0225","-13.9","C,0222","","","","","   1594.3"," ,C","     1022"," ,C","","","","","      2.35","C"
"CA008402569","1971","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       149","C","       111","C","        14","C","","","        17","C","         3","C","       123","C","","","","","","","  -18.9","C,0205,+","","","   305"," ,C,0116, ","  57.2"," ,C,1114, ","","","-2.8","C,1018","-2.8","C,1018","-5.6","C,1203","-10.0","C,1204","-10.0","C,1204","0.0","C,0512","-3.9","C,0407","-6.7","C,0315","-6.7","C,0315","-10.6","C,0228","","","","","   1401.2"," ,C","     1618"," ,C","","","","","      2.89","C"
"CA008402569","1972","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","","","","","","","","","","","        12","C","       174","C","","","","","","","  -23.9","C,0226, ","","","","","","","","","-0.6","C,0929","-5.6","C,1005","-5.6","C,1005","-7.8","C,1105","-10.0","C,1126","-1.1","C,0526","-2.2","C,0507","-6.1","C,0502","-7.2","C,0416","-8.9","C,0324","","","","","","","","","","","","","      0.45","C"
"CA008402569","1973","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","     19.5","","      19.5","C","       125","C","        98","C","        12","C","","","         7","C","         0","C","       155","C","        38","C","        17","C","         0","C","  -16.7","C,0105, ","","","   203"," ,C,0211, ","  49.5"," ,C,0907,+","   26.1","C,0719, ","0.0","C,1022","-2.2","C,1112","-5.6","C,1120","-12.2","C,1205","-12.2","C,1205","-1.1","C,0606","-2.2","C,0423","-4.4","C,0416","-11.1","C,0330","-11.1","C,0330","    4804.5","5","    4804.5","C","   1230.2"," ,C","      745"," ,C","      5.85","C","      9.48","C","      2.22","C"
"CA008402569","1974","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","      4.7","","       4.7","C","       137","C","       109","C","        15","C","","","        20","C","         3","C","       163","C","        59","C","        23","C","         0","C","  -17.8","C,0303,+","","","   356"," ,C,0311, ","  78.5"," ,C,0830, ","   25.0","C,0716, ","-0.6","C,1017","-3.9","C,1023","-5.6","C,1129","-7.8","C,1207","-11.1","C,1225","0.0","C,0525","-2.2","C,0506","-6.7","C,0503","-6.7","C,0503","-9.4","C,0322","    4789.8","8","    4789.8","C","   1496.1"," ,C","     1884"," ,C","      4.98","C","      8.67","C","      1.29","C"
"CA008402569","1975","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       155","C","        91","C","         5","C","","","        29","C","","","","","","","","","","","","","","","   279"," ,C,0210, ","  49.8"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.6"," ,C","     2374"," ,C","","","","","",""
"CA008402569","1976","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","     10.9","","      10.9","C","       159","C","       110","C","        16","C","","","        20","C","         0","C","       123","C","        46","C","        19","C","         0","C","  -16.7","C,0114, ","","","   203"," ,C,0317, ","  57.2"," ,C,1026, ","   23.9","C,0823,+","-0.6","C,1013","-5.0","C,1117","-5.0","C,1117","-8.3","C,1202","-10.6","C,1206","-0.6","C,0627","-3.3","C,0423","-4.4","C,0325","-6.7","C,0323","-11.1","C,0319","","","","","   1539.3"," ,C","     1718"," ,C","      5.78","C","      9.59","C","      1.96","C"
"CA008402569","1977","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       147","C","        95","C","         4","C","","","        24","C","","","","","","","","","","","","","","","   229"," ,C,0206, ","  41.0"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.5"," ,C","     1718"," ,C","","","","","",""
"CA008402569","1978","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       178","C","       106","C","        11","C","","","        19","C","","","","","","","","","","","","","","","   100"," ,C,1204, ","  59.8"," ,C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1228.1"," ,C","     1049"," ,C","","","","","",""
"CA008402569","1980","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       179","C","       117","C","        13","C","","","        17","C","","","","","","","","","","","","","","","   185"," ,C,0211, ","  61.0"," ,C,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1500.5"," ,C","     1231"," ,C","","","","","",""
"CA008402569","1982","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       149","C","       103","C","         9","C","","","        14","C","","","","","","","","","","","","","","","   270"," ,C,0127, ","  62.0"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1374.2"," ,C","     1570"," ,C","","","","","",""
"CA008402569","1983","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       184","C","       107","C","         7","C","","","         8","C","","","","","","","","","","","","","","","   120"," ,C,0224, ","  66.4"," ,C,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1325.3"," ,C","      480"," ,C","","","","","",""
"CA008402569","1986","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       163","C","        95","C","         8","C","","","        16","C","         1","C","       144","C","        47","C","         3","C","         0","C","  -22.5","C,0310, ","","","   120"," ,C,1119, ","  92.4"," ,C,0608, ","   23.0","C,0818, ","0.0","C,1008","-3.5","C,1021","-7.0","C,1104","-7.0","C,1104","-9.5","C,1121","-2.0","C,0527","-7.0","C,0419","-7.0","C,0419","-7.0","C,0419","-10.0","C,0326","","","","","   1397.1"," ,C","     1051"," ,C","      4.94","C","      8.55","C","      1.33","C"
"CA008402569","1987","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       160","C","        97","C","         9","C","","","        19","C","","","","","        63","C","        13","C","         0","C","","","","","   300"," ,C,0214,+","  43.2"," ,C,0823, ","   24.5","C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","   1309.0"," ,C","     2365"," ,C","","","      9.26","C","",""
"CA008402569","1988","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","      6.3","","       6.3","C","       211","C","       121","C","        11","C","       51","","        16","C","         1","C","       134","C","        45","C","        16","C","         0","C","  -20.0","C,0213, ","   290"," ,C,0111,+","   270"," ,C,1211, ","  53.4"," ,C,0629, ","   24.0","C,0813,+","-3.0","C,1114","-3.0","C,1114","-6.5","C,1124","-10.0","C,1207","-10.0","C,1207","0.0","C,0531","-3.0","C,0429","-5.0","C,0402","-15.0","C,0324","-15.0","C,0324","    4419.0","0","    4419.0","C","   1457.0"," ,C","     1475"," ,C","      6.24","C","      9.89","C","      2.60","C"
"CA008402569","1989","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       161","C","       102","C","         3","C","","","        21","C","","","","","","","","","","","","","","","   220"," ,C,0103, ","  51.6"," ,C,0222, ","","","","","","","","","","","","","","","","","","","","","","","    4273.7","7","    4273.7"," ","   1241.0"," ,C","     1750"," ,C","","","","","",""
"CA008402569","1990","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","","","","","       185","C","       125","C","        17","C","       47","","        19","C","","","","","","","","","","","","","   150"," ,C,0201,+","   150"," ,C,0130, ","  53.0"," ,C,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1619.9"," ,C","     1200"," ,C","","","","","",""
"CA008402569","1991","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","      2.2","","       2.2","C","       189","C","       114","C","         4","C","","","        22","C","         4","C","       149","C","        56","C","         3","C","         0","C","  -21.0","C,0205,+","","","   230"," ,C,0111, ","  49.4"," ,C,1004, ","   24.0","C,0628, ","0.0","C,1031","-5.0","C,1124","-5.0","C,1124","-8.0","C,1201","-9.5","C,1204","-0.5","C,0523","-3.0","C,0520","-4.5","C,0429","-8.0","C,0324","-9.0","C,0323","    4524.0","0","    4524.0","C","   1261.7"," ,C","     2390"," ,C","      4.92","C","      8.65","C","      1.19","C"
"CA008402569","1992","47.4167","-53.8167","8.0","LONG HARBOUR, NL CA","      1.9","","       1.9","C","       180","C","       113","C","        10","C","       64","","        29","C","         7","C","       159","C","        68","C","         8","C","         0","C","  -21.0","C,0122, ","   600"," ,C,0102,+","   230"," ,C,0215, ","  58.4"," ,C,0912, ","   23.0","C,0808,+","0.0","C,1011","-4.0","C,1101","-7.0","C,1110","-7.0","C,1110","-10.0","C,1125","0.0","C,0520","-3.0","C,0503","-6.0","C,0430","-9.0","C,0426","-9.0","C,0426","    4623.2","2","    4623.2","C","   1362.2"," ,C","     2212"," ,C","      4.65","C","      8.20","C","      1.10","C"
