"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNBW0002","2011","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       117","N","        56","N","         4","N","  53.8"," ,N,0616, ","    626.4"," ,N"
"US1MNBW0002","2012","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       100","N","        51","N","         6","N","  70.4"," ,N,0524, ","    678.4"," ,N"
"US1MNBW0002","2013","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       121","N","        62","N","         6","N","  52.8"," ,N,0622, ","    781.6"," ,N"
"US1MNBW0002","2014","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       116","N","        59","N","        10","N","  94.5"," ,N,0619, ","    940.0"," ,N"
"US1MNBW0002","2015","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       110","N","        67","N","        10","N"," 107.2"," ,N,0706, ","   1025.6"," ,N"
"US1MNBW0002","2016","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       114","N","        66","N","        14","N","  89.9"," ,N,0811, ","   1155.4"," ,N"
"US1MNBW0002","2017","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       108","N","        58","N","         9","N","  83.8"," ,N,0817, ","    864.1"," ,N"
"US1MNBW0002","2018","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       125","N","        78","N","        12","N","  66.3"," ,N,0720, ","   1196.8"," ,N"
"US1MNBW0002","2019","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       136","N","        85","N","         8","N","  46.0"," ,N,1022, ","   1082.9"," ,N"
"US1MNBW0002","2020","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       102","N","        52","N","        13","N","  84.6"," ,N,0813, ","   1046.8"," ,N"
"US1MNBW0002","2021","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","        89","N","        55","N","         6","N","  51.1"," ,N,0825, ","    740.9"," ,N"
"US1MNBW0002","2022","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       103","N","        53","N","         3","N","  50.8"," ,N,0708, ","    589.9"," ,N"
"US1MNBW0002","2023","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","        92","N","        57","N","        11","N","  87.6"," ,N,0924, ","    971.0"," ,N"
"US1MNBW0002","2024","44.3216717","-94.4771122","269.7","NEW ULM 0.8 NW, MN US","       100","N","        55","N","        10","N","  65.8"," ,N,0616, ","    961.5"," ,N"
