"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004043653","1974","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","       108","C","        58","C","         2","C","        24","C","","","","","","","","","","","","","   142"," ,C,0120, ","  36.3"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.8"," ,C","     1579"," ,C","","","","","",""
"CA004043653","1975","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","       107","C","        53","C","         2","C","        21","C","","","","","","","","","","","","","   165"," ,C,1230, ","  36.3"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.9"," ,C","     1962"," ,C","","","","","",""
"CA004043653","1976","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        91","C","        38","C","         1","C","        11","C","","","","","","","","","","","","","   127"," ,C,1218, ","  41.4"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.6"," ,C","      999"," ,C","","","","","",""
"CA004043653","1977","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        79","C","        40","C","         1","C","        12","C","","","","","","","","","","","","","   249"," ,C,1216, ","  25.7"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.1"," ,C","     1085"," ,C","","","","","",""
"CA004043653","1978","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        92","C","        43","C","         0","C","        11","C","","","","","","","","","","","","","   120"," ,C,0411, ","  24.8"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.6"," ,C","      927"," ,C","","","","","",""
"CA004043653","1979","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        91","C","        43","C","         0","C","        17","C","","","","","","","","","","","","","   132"," ,C,0312, ","  23.0"," ,C,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.8"," ,C","     1283"," ,C","","","","","",""
"CA004043653","1981","52.0","-108.5833","685.0","KELFIELD, SK CA","    119.8","","     119.8","C","        76","C","        33","C","         0","C","        10","C","        31","C","       199","C","        93","C","        89","C","         2","C","  -35.5","C,1229, ","    74"," ,C,0409, ","  22.6"," ,C,0707, ","   33.5","C,0909,+","0.0","C,0831","-4.5","C,0927","-4.5","C,0927","-9.5","C,1021","-9.5","C,1021","0.0","C,0516","-3.0","C,0504","-5.0","C,0417","-7.0","C,0414","-15.5","C,0413","","","","","    274.7"," ,C","      745"," ,C","      4.49","C","     10.15","C","     -1.19","C"
"CA004043653","1982","52.0","-108.5833","685.0","KELFIELD, SK CA","     48.4","","      48.4","C","        98","C","        51","C","         1","C","        17","C","        80","C","       197","C","       139","C","        80","C","         0","C","  -40.0","C,0119, ","   186"," ,C,0928, ","  47.4"," ,C,0701, ","   32.0","C,0621, ","0.0","C,0915","-3.0","C,1009","-6.0","C,1020","-7.5","C,1102","-16.0","C,1103","-0.5","C,0510","-5.0","C,0507","-5.0","C,0507","-7.0","C,0410","-10.0","C,0408","    6016.3","3","    6016.3","C","    475.4"," ,C","     1386"," ,C","      0.49","C","      6.09","C","     -5.12","C"
"CA004043653","1983","52.0","-108.5833","685.0","KELFIELD, SK CA","    121.5","","     121.5","C","        72","C","        28","C","         1","C","        10","C","        45","C","       209","C","       119","C","        84","C","         7","C","  -40.0","C,1223, ","    54"," ,C,0425, ","  35.6"," ,C,0909, ","   36.0","C,0811, ","-1.0","C,0919","-6.0","C,0920","-6.0","C,0920","-9.5","C,1011","-9.5","C,1011","-0.3","C,0516","-3.0","C,0515","-6.0","C,0512","-7.0","C,0511","-14.0","C,0412","    5424.0","0","    5424.0","C","    242.7"," ,C","      624"," ,C","      2.47","C","      7.91","C","     -2.96","C"
"CA004043653","1985","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        74","C","        36","C","         2","C","        10","C","        54","C","       201","C","       110","C","        69","C","         2","C","  -37.0","C,0203,+","   128"," ,C,0322, ","  30.4"," ,C,0419, ","   34.5","C,0705, ","-2.0","C,0906","-2.5","C,0923","-7.5","C,0929","-7.5","C,0929","-10.0","C,1106","-1.5","C,0604","-4.0","C,0408","-5.0","C,0407","-7.5","C,0331","-9.0","C,0329","","","","","    345.9"," ,C","      829"," ,C","      1.58","C","      7.24","C","     -4.09","C"
"CA004043653","1986","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        85","C","        48","C","         0","C","        11","C","","","","","","","","","","","","","   112"," ,C,0324, ","  25.2"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","    5585.0","0","    5585.0"," ","    419.6"," ,C","      767"," ,C","","","","","",""
"CA004043653","1987","52.0","-108.5833","685.0","KELFIELD, SK CA","","","","","        73","C","        39","C","         1","C","        10","C","","","","","","","","","","","","","    86"," ,C,1121, ","  32.2"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.5"," ,C","      663"," ,C","","","","","",""
"CA004043653","1988","52.0","-108.5833","685.0","KELFIELD, SK CA","    154.7","","     154.7","C","        65","C","        36","C","         3","C","         9","C","        51","C","       193","C","        90","C","       105","C","        11","C","  -37.0","C,0210, ","    94"," ,C,0327, ","  56.0"," ,C,0821, ","   38.0","C,0605,+","0.0","C,0918","-6.5","C,1003","-6.5","C,1003","-7.5","C,1023","-10.0","C,1027","0.0","C,0504","-7.0","C,0426","-7.0","C,0426","-7.0","C,0426","-9.0","C,0425","","","","","    410.4"," ,C","      702"," ,C","      3.89","C","     10.06","C","     -2.29","C"
