"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105600","1887","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","       108","C","        74","C","         6","C","","","        22","C","","","","","","","","","","","","","","","   381"," ,C,0321, ","  64.8"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1009.2"," ,C","     2483"," ,C","","","","","",""
"CA008105600","1888","46.1667","-67.55","153.0","WOODSTOCK, NB CA","     43.6","","      43.6","C","       140","C","        95","C","        10","C","","","        34","C","        39","C","       167","C","        85","C","        72","C","         0","C","  -31.7","C,0128, ","","","   338"," ,C,0314, ","  63.2"," ,C,1009, ","   31.1","C,0705, ","0.0","C,0906","-2.8","C,1001","-4.4","C,1015","-9.4","C,1113","-9.4","C,1113","0.0","C,0522","-4.4","C,0505","-4.4","C,0505","-7.2","C,0414","-13.9","C,0410","    4837.2","2","    4837.2","C","   1149.6"," ,C","     2963"," ,C","      3.51","C","      8.49","C","     -1.47","C"
"CA008105600","1889","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    119.4","","     119.4","C","       132","C","        83","C","         2","C","","","        16","C","        31","C","       158","C","        65","C","       105","C","         1","C","  -31.7","C,0131, ","","","   211"," ,C,1227, ","  38.6"," ,C,0720, ","   35.0","C,0519, ","-2.8","C,0930","-2.8","C,0930","-4.4","C,1014","-7.2","C,1022","-9.4","C,1024","0.0","C,0526","-2.8","C,0424","-6.1","C,0423","-9.4","C,0408","-9.4","C,0408","    4554.9","9","    4554.9","C","    907.9"," ,C","     1968"," ,C","      5.83","C","     11.27","C","      0.40","C"
"CA008105600","1890","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","       151","C","       100","C","         5","C","","","        32","C","","","","","        83","C","        69","C","         1","C","","","","","   330"," ,C,0220, ","  33.0"," ,C,0220, ","   32.2","C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","   1148.5"," ,C","     3447"," ,C","","","      8.59","C","",""
"CA008105600","1915","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","        77","C","        77","C","         9","C","","","        28","C","","","","","","","","","","","","","","","   229"," ,C,0330, ","  63.5"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.0"," ,C","     2631"," ,C","","","","","",""
"CA008105600","1916","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5222.5","5","    5222.5","C","","","","","","","","","",""
"CA008105600","1918","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","        69","C","        61","C","        11","C","","","        16","C","","","","","","","","","","","","","","","   254"," ,C,0115, ","  81.3"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1034.1"," ,C","     1881"," ,C","","","","","",""
"CA008105600","1919","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    123.2","","     123.2","C","        79","C","        78","C","         9","C","","","        24","C","        43","C","       183","C","        85","C","        94","C","         3","C","  -31.7","C,1218,+","","","   356"," ,C,0225, ","  54.6"," ,C,0607, ","   35.0","C,0603, ","-1.1","C,0916","-2.8","C,1001","-5.0","C,1008","-6.7","C,1021","-10.6","C,1116","0.0","C,0531","-2.2","C,0516","-5.6","C,0426","-7.8","C,0325","-11.1","C,0317","","","","","   1027.2"," ,C","     2015"," ,C","      4.70","C","     10.50","C","     -1.09","C"
"CA008105600","1920","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    152.6","","     152.6","C","        83","C","        75","C","        12","C","","","        24","C","        55","C","       198","C","        89","C","       116","C","         3","C","  -38.3","C,0126, ","","","   406"," ,C,0206, ","  60.5"," ,C,0908, ","   34.4","C,0809, ","-1.7","C,0921","-2.8","C,1013","-4.4","C,1015","-8.3","C,1111","-9.4","C,1113","-0.6","C,0517","-2.8","C,0516","-4.4","C,0505","-8.3","C,0408","-8.9","C,0402","    5491.2","2","    5491.2","C","   1065.0"," ,C","     2920"," ,C","      4.42","C","     10.78","C","     -1.95","C"
"CA008105600","1921","46.1667","-67.55","153.0","WOODSTOCK, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4738.4","4","    4738.4","C","","","","","","","","","",""
