"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104900","1948","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     19.5","","      19.5","C","       171","C","       111","C","        11","C","","","        32","C","        44","C","       205","C","        74","C","        64","C","         0","C","  -36.7","C,0211, ","","","   178"," ,C,0307, ","  48.5"," ,C,0522, ","   30.0","C,0826, ","-1.1","C,0915","-4.4","C,0917","-4.4","C,0917","-9.4","C,1021","-9.4","C,1021","0.0","C,0623","-4.4","C,0521","-4.4","C,0521","-6.7","C,0504","-8.9","C,0422","    5400.7","7","    5400.7","C","   1399.0"," ,C","     2576"," ,C","      3.75","C","     10.02","C","     -2.51","C"
"CA008104900","1949","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     35.8","","      35.8","C","       169","C","        97","C","        15","C","","","        22","C","        22","C","       196","C","        59","C","        76","C","         0","C","  -27.2","C,0204, ","","","   330"," ,C,1205, ","  69.3"," ,C,0106, ","   31.1","C,0827, ","-0.6","C,0903","-4.4","C,0911","-4.4","C,0911","-8.3","C,1017","-11.7","C,1113","0.0","C,0609","-2.2","C,0601","-4.4","C,0508","-6.7","C,0426","-22.8","C,0321","    4809.5","5","    4809.5","C","   1435.2"," ,C","     2035"," ,C","      5.15","C","     11.09","C","     -0.79","C"
"CA008104900","1952","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     62.2","","      62.2","C","       146","C","        85","C","        11","C","","","        26","C","        10","C","       170","C","        60","C","        72","C","         0","C","  -26.7","C,0131, ","","","   340"," ,C,1206, ","  49.3"," ,C,1206, ","   30.0","C,0715, ","-0.6","C,0915","-3.3","C,1021","-5.0","C,1106","-11.1","C,1130","-11.1","C,1130","0.0","C,0519","-2.2","C,0419","-4.4","C,0412","-11.1","C,0316","-11.1","C,0316","","","","","   1183.7"," ,C","     2888"," ,C","      6.02","C","     10.65","C","      1.39","C"
"CA008104900","1953","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     42.1","","      42.1","C","       163","C","        90","C","        12","C","","","        14","C","         1","C","       140","C","        47","C","        63","C","         0","C","  -19.4","C,0202, ","","","   284"," ,C,0208, ","  72.1"," ,C,0208, ","   31.1","C,0717, ","0.0","C,1003","-3.3","C,1105","-7.2","C,1106","-7.2","C,1106","-12.2","C,1217","-2.2","C,0503","-2.2","C,0503","-7.2","C,0321","-7.2","C,0321","-17.2","C,0311","    4349.2","2","    4349.2","C","   1272.9"," ,C","     1182"," ,C","      6.87","C","     11.59","C","      2.16","C"
"CA008104900","1954","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     12.7","","      12.7","C","       182","C","       125","C","        17","C","","","        37","C","        17","C","       159","C","        53","C","        56","C","         0","C","  -28.9","C,0214, ","","","   239"," ,C,0127, ","  57.2"," ,C,1016, ","   28.3","C,0626, ","-0.6","C,1007","-2.8","C,1008","-4.4","C,1029","-6.7","C,1113","-8.9","C,1203","0.0","C,0514","-2.2","C,0430","-5.0","C,0416","-7.8","C,0413","-13.3","C,0405","    4456.9","9","    4456.9","C","   1877.0"," ,C","     3747"," ,C","      5.71","C","     10.30","C","      1.13","C"
"CA008104900","1955","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     47.3","","      47.3","C","       153","C","       100","C","         9","C","      104","","        37","C","        17","C","       167","C","        87","C","        65","C","         0","C","  -28.3","C,0202, ","   640"," ,C,0118, ","   318"," ,C,0218, ","  84.3"," ,C,0811, ","   29.4","C,0820, ","0.0","C,0914","-2.2","C,1023","-4.4","C,1116","-6.7","C,1121","-9.4","C,1126","0.0","C,0514","-7.2","C,0417","-7.2","C,0417","-7.2","C,0417","-10.6","C,0328","    4688.1","1","    4688.1","C","   1201.8"," ,C","     3529"," ,C","      4.94","C","      9.41","C","      0.47","C"
"CA008104900","1956","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","      7.5","","       7.5","C","       179","C","       115","C","        17","C","      113","","        40","C","        19","C","       180","C","        68","C","        49","C","         0","C","  -26.7","C,0101, ","   710"," ,C,0320, ","   361"," ,C,0316, ","  62.0"," ,C,0527, ","   27.8","C,0616, ","-1.1","C,0927","-2.2","C,1011","-4.4","C,1012","-7.8","C,1111","-12.2","C,1120","-1.1","C,0526","-2.8","C,0525","-5.0","C,0414","-8.9","C,0403","-8.9","C,0403","    5027.5","5","    5027.5","C","   1516.4"," ,C","     4120"," ,C","      4.64","C","      9.53","C","     -0.26","C"
"CA008104900","1957","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     11.2","","      11.2","C","       163","C","       101","C","        13","C","       67","","        24","C","        23","C","       159","C","        56","C","        53","C","         0","C","  -31.1","C,0115, ","   790"," ,C,0117, ","   310"," ,C,0116, ","  72.6"," ,C,0709, ","   30.0","C,0720, ","0.0","C,1013","-3.3","C,1022","-4.4","C,1030","-14.4","C,1126","-14.4","C,1126","0.0","C,0522","-2.8","C,0517","-6.7","C,0416","-6.7","C,0416","-10.6","C,0404","    4953.8","8","    4953.8","C","   1405.3"," ,C","     2719"," ,C","      5.55","C","     10.38","C","      0.72","C"
"CA008104900","1958","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     13.2","","      13.2","C","       165","C","       109","C","        16","C","       99","","        39","C","        18","C","       172","C","        59","C","        49","C","         0","C","  -22.2","C,1221, ","   410"," ,C,0227,+","   262"," ,C,0402, ","  99.8"," ,C,0429, ","   27.2","C,0702, ","-1.1","C,1004","-3.9","C,1014","-5.0","C,1109","-7.2","C,1125","-10.6","C,1126","0.0","C,0516","-2.8","C,0416","-5.6","C,0411","-8.9","C,0330","-8.9","C,0330","    4391.8","8","    4391.8","C","   1667.0"," ,C","     3502"," ,C","      5.13","C","      9.57","C","      0.70","C"
"CA008104900","1959","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","     34.5","","      34.5","C","       178","C","       110","C","        22","C","       87","","        31","C","        24","C","       167","C","        73","C","        65","C","         0","C","  -26.7","C,0209, ","   300"," ,C,0314,+","   224"," ,C,0218, ","  72.4"," ,C,1025, ","   30.6","C,0728, ","-0.6","C,0919","-3.3","C,1016","-6.7","C,1022","-6.7","C,1022","-8.9","C,1119","-0.6","C,0507","-2.8","C,0428","-5.6","C,0416","-7.2","C,0330","-10.6","C,0329","    5105.7","7","    5105.7","C","   1761.4"," ,C","     2433"," ,C","      5.25","C","     10.01","C","      0.49","C"
