"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063160","1928","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","      5.0","","       5.0","C","","","","","","","","","","","        41","C","       231","C","        65","C","        77","C","         0","C","  -35.0","C,0311, ","","","","","","","   29.4","C,0801, ","-1.7","C,0909","-2.2","C,0913","-5.0","C,0917","-7.2","C,1024","-12.2","C,1027","-0.6","C,0702","-3.3","C,0523","-4.4","C,0521","-7.8","C,0421","-15.0","C,0420","","","","","","","","","      3.13","C","     10.55","C","     -4.30","C"
"CA003063160","1932","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     12.5","","      12.5","C","","","","","","","","","        12","C","       104","C","       222","C","       106","C","        90","C","         2","C","  -47.2","C,0131, ","","","   102"," ,C,0223, ","","","   34.4","C,0612, ","-0.6","C,0831","-2.2","C,0921","-4.4","C,0923","-6.7","C,1003","-8.9","C,1008","0.0","C,0607","-2.8","C,0430","-5.0","C,0419","-7.2","C,0418","-10.0","C,0402","","","","","    383.5"," ,C","     1016"," ,C","      0.59","C","      8.45","C","     -7.28","C"
"CA003063160","1933","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     13.7","","      13.7","C","       114","C","        74","C","         1","C","","","        32","C","       101","C","       218","C","       112","C","        76","C","         0","C","  -47.8","C,1231, ","","","   127"," ,C,0220, ","  48.5"," ,C,0727, ","   30.6","C,0817,+","-0.6","C,0824","-5.6","C,0906","-5.6","C,0906","-7.8","C,1016","-9.4","C,1019","-1.1","C,0608","-3.9","C,0518","-6.7","C,0429","-6.7","C,0429","-9.4","C,0419","    6611.0","0","    6611.0","C","    542.3"," ,C","     1659"," ,C","     -0.77","C","      6.64","C","     -8.18","C"
"CA003063160","1934","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     10.7","","      10.7","C","       117","C","        70","C","         1","C","","","        24","C","        46","C","       206","C","        77","C","        70","C","         0","C","  -46.7","C,0101, ","","","   178"," ,C,1022, ","  44.5"," ,C,0713, ","   30.0","C,0728, ","-1.7","C,0831","-5.6","C,0919","-5.6","C,0919","-7.8","C,0920","-9.4","C,0923","-2.2","C,0614","-2.2","C,0614","-10.0","C,0416","-10.0","C,0416","-10.0","C,0416","    6036.8","8","    6036.8","C","    562.6"," ,C","     1269"," ,C","      2.52","C","      8.98","C","     -3.93","C"
"CA003063160","1935","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     13.1","","      13.1","C","       120","C","        79","C","         2","C","","","        40","C","        83","C","       208","C","       107","C","        63","C","         2","C","  -51.2","C,0122, ","","","   178"," ,C,0125, ","  55.6"," ,C,0814, ","   33.3","C,0723, ","-1.7","C,0816","-2.8","C,0923","-6.7","C,0926","-6.7","C,0926","-8.9","C,1008","-1.7","C,0608","-2.2","C,0508","-4.4","C,0418","-6.7","C,0416","-11.7","C,0415","    6725.2","2","    6725.2","C","    653.9"," ,C","     2322"," ,C","      0.46","C","      6.94","C","     -6.01","C"
"CA003063160","1936","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6697.7","7","    6697.7","C","","","","","","","","","",""
"CA003063160","1937","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     14.5","","      14.5","C","        93","C","        48","C","         1","C","","","        21","C","        67","C","       204","C","       106","C","        83","C","         0","C","  -43.9","C,0114, ","","","   102"," ,C,1230,+","  47.5"," ,C,0815, ","   31.1","C,0718,+","-0.6","C,0831","-3.3","C,0921","-5.6","C,0923","-8.3","C,1030","-8.9","C,1108","0.0","C,0605","-2.2","C,0516","-5.6","C,0426","-6.7","C,0406","-9.4","C,0330","","","","","    419.9"," ,C","     1191"," ,C","      1.22","C","      7.82","C","     -5.38","C"
"CA003063160","1938","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","      9.8","","       9.8","C","        76","C","        43","C","         0","C","","","        22","C","        55","C","       209","C","        83","C","       101","C","         0","C","  -47.8","C,1228, ","","","   127"," ,C,1224, ","  14.7"," ,C,0708, ","   31.1","C,0902,+","-2.2","C,0824","-2.2","C,0824","-6.1","C,1016","-6.7","C,1028","-14.4","C,1106","0.0","C,0609","-3.9","C,0516","-6.7","C,0507","-6.7","C,0507","-10.0","C,0401","    6038.3","3","    6038.3","C","    283.9"," ,C","     1201"," ,C","      2.84","C","      9.72","C","     -4.04","C"
"CA003063160","1939","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5739.3","3","    5739.3","C","","","","","","","","","",""
"CA003063160","1940","55.4333","-116.5167","594.0","HIGH PRAIRIE, AB CA","     15.1","","      15.1","C","       100","C","        43","C","         0","C","","","        16","C","        61","C","       209","C","       105","C","        98","C","         0","C","  -36.1","C,0124, ","","","    76"," ,C,0321,+","  16.3"," ,C,0721, ","   31.7","C,0830, ","-1.1","C,0901","-3.9","C,0908","-5.0","C,1001","-8.3","C,1030","-12.2","C,1103","-0.6","C,0606","-3.3","C,0501","-4.4","C,0415","-12.8","C,0411","-12.8","C,0411","","","","","    363.0"," ,C","     1135"," ,C","      2.28","C","      8.75","C","     -4.19","C"
