"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519765","1914","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        21","6","        21","6","        12","6","","","","","","","",""," 142.2"," ,6,0326, ","   1106.7"," ,6","",""
"USC00519765","1922","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        20","6","        20","6","        12","6","","","","","","","","","  99.1"," ,6,0201, ","    664.1"," ,6","",""
"USC00519765","1923","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        22","6","        22","6","        16","6","","","","","","","",""," 180.3"," ,6,0114, ","   1047.4"," ,6","",""
"USC00519765","1924","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        19","6","        19","6","        10","6","","","","","","","","","  88.9"," ,6,1212, ","    606.3"," ,6","",""
"USC00519765","1925","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        16","6","        16","6","         7","6","","","","","","","","","  78.7"," ,6,1219, ","    450.9"," ,6","",""
"USC00519765","1927","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        31","6","        31","6","        11","6","","","","","","","",""," 162.6"," ,6,1227, ","    923.8"," ,6","",""
"USC00519765","1928","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        21","6","        21","6","         3","6","","","","","","","","","  77.5"," ,6,1030, ","    396.7"," ,6","",""
"USC00519765","1929","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        24","6","        24","6","         9","6","","","","","","","",""," 101.6"," ,6,1217, ","    640.2"," ,6","",""
"USC00519765","1930","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        18","6","        18","6","         8","6","","","","","","","","","  96.5"," ,6,0130, ","    545.4"," ,6","",""
"USC00519765","1931","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        19","6","        19","6","         1","6","","","","","","","","","  31.8"," ,6,1109, ","    190.8"," ,6","",""
"USC00519765","1932","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        32","6","        31","6","         9","6","","","","","","","",""," 243.8"," ,6,0223, ","    997.0"," ,6","",""
"USC00519765","1933","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        30","6","        30","6","        10","6","","","","","","","",""," 122.7"," ,6,1224, ","    795.9"," ,6","",""
"USC00519765","1934","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        28","6","        28","6","         4","6","","","","","","","","","  49.5"," ,6,1201, ","    427.1"," ,6","",""
"USC00519765","1935","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        29","6","        26","6","         5","6","","","","","","","","","  62.2"," ,6,0930, ","    511.9"," ,6","",""
"USC00519765","1937","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        26","6","        26","6","         9","6","","","","","","","",""," 118.1"," ,6,0430, ","    667.0"," ,6","",""
"USC00519765","1938","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        28","6","        28","6","        10","6","","","","","","","","","  81.3"," ,6,0819, ","    634.5"," ,6","",""
"USC00519765","1939","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        27","6","        27","6","         8","6","","","","","","","",""," 121.4"," ,6,0305, ","    632.0"," ,6","",""
"USC00519765","1940","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        28","6","        28","6","        11","6","","","","","","","",""," 107.4"," ,6,0917, ","    840.9"," ,6","",""
"USC00519765","1942","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        16","6","        16","6","         6","6","","","","","","","","","  63.5"," ,6,1130, ","    344.5"," ,6","",""
"USC00519765","1943","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        25","6","        25","6","         9","6","","","","","","","","","  82.6"," ,6,0227, ","    692.7"," ,6","",""
"USC00519765","1944","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        22","6","        22","6","         8","6","","","","","","","","","  80.0"," ,6,0321, ","    507.2"," ,6","",""
"USC00519765","1945","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        25","6","        25","6","         7","6","","","","","","","",""," 123.2"," ,6,0406, ","    597.2"," ,6","",""
"USC00519765","1946","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        23","6","        23","6","         9","6","","","","","","","",""," 205.5"," ,6,1115, ","    741.6"," ,6","",""
"USC00519765","1947","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","        20","6","        20","6","         5","6","","","","","","","","","  61.5"," ,6,1113, ","    367.0"," ,6","",""
"USC00519765","1950","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1951","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1952","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1953","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1954","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1955","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1956","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1957","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1958","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1959","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1960","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1961","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1962","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1963","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1964","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1965","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1966","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519765","1967","20.6305","-156.2042","67.1","WAIOPAI RANCH 256, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1015.8"," ,0","        0"," ,0"
