"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411777","1960","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        93","0","        53","0","        13","0","        1","","         0","0","","","        12"," ","    25"," ,0,0212, ","     0"," ,0,1231,+","  86.9"," ,0,0624, ","   1025.8"," ,0","        0"," ,0"
"USC00411777","1961","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        56","0","        38","0","         9","0","        0","","         0","0","","","        12"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,1010, ","    722.6"," ,0","        0"," ,0"
"USC00411777","1962","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        47","0","        32","0","         9","0","        0","","         0","0","","","        16"," ","     0"," ,0,1231,+","     0","T,0,0314,+","  89.2"," ,0,0908, ","    668.5"," ,0","        0","T,0"
"USC00411777","1963","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        47","0","        31","0","         5","0","        0","","         0","0","         3"," ","        12"," ","     0"," ,0,1231,+","     0","T,0,1222, ","  57.9"," ,0,0624, ","    477.8"," ,0","        0","T,0"
"USC00411777","1964","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        54","0","        44","0","         8","0","        0","","         1","0","","","        22"," ","     0"," ,0,1231,+","    71"," ,0,0221, ","  83.3"," ,0,0616, ","    713.0"," ,0","       71"," ,0"
"USC00411777","1965","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        64","0","        47","0","        16","0","        0","","         0","0","","","        18"," ","     0"," ,0,1231,+","    13"," ,0,0224, ","  88.4"," ,0,0516, ","   1111.4"," ,0","       13"," ,0"
"USC00411777","1966","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        70","0","        53","0","         6","0","        0","","         1","0","","","        22"," ","     0"," ,0,1231,+","   140"," ,0,0223, ","  68.6"," ,0,0618, ","    679.8"," ,0","      140"," ,0"
"USC00411777","1967","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        54","0","        40","0","        14","0","        0","","         1","0","","","        14"," ","     0"," ,0,1231,+","    25"," ,0,0206, ","  54.6"," ,0,0921,+","    842.3"," ,0","       25"," ,0"
"USC00411777","1968","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        96","0","        67","0","        10","0","        0","","         0","0","","","        23"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.0"," ,0,0905, ","   1054.5"," ,0","        0"," ,0"
"USC00411777","1969","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        71","0","        57","0","        12","0","        0","","         0","0","","","        25"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,0503, ","    876.4"," ,0","        0"," ,0"
"USC00411777","1970","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        72","0","        52","0","         6","0","        0","","         0","0","","","        20"," ","     0"," ,0,1231,+","     0","T,0,0220,+","  50.8"," ,0,0526, ","    669.5"," ,0","        0","T,0"
"USC00411777","1971","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","        67","0","        43","0","        10","0","        0","","         0","0","","","         9"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1118, ","    765.2"," ,0","        0"," ,0"
"USC00411777","1972","29.65","-98.36667","305.1","CLASSENS RANCH, TX US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
