"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004051720","1952","51.5167","-107.25","571.0","CONQUEST, SK CA","","","","","        70","C","        35","C","         1","C","        10","C","","","","","","","","","","","","","    84"," ,C,0319, ","  27.9"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.9"," ,C","      655"," ,C","","","","","",""
"CA004051720","1953","51.5167","-107.25","571.0","CONQUEST, SK CA","","","","","        70","C","        33","C","         2","C","         9","C","","","","","","","","","","","","","   165"," ,C,0322, ","  51.6"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.0"," ,C","      874"," ,C","","","","","",""
"CA004051720","1954","51.5167","-107.25","571.0","CONQUEST, SK CA","","","","","        92","C","        52","C","         1","C","         9","C","","","","","","","","","","","","","   152"," ,C,0409, ","  41.4"," ,C,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.1"," ,C","      725"," ,C","","","","","",""
"CA004051720","1956","51.5167","-107.25","571.0","CONQUEST, SK CA","","","","","        72","C","        38","C","         1","C","        16","C","","","","","","","","","","","","","   178"," ,C,1027, ","  30.0"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.2"," ,C","     1184"," ,C","","","","","",""
"CA004051720","1957","51.5167","-107.25","571.0","CONQUEST, SK CA","     76.1","","      76.1","C","        85","C","        37","C","         1","C","        12","C","        60","C","       205","C","       112","C","       111","C","         6","C","  -36.1","C,0123, ","   229"," ,C,1005, ","  37.1"," ,C,0620, ","   37.2","C,0726, ","-1.1","C,0826","-6.7","C,0918","-6.7","C,0918","-6.7","C,0918","-14.4","C,1007","-2.2","C,0526","-2.2","C,0526","-6.7","C,0417","-6.7","C,0417","-8.9","C,0413","","","","","    329.8"," ,C","      967"," ,C","      2.42","C","      8.57","C","     -3.72","C"
"CA004051720","1958","51.5167","-107.25","571.0","CONQUEST, SK CA","    112.9","","     112.9","C","        69","C","        33","C","         2","C","        14","C","        57","C","       197","C","       115","C","       111","C","        10","C","  -34.4","C,0215, ","   165"," ,C,1115, ","  33.5"," ,C,0713, ","   36.7","C,0810, ","-0.6","C,0903","-3.3","C,1001","-8.9","C,1010","-8.9","C,1010","-8.9","C,1010","-0.6","C,0613","-5.0","C,0503","-5.0","C,0503","-13.3","C,0428","-13.3","C,0428","    5475.0","0","    5475.0","C","    286.4"," ,C","      816"," ,C","      3.43","C","      9.60","C","     -2.75","C"
"CA004051720","1959","51.5167","-107.25","571.0","CONQUEST, SK CA","     99.8","","      99.8","C","        71","C","        39","C","         1","C","        12","C","        54","C","       206","C","       110","C","        95","C","         6","C","  -36.7","C,0130, ","   191"," ,C,1009, ","  36.8"," ,C,0626, ","   37.2","C,0724, ","-1.7","C,0916","-3.3","C,0917","-7.8","C,1006","-7.8","C,1006","-10.0","C,1008","0.0","C,0520","-5.0","C,0519","-5.0","C,0519","-10.0","C,0425","-10.0","C,0425","    5795.8","8","    5795.8","C","    388.4"," ,C","      868"," ,C","      2.14","C","      7.87","C","     -3.59","C"
"CA004051720","1960","51.5167","-107.25","571.0","CONQUEST, SK CA","    136.9","","     136.9","C","        50","C","        29","C","         0","C","        12","C","        71","C","       208","C","       119","C","       102","C","         9","C","  -33.9","C,0301, ","   127"," ,C,0112, ","  22.9"," ,C,0620, ","   34.4","C,0722,+","-1.1","C,0917","-2.2","C,0926","-7.8","C,1010","-7.8","C,1010","-13.3","C,1019","-1.1","C,0516","-4.4","C,0506","-4.4","C,0506","-7.8","C,0505","-9.4","C,0329","    6124.5","5","    6124.5","C","    228.2"," ,C","      647"," ,C","      2.41","C","      8.71","C","     -3.88","C"
"CA004051720","1962","51.5167","-107.25","571.0","CONQUEST, SK CA","     53.9","","      53.9","C","        54","C","        37","C","         0","C","        15","C","        62","C","       185","C","        88","C","       108","C","         5","C","  -42.2","C,0227, ","   107"," ,C,0310, ","  24.1"," ,C,0906, ","   33.9","C,0817,+","-1.1","C,0903","-3.3","C,1006","-5.0","C,1019","-6.7","C,1023","-9.4","C,1117","-1.7","C,0509","-2.2","C,0506","-5.6","C,0413","-12.2","C,0411","-12.2","C,0411","    5949.3","3","    5949.3","C","    310.8"," ,C","      719"," ,C","      2.83","C","      9.54","C","     -3.88","C"
"CA004051720","1963","51.5167","-107.25","571.0","CONQUEST, SK CA","    130.1","","     130.1","C","        74","C","        39","C","         0","C","         7","C","        66","C","       186","C","        90","C","       123","C","         7","C","  -35.6","C,0122, ","   102"," ,C,0223, ","  23.9"," ,C,0606, ","   35.6","C,0722,+","-2.2","C,1010","-2.2","C,1010","-7.2","C,1027","-7.2","C,1027","-9.4","C,1031","0.0","C,0527","-4.4","C,0521","-4.4","C,0521","-7.2","C,0403","-11.1","C,0401","    5329.0","0","    5329.0","C","    343.0"," ,C","      547"," ,C","      3.50","C","     10.04","C","     -3.03","C"
