"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146703","1968","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","","","","","       177","E","        47","E","         0","E","","","","","","","","","","","","","  21.8"," ,E,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.7"," ,E","","","","","",""
"FIE00146703","1970","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      8.2","","       8.2","E","       155","E","        40","E","         0","E","        65","E","       222","E","       150","E","        31","E","         0","E","  -37.1","E,0216, ","  15.7"," ,E,0707, ","   28.2","E,0703,+","-1.0","E,0831","-3.0","E,0910","-5.5","E,1021","-12.4","E,1022","-12.4","E,1022","0.0","E,0613","-3.4","E,0524","-4.9","E,0519","-8.0","E,0428","-19.0","E,0426","","","","","    336.9"," ,E","     -1.10","E","      3.32","E","     -5.51","E"
"FIE00146703","1971","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      0.7","","       0.7","E","       158","E","        43","E","         0","E","        78","E","       236","E","       162","E","         7","E","         0","E","  -35.2","E,0227, ","  25.3"," ,E,0831, ","   27.4","E,0705, ","-0.4","E,0907","-3.9","E,0922","-5.0","E,1005","-9.5","E,1009","-9.5","E,1009","0.0","E,0609","-3.6","E,0521","-5.0","E,0519","-11.2","E,0503","-11.2","E,0503","    7206.0","0","    7206.0","E","    398.6"," ,E","     -2.64","E","      1.53","E","     -6.81","E"
"FIE00146703","1972","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","     66.0","","      66.0","E","       153","E","        42","E","         0","E","        35","E","       220","E","       130","E","        32","E","         0","E","  -26.1","E,0213, ","  21.0"," ,E,0805, ","   31.5","E,0709, ","-1.9","E,0831","-3.4","E,0906","-5.4","E,1019","-7.9","E,1021","-9.3","E,1030","-0.8","E,0530","-2.2","E,0512","-11.8","E,0502","-11.8","E,0502","-11.8","E,0502","    6816.6","6","    6816.6","E","    332.7"," ,E","      0.89","E","      4.85","E","     -3.06","E"
"FIE00146703","1973","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6603.2","2","    6603.2","E","","","","","","","",""
"FIE00146703","1974","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","     13.6","","      13.6","E","       129","E","        46","E","         0","E","        22","E","       212","E","       131","E","        14","E","         0","E","  -31.9","E,0129, ","  13.1"," ,E,0905, ","   30.5","E,0615, ","-1.4","E,0912","-2.4","E,1005","-6.4","E,1009","-10.9","E,1010","-10.9","E,1010","-0.4","E,0602","-3.3","E,0525","-5.4","E,0513","-7.9","E,0508","-9.4","E,0425","","","","","    367.4"," ,E","      1.01","E","      4.66","E","     -2.63","E"
"FIE00146703","1975","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      6.4","","       6.4","E","       196","E","        64","E","         0","E","        47","E","       216","E","       114","E","         5","E","         0","E","  -35.3","E,0219, ","  25.2"," ,E,0905, ","   28.5","E,0725, ","-2.0","E,0811","-3.9","E,0908","-5.4","E,1001","-8.9","E,1004","-8.9","E,1004","-0.3","E,0603","-3.5","E,0529","-5.1","E,0428","-16.4","E,0417","-16.4","E,0417","    6510.7","7","    6510.7","E","    552.2"," ,E","     -0.47","E","      3.69","E","     -4.63","E"
"FIE00146703","1976","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      0.3","","       0.3","E","       141","E","        39","E","         0","E","        65","E","       243","E","       132","E","        13","E","         0","E","  -42.9","E,0203, ","  18.4"," ,E,0419, ","   25.2","E,0717, ","-1.3","E,0901","-4.9","E,0904","-4.9","E,0904","-9.9","E,1009","-9.9","E,1009","-2.3","E,0610","-2.3","E,0610","-11.4","E,0503","-11.4","E,0503","-11.4","E,0503","    7281.1","1","    7281.1","E","    339.6"," ,E","     -1.87","E","      2.78","E","     -6.52","E"
"FIE00146703","1977","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      0.7","","       0.7","E","       163","E","        48","E","         0","E","        53","E","       226","E","       139","E","        11","E","         0","E","  -37.9","E,0125, ","  13.1"," ,E,1026, ","   25.5","E,0707, ","-0.3","E,0828","-3.9","E,0909","-4.7","E,0920","-7.0","E,0924","-9.5","E,1007","-1.4","E,0529","-2.5","E,0528","-6.0","E,0513","-8.8","E,0509","-19.0","E,0425","    7377.2","2","    7377.2","E","    364.4"," ,E","     -1.51","E","      2.64","E","     -5.66","E"
"FIE00146703","1978","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      0.0","","       0.0","E","       157","E","        42","E","         0","E","        75","E","       239","E","       148","E","         4","E","         0","E","  -36.4","E,0128, ","  20.5"," ,E,0708, ","   25.6","E,0623, ","-1.1","E,0813","-2.4","E,0928","-4.5","E,0929","-11.4","E,1001","-11.4","E,1001","-0.9","E,0613","-2.7","E,0514","-4.9","E,0513","-8.3","E,0510","-9.1","E,0507","    7306.7","7","    7306.7","E","    387.3"," ,E","     -2.64","E","      1.74","E","     -7.03","E"
"FIE00146703","1979","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","      0.0","","       0.0","E","       166","E","        50","E","         0","E","        64","E","       226","E","       141","E","        18","E","         0","E","  -34.1","E,0321,+","  17.2"," ,E,0529, ","   24.6","E,0814, ","-1.1","E,0827","-2.8","E,0925","-10.5","E,1011","-10.5","E,1011","-10.5","E,1011","-0.1","E,0524","-2.6","E,0515","-8.7","E,0514","-8.7","E,0514","-9.3","E,0422","    7571.7","7","    7571.7","E","    390.1"," ,E","     -1.32","E","      3.02","E","     -5.67","E"
