"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036640","1950","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      1.1","","       1.1","C","        99","C","        65","C","         1","C","        37","C","        62","C","       239","C","        85","C","        54","C","         0","C","  -42.8","C,0117, ","   229"," ,C,0425, ","  27.9"," ,C,0713, ","   31.7","C,0903, ","0.0","C,0817","-3.9","C,0911","-5.0","C,0912","-6.7","C,1001","-8.9","C,1002","-1.1","C,0609","-2.2","C,0606","-6.1","C,0504","-7.8","C,0430","-10.0","C,0429","","","","","    444.8"," ,C","     2197"," ,C","      0.44","C","      7.35","C","     -6.48","C"
"CA003036640","1951","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      1.9","","       1.9","C","       109","C","        80","C","         8","C","        39","C","        70","C","       229","C","        98","C","        38","C","         0","C","  -41.1","C,0306, ","   457"," ,C,0605, ","  61.2"," ,C,0605, ","   30.0","C,0803, ","0.0","C,0828","-2.2","C,0923","-5.6","C,0924","-7.2","C,0926","-11.1","C,1016","-0.6","C,0628","-4.4","C,0531","-4.4","C,0531","-11.1","C,0423","-11.1","C,0423","    6298.7","7","    6298.7","C","    896.9"," ,C","     3272"," ,C","      0.04","C","      6.55","C","     -6.47","C"
"CA003036640","1952","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      0.8","","       0.8","C","        72","C","        47","C","         5","C","        13","C","        45","C","       209","C","        56","C","        40","C","         0","C","  -38.9","C,0123, ","   114"," ,C,0309, ","  42.7"," ,C,0611, ","   27.2","C,0926,+","-1.7","C,0827","-4.4","C,1004","-4.4","C,1004","-8.9","C,1102","-8.9","C,1102","0.0","C,0706","-2.2","C,0614","-4.4","C,0502","-11.7","C,0410","-11.7","C,0410","    6305.3","3","    6305.3","C","    533.7"," ,C","      989"," ,C","      2.93","C","      9.91","C","     -4.05","C"
"CA003036640","1953","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      5.6","","       5.6","C","       106","C","        73","C","         3","C","        27","C","        27","C","       218","C","        47","C","        51","C","         0","C","  -31.7","C,0114, ","   178"," ,C,0210, ","  30.0"," ,C,0628, ","   28.9","C,0713,+","0.0","C,0915","-2.8","C,0921","-4.4","C,0926","-7.2","C,1025","-15.6","C,1118","0.0","C,0527","-2.2","C,0517","-4.4","C,0512","-12.2","C,0419","-12.2","C,0419","    5565.0","0","    5565.0","C","    650.9"," ,C","     2121"," ,C","      3.33","C","     10.33","C","     -3.67","C"
"CA003036640","1954","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      1.6","","       1.6","C","       107","C","        68","C","         3","C","        31","C","        48","C","       230","C","        73","C","        31","C","         0","C","  -42.2","C,0120, ","   254"," ,C,0422, ","  40.1"," ,C,0824, ","   28.3","C,0719,+","0.0","C,0906","-3.9","C,0920","-4.4","C,0929","-10.0","C,1001","-10.0","C,1001","0.0","C,0619","-2.2","C,0618","-6.7","C,0503","-6.7","C,0503","-18.9","C,0502","    5942.1","1","    5942.1","C","    650.2"," ,C","     2368"," ,C","      1.69","C","      8.50","C","     -5.12","C"
"CA003036640","1955","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","     14.0","","      14.0","C","        88","C","        54","C","         4","C","        35","C","        79","C","       249","C","        88","C","        51","C","         0","C","  -38.9","C,0227, ","   305"," ,C,1222,+","  42.2"," ,C,0723, ","   29.4","C,0902, ","0.0","C,0828","-3.9","C,0910","-4.4","C,0916","-6.7","C,0922","-10.0","C,1023","0.0","C,0709","-2.2","C,0601","-5.6","C,0517","-7.8","C,0421","-11.1","C,0416","    5831.5","5","    5831.5","C","    506.7"," ,C","     3015"," ,C","      0.09","C","      7.49","C","     -7.31","C"
"CA003036640","1956","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","","","","","        93","C","        61","C","         1","C","        29","C","","","","","","","","","","","","","   178"," ,C,1026, ","  31.5"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.1"," ,C","     1810"," ,C","","","","","",""
"CA003036640","1957","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      0.0","","       0.0","C","       107","C","        63","C","         0","C","        35","C","        49","C","       215","C","        73","C","        52","C","         0","C","  -41.7","C,0222, ","   229"," ,C,1021, ","  24.1"," ,C,0903, ","   27.8","C,0725, ","0.0","C,0828","-3.9","C,0918","-5.6","C,0919","-7.8","C,1004","-9.4","C,1005","-0.6","C,0728","-2.8","C,0522","-6.1","C,0417","-6.7","C,0416","-11.1","C,0413","    5869.1","1","    5869.1","C","    512.7"," ,C","     2414"," ,C","      1.77","C","      8.88","C","     -5.34","C"
"CA003036640","1958","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","      1.4","","       1.4","C","        98","C","        69","C","         2","C","        28","C","        36","C","       223","C","        64","C","        70","C","         0","C","  -31.1","C,1208,+","   229"," ,C,0404, ","  28.2"," ,C,0722, ","   28.9","C,0810, ","-1.1","C,0903","-2.8","C,0920","-4.4","C,0922","-11.7","C,1009","-11.7","C,1009","-0.6","C,0613","-4.4","C,0429","-4.4","C,0429","-7.2","C,0424","-9.4","C,0407","    5702.6","6","    5702.6","C","    562.6"," ,C","     1994"," ,C","      3.05","C","      9.97","C","     -3.86","C"
"CA003036640","1959","50.7167","-114.35","1238.0","TURNER VALLEY, AB CA","     11.9","","      11.9","C","       103","C","        56","C","         4","C","        32","C","        49","C","       233","C","        62","C","        45","C","         1","C","  -38.9","C,0103, ","   254"," ,C,0422, ","  38.9"," ,C,0625, ","   32.2","C,0723, ","-0.6","C,0901","-3.3","C,0908","-5.6","C,0929","-7.2","C,1001","-9.4","C,1010","-1.1","C,0608","-2.8","C,0525","-4.4","C,0515","-7.8","C,0506","-11.1","C,0426","    5818.6","6","    5818.6","C","    598.5"," ,C","     2550"," ,C","      1.87","C","      8.91","C","     -5.16","C"
