"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001072902","1945","55.3167","-126.6167","716.0","FORT BABINE, BC CA","","","","","       168","C","        90","C","         2","C","        62","C","","","","","","","","","","","","","   188"," ,C,1026, ","  38.6"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.0"," ,C","     4261"," ,C","","","","","",""
"CA001072902","1946","55.3167","-126.6167","716.0","FORT BABINE, BC CA","","","","","       150","C","        79","C","         0","C","        41","C","","","","","","","","","","","","","   244"," ,C,0106, ","  24.4"," ,C,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.5"," ,C","     3102"," ,C","","","","","",""
"CA001072902","1947","55.3167","-126.6167","716.0","FORT BABINE, BC CA","","","","","       168","C","        93","C","         1","C","        44","C","","","","","","","","","","","","","   241"," ,C,0117, ","  26.2"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.9"," ,C","     3648"," ,C","","","","","",""
"CA001072902","1949","55.3167","-126.6167","716.0","FORT BABINE, BC CA","","","","","       156","C","        89","C","         1","C","        45","C","","","","","","","","","","","","","   269"," ,C,1222, ","  26.9"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.3"," ,C","     3416"," ,C","","","","","",""
"CA001072902","1950","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      3.2","","       3.2","C","       144","C","        74","C","         0","C","        54","C","        68","C","       267","C","       117","C","        49","C","         1","C","  -43.9","C,0124,+","   178"," ,C,0407, ","  20.8"," ,C,0708, ","   32.2","C,0618, ","0.0","C,0804","-2.2","C,0902","-5.6","C,0928","-7.8","C,0929","-9.4","C,1002","-1.7","C,0730","-2.8","C,0628","-5.0","C,0601","-7.2","C,0428","-9.4","C,0426","","","","","    577.8"," ,C","     3728"," ,C","     -1.42","C","      5.39","C","     -8.24","C"
"CA001072902","1952","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      1.5","","       1.5","C","       129","C","        64","C","         0","C","        33","C","        23","C","       230","C","       109","C","        39","C","         0","C","  -32.2","C,0116,+","   239"," ,C,0125, ","  25.1"," ,C,0610, ","   30.6","C,0811, ","0.0","C,0824","-3.3","C,0908","-5.6","C,0909","-6.7","C,1120","-8.9","C,1125","-1.1","C,0706","-2.2","C,0524","-4.4","C,0505","-10.6","C,0409","-10.6","C,0409","","","","","    489.7"," ,C","     2731"," ,C","      1.93","C","      7.20","C","     -3.34","C"
"CA001072902","1953","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      0.0","","       0.0","C","       137","C","        99","C","         2","C","        42","C","        22","C","       231","C","        88","C","        27","C","         0","C","  -41.7","C,0113, ","   178"," ,C,1205, ","  27.4"," ,C,0428, ","   28.9","C,0708,+","-1.7","C,0830","-6.7","C,0831","-6.7","C,0831","-6.7","C,0831","-8.9","C,1001","0.0","C,0703","-5.0","C,0530","-5.0","C,0530","-8.3","C,0424","-11.1","C,0417","    5935.0","0","    5935.0","C","    713.5"," ,C","     2728"," ,C","      1.51","C","      7.33","C","     -4.32","C"
"CA001072902","1954","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      0.0","","       0.0","C","       134","C","        81","C","         1","C","        26","C","        48","C","       212","C","        86","C","        13","C","         0","C","  -42.2","C,0122, ","   229"," ,C,0216, ","  35.3"," ,C,0524, ","   30.0","C,0606, ","0.0","C,0928","-2.2","C,0929","-10.0","C,1003","-10.0","C,1003","-10.0","C,1003","0.0","C,0724","-2.2","C,0528","-5.0","C,0506","-10.6","C,0501","-10.6","C,0501","    6461.2","2","    6461.2","C","    615.0"," ,C","     1786"," ,C","      1.19","C","      6.53","C","     -4.16","C"
"CA001072902","1955","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      0.0","","       0.0","C","       108","C","        61","C","         0","C","        27","C","        58","C","       254","C","       116","C","        21","C","         0","C","  -42.2","C,1218, ","   229"," ,C,1128, ","  22.9"," ,C,1128, ","   27.2","C,0716, ","-1.1","C,0821","-2.2","C,0917","-5.6","C,0921","-6.7","C,0923","-9.4","C,1019","-1.7","C,0619","-2.8","C,0618","-4.4","C,0522","-8.3","C,0426","-9.4","C,0411","    5883.5","5","    5883.5","C","    419.1"," ,C","     1779"," ,C","     -0.36","C","      5.33","C","     -6.04","C"
"CA001072902","1956","55.3167","-126.6167","716.0","FORT BABINE, BC CA","      3.1","","       3.1","C","","","","","","","","","        55","C","       255","C","       112","C","        47","C","         0","C","  -38.9","C,0215,+","","","","","   29.4","C,0812,+","-1.1","C,0830","-2.2","C,0901","-5.0","C,0924","-16.1","C,1027","-16.1","C,1027","-1.1","C,0628","-3.3","C,0529","-5.0","C,0512","-7.8","C,0502","-11.1","C,0410","    7020.4","4","    7020.4","C","","","","","      0.34","C","      6.58","C","     -5.91","C"
