"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206260","1963","44.25","-66.3667","18.0","WESTPORT, NS CA","      1.7","","       1.7","C","","","","","","","","","","","         0","C","       121","C","        44","C","        10","C","         0","C","  -17.2","C,0205,+","","","","","","","   26.1","C,0727, ","-1.7","C,1125","-2.2","C,1128","-5.6","C,1202","-6.7","C,1212","-11.1","C,1217","0.0","C,0512","-2.8","C,0407","-4.4","C,0406","-8.3","C,0317","-8.9","C,0316","    4472.0","0","    4472.0","C","","","","","      5.96","C","      9.23","C","      2.70","C"
"CA008206260","1964","44.25","-66.3667","18.0","WESTPORT, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4529.2","2","    4529.2","C","","","","","","","","","",""
"CA008206260","1966","44.25","-66.3667","18.0","WESTPORT, NS CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","   127"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      999"," ,C","","","","","",""
"CA008206260","1968","44.25","-66.3667","18.0","WESTPORT, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4639.3","3","    4639.3","C","","","","","","","","","",""
"CA008206260","1969","44.25","-66.3667","18.0","WESTPORT, NS CA","      3.0","","       3.0","C","       138","C","        89","C","         9","C","","","        14","C","         0","C","       122","C","        39","C","        16","C","         0","C","  -13.9","C,0206, ","","","    97"," ,C,0216,+","  51.8"," ,C,0909, ","   26.7","C,0808, ","-1.1","C,1023","-3.3","C,1122","-5.0","C,1221","-8.3","C,1224","","","-1.7","C,0421","-3.3","C,0404","-5.0","C,0403","-7.2","C,0308","-10.0","C,0306","","","","","   1075.4"," ,C","      947"," ,C","      7.15","C","      9.96","C","      4.33","C"
"CA008206260","1988","44.25","-66.3667","18.0","WESTPORT, NS CA","      1.8","","       1.8","C","       138","C","        95","C","         4","C","       40","","        16","C","         2","C","       112","C","        42","C","        12","C","         0","C","  -20.0","C,0114, ","   250"," ,C,0112,+","   164"," ,C,0108, ","  35.0"," ,C,1128, ","   24.0","C,0713, ","-1.5","C,1113","-3.0","C,1124","-6.5","C,1205","-7.0","C,1210","-11.5","C,1211","0.0","C,0428","-3.0","C,0414","-12.0","C,0322","-12.0","C,0322","-12.0","C,0322","","","","","   1109.9"," ,C","     1330"," ,C","      6.41","C","      9.84","C","      2.99","C"
"CA008206260","1989","44.25","-66.3667","18.0","WESTPORT, NS CA","      1.4","","       1.4","C","       166","C","       108","C","         8","C","       71","","        24","C","         1","C","       130","C","        58","C","        16","C","         0","C","  -18.5","C,0307, ","   190"," ,C,0208, ","   130"," ,C,0224, ","  57.2"," ,C,0513, ","   27.0","C,0810, ","-1.5","C,1105","-6.0","C,1122","-6.0","C,1122","-8.0","C,1130","-12.0","C,1202","-2.5","C,0423","-2.5","C,0423","-6.0","C,0323","-9.0","C,0319","-9.0","C,0319","    4290.3","3","    4290.3","C","   1291.2"," ,C","     1740"," ,C","      6.24","C","      9.67","C","      2.81","C"
"CA008206260","1990","44.25","-66.3667","18.0","WESTPORT, NS CA","      9.9","","       9.9","C","       145","C","        92","C","         9","C","       25","","         7","C","         0","C","       100","C","        22","C","        35","C","         0","C","  -15.0","C,0203, ","   120"," ,C,0205, ","   150"," ,C,0407, ","  81.4"," ,C,0529, ","   26.0","C,0807,+","0.0","C,1108","-4.0","C,1113","-6.0","C,1211","-7.0","C,1212","-9.0","C,1226","0.0","C,0524","-5.0","C,0417","-5.0","C,0417","-9.0","C,0329","-9.0","C,0329","    4339.4","4","    4339.4","C","   1178.6"," ,C","      774"," ,C","      7.52","C","     11.06","C","      3.98","C"
"CA008206260","1991","44.25","-66.3667","18.0","WESTPORT, NS CA","      2.6","","       2.6","C","       153","C","        97","C","        10","C","       35","","        17","C","         0","C","       110","C","        29","C","        24","C","         0","C","  -15.5","C,0125, ","   150"," ,C,0324,+","   180"," ,C,0323, ","  32.0"," ,C,1110, ","   25.0","C,0730, ","0.0","C,1117","-7.0","C,1203","-7.0","C,1203","-7.0","C,1203","-11.0","C,1206","0.0","C,0428","-3.0","C,0401","-6.0","C,0309","-12.0","C,0224","-12.0","C,0224","    3921.2","2","    3921.2","C","   1171.3"," ,C","     1538"," ,C","      7.12","C","     10.62","C","      3.62","C"
"CA008206260","1992","44.25","-66.3667","18.0","WESTPORT, NS CA","      0.0","","       0.0","C","       141","C","        85","C","         6","C","       53","","        17","C","         0","C","       135","C","        41","C","         6","C","         0","C","  -17.0","C,0301, ","   260"," ,C,0426, ","   258"," ,C,0425, ","  37.8"," ,C,0425, ","   22.0","C,0828,+","0.0","C,1101","-4.0","C,1119","-6.5","C,1206","-7.0","C,1208","-14.0","C,1225","-1.5","C,0508","-3.0","C,0414","-4.5","C,0324","-8.0","C,0321","-9.0","C,0317","    4376.9","9","    4376.9","C","    950.6"," ,C","     1538"," ,C","      5.85","C","      9.29","C","      2.40","C"
