"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBLA","2004","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     35.6","","      35.6","U","         0","U","        10","U","         1","U","        65","U","         1","U","   -7.2","U,0104, ","   33.9","U,0809, ","-0.6","U,1129","","","","","","","","","0.0","U,0506","-6.7","U,0105","-6.7","U,0105","-6.7","U,0105","","","    2871.4","4","    2871.4","U","     10.81","U","     14.68","U","      6.94","U"
"USR0000WBLA","2005","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     20.4","","      20.4","U","         0","U","        33","U","         0","U","        46","U","         0","U","   -2.2","U,1216,+","   31.7","U,0526, ","0.0","U,1126","-2.2","U,1215","","","","","","","-0.6","U,0219","-2.2","U,0114","","","","","","","    2765.7","7","    2765.7","U","     10.40","U","     14.35","U","      6.45","U"
"USR0000WBLA","2008","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     31.1","","      31.1","U","         0","U","        55","U","         2","U","        45","U","         1","U","   -7.2","U,1215, ","   34.4","U,0516, ","-0.6","U,1213","-5.0","U,1214","-5.0","U,1214","-7.2","U,1215","","","-0.6","U,0421","-2.8","U,0128","","","","","","","","","","","      9.04","U","     12.96","U","      5.13","U"
"USR0000WBLA","2009","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     44.9","","      44.9","U","         0","U","        56","U","         0","U","        64","U","         5","U","   -7.2","U,1209,+","   35.0","U,0729, ","-0.6","U,1114","-3.3","U,1206","-6.1","U,1207","-7.2","U,1208","","","-0.6","U,0414","-2.2","U,0311","","","","","","","    3221.3","3","    3221.3","U","      9.76","U","     14.13","U","      5.40","U"
"USR0000WBLA","2010","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     30.8","","      30.8","U","         0","U","        13","U","         2","U","        38","U","         2","U","   -8.9","U,1123, ","   36.1","U,0814, ","-2.2","U,1121","-2.2","U,1121","-7.2","U,1122","-7.2","U,1122","-8.9","U,1123","-0.6","U,0505","","","","","","","","","    3020.8","8","    3020.8","U","      9.96","U","     13.84","U","      6.07","U"
"USR0000WBLA","2011","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     17.2","","      17.2","U","         0","U","        54","U","         1","U","        55","U","         0","U","   -6.1","U,0226,+","   31.1","U,0911, ","0.0","U,1117","-2.2","U,1120","","","","","","","0.0","U,0512","-6.1","U,0226","-6.1","U,0226","","","","","    3407.5","5","    3407.5","U","      9.06","U","     13.05","U","      5.07","U"
"USR0000WBLA","2012","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","     24.2","","      24.2","U","         0","U","        35","U","         0","U","        52","U","         2","U","   -3.3","U,0227,+","   34.4","U,0804, ","-0.6","U,1217","","","","","","","","","0.0","U,0404","-2.8","U,0306","","","","","","","    3279.5","5","    3279.5","U","      9.46","U","     13.27","U","      5.65","U"
"USR0000WBLA","2013","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3180.2","2","    3180.2","U","","","","","",""
"USR0000WBLA","2015","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","","","","","","","","","         0","U","        67","U","         0","U","","","   31.1","U,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.91","U","",""
"USR0000WBLA","2016","47.4136","-124.1031","179.2","BLACK KNOB WASHINGTON, WA US","","","","","","","","","         2","U","        46","U","         1","U","","","   33.3","U,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     13.85","U","",""
