"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012440","1939","50.0167","-100.3167","473.0","RIVERS A, MB CA","    151.5","","     151.5","C","       140","C","        36","C","         1","C","","","        12","C","        66","C","       206","C","       112","C","       103","C","        18","C","  -42.2","C,0215,+","","","   193"," ,C,0218, ","  29.0"," ,C,0531, ","   36.7","C,0826,+","-1.7","C,0923","-7.8","C,0925","-7.8","C,0925","-7.8","C,0925","-9.4","C,1017","0.0","C,0609","-5.0","C,0511","-5.0","C,0511","-6.7","C,0418","-15.6","C,0411","","","","","    378.0"," ,C","     1212"," ,C","      2.22","C","      8.65","C","     -4.22","C"
"CA005012440","1940","50.0167","-100.3167","473.0","RIVERS A, MB CA","    164.1","","     164.1","C","       126","C","        49","C","         1","C","","","        16","C","        69","C","       189","C","       134","C","       103","C","        12","C","  -36.7","C,0115, ","","","    64"," ,C,0319, ","  27.4"," ,C,0814, ","   35.6","C,0810, ","0.0","C,0910","-4.4","C,0925","-4.4","C,0925","-9.4","C,1106","-9.4","C,1106","-0.6","C,0524","-3.9","C,0515","-7.2","C,0501","-7.2","C,0501","-9.4","C,0412","    5829.5","5","    5829.5","C","    393.9"," ,C","      971"," ,C","      2.42","C","      8.34","C","     -3.51","C"
"CA005012440","1941","50.0167","-100.3167","473.0","RIVERS A, MB CA","    156.5","","     156.5","C","       128","C","        58","C","         5","C","","","        17","C","        63","C","       196","C","       123","C","        93","C","         7","C","  -41.1","C,0125, ","","","    89"," ,C,1119,+","  61.7"," ,C,0501, ","   36.7","C,0720, ","-2.2","C,0922","-2.2","C,0922","-7.2","C,0927","-7.2","C,0927","-12.8","C,1027","-0.6","C,0608","-2.2","C,0509","-4.4","C,0425","-7.2","C,0421","-11.1","C,0403","    5690.4","4","    5690.4","C","    588.5"," ,C","     1088"," ,C","      2.51","C","      7.99","C","     -2.96","C"
"CA005012440","1942","50.0167","-100.3167","473.0","RIVERS A, MB CA","     66.4","","      66.4","C","       140","C","        51","C","         2","C","","","        20","C","        57","C","       200","C","       122","C","        90","C","         2","C","  -35.6","C,0107, ","","","   160"," ,C,1230, ","  89.9"," ,C,0609, ","   34.4","C,0820, ","-0.6","C,0918","-3.3","C,0922","-7.2","C,0926","-7.2","C,0926","-10.6","C,1024","-2.8","C,0517","-2.8","C,0517","-6.1","C,0411","-8.3","C,0408","-12.8","C,0407","    5707.2","2","    5707.2","C","    608.7"," ,C","     1842"," ,C","      2.18","C","      7.72","C","     -3.35","C"
"CA005012440","1943","50.0167","-100.3167","473.0","RIVERS A, MB CA","    103.1","","     103.1","C","       103","C","        37","C","         1","C","","","        12","C","        78","C","       204","C","       111","C","        99","C","         3","C","  -43.9","C,0120, ","","","   165"," ,C,0123, ","  39.1"," ,C,0709, ","   33.3","C,0818,+","-2.2","C,0910","-2.2","C,0910","-5.0","C,1017","-8.9","C,1103","-8.9","C,1103","-1.1","C,0517","-4.4","C,0514","-4.4","C,0514","-7.8","C,0511","-8.9","C,0507","    6594.2","2","    6594.2","C","    374.3"," ,C","     1006"," ,C","      1.77","C","      8.12","C","     -4.59","C"
"CA005012440","1944","50.0167","-100.3167","473.0","RIVERS A, MB CA","     91.3","","      91.3","C","       113","C","        42","C","         2","C","","","         9","C","        64","C","       199","C","       123","C","       101","C","         2","C","  -35.0","C,0211, ","","","   122"," ,C,1102, ","  35.8"," ,C,0626, ","   33.9","C,0529, ","-2.2","C,0928","-2.2","C,0928","-4.4","C,1002","-7.8","C,1021","-9.4","C,1103","-1.1","C,0508","-2.2","C,0507","-7.2","C,0505","-7.2","C,0505","-8.9","C,0403","    5584.7","7","    5584.7","C","    455.8"," ,C","      737"," ,C","      2.89","C","      8.85","C","     -3.07","C"
"CA005012440","1945","50.0167","-100.3167","473.0","RIVERS A, MB CA","    101.9","","     101.9","C","       123","C","        42","C","         3","C","","","        12","C","        70","C","       222","C","       125","C","        88","C","        11","C","  -37.8","C,0108, ","","","   140"," ,C,1107, ","  60.7"," ,C,0906, ","   36.7","C,0818, ","-2.2","C,0915","-2.2","C,0915","-4.4","C,0925","-6.7","C,0929","-9.4","C,1029","-2.2","C,0529","-2.2","C,0529","-5.6","C,0514","-9.4","C,0509","-9.4","C,0509","    5877.8","8","    5877.8","C","    532.5"," ,C","     1191"," ,C","      1.04","C","      6.86","C","     -4.79","C"
"CA005012440","1946","50.0167","-100.3167","473.0","RIVERS A, MB CA","    133.6","","     133.6","C","       121","C","        41","C","         1","C","","","        12","C","        86","C","       214","C","       117","C","        94","C","         7","C","  -37.2","C,1231, ","","","   157"," ,C,0314, ","  42.2"," ,C,0716, ","   36.1","C,0731, ","-1.7","C,0901","-2.2","C,0928","-5.0","C,0929","-6.7","C,1011","-12.2","C,1012","-1.1","C,0524","-5.0","C,0515","-5.0","C,0515","-7.8","C,0512","-8.9","C,0322","    6240.3","3","    6240.3","C","    380.2"," ,C","     1165"," ,C","      1.62","C","      7.70","C","     -4.47","C"
"CA005012440","1947","50.0167","-100.3167","473.0","RIVERS A, MB CA","    166.8","","     166.8","C","       132","C","        48","C","         4","C","","","        17","C","        82","C","       207","C","       136","C","        92","C","         8","C","  -37.8","C,0204, ","","","    84"," ,C,1229,+","  57.2"," ,C,0622, ","   34.4","C,0803,+","0.0","C,0915","-5.6","C,0922","-5.6","C,0922","-6.7","C,0924","-8.9","C,1108","-1.7","C,0601","-4.4","C,0529","-4.4","C,0529","-8.3","C,0528","-12.2","C,0406","    6534.2","2","    6534.2","C","    498.5"," ,C","     1313"," ,C","      1.48","C","      7.34","C","     -4.39","C"
"CA005012440","1948","50.0167","-100.3167","473.0","RIVERS A, MB CA","    123.5","","     123.5","C","       106","C","        54","C","         5","C","","","        25","C","        87","C","       194","C","       145","C","       111","C","         3","C","  -40.0","C,0123, ","","","   178"," ,C,1215,+","  60.2"," ,C,0714, ","   35.6","C,0903, ","-5.0","C,1001","-5.0","C,1001","-5.0","C,1001","-12.8","C,1017","-12.8","C,1017","-2.2","C,0510","-2.2","C,0510","-9.4","C,0416","-9.4","C,0416","-9.4","C,0416","    6363.6","6","    6363.6","C","    598.4"," ,C","     1757"," ,C","      1.70","C","      7.58","C","     -4.18","C"
