"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057518","1966","46.55","-70.8167","221.0","ST MALACHIE, QC CA","     58.1","","      58.1","C","       159","C","       103","C","         2","C","","","        27","C","        39","C","       189","C","        89","C","        81","C","         0","C","  -38.3","C,0219, ","","","   244"," ,C,0213, ","  35.6"," ,C,0922, ","   30.0","C,0703, ","-0.6","C,0912","-3.3","C,0920","-5.0","C,1026","-12.8","C,1031","-12.8","C,1031","-0.6","C,0602","-5.0","C,0512","-5.0","C,0512","-7.2","C,0508","-10.0","C,0507","","","","","    988.0"," ,C","     2503"," ,C","      3.96","C","      9.52","C","     -1.60","C"
"CA007057518","1967","46.55","-70.8167","221.0","ST MALACHIE, QC CA","     68.1","","      68.1","C","       147","C","        98","C","         0","C","","","        30","C","        55","C","       202","C","       104","C","        96","C","         0","C","  -38.9","C,0218, ","","","   198"," ,C,0123, ","  24.6"," ,C,0804, ","   30.0","C,0604, ","-1.7","C,0911","-2.2","C,0926","-4.4","C,1007","-8.3","C,1107","-8.9","C,1108","0.0","C,0601","-2.8","C,0529","-6.1","C,0428","-6.7","C,0427","-11.1","C,0413","    5611.9","9","    5611.9","C","    869.4"," ,C","     2158"," ,C","      2.98","C","      8.72","C","     -2.75","C"
"CA007057518","1968","46.55","-70.8167","221.0","ST MALACHIE, QC CA","     57.0","","      57.0","C","","","","","","","","","        26","C","        58","C","       185","C","       104","C","        83","C","         1","C","  -33.3","C,0110, ","","","   305"," ,C,0301, ","","","   32.2","C,0718, ","0.0","C,0915","-2.8","C,1006","-5.0","C,1102","-8.9","C,1106","-8.9","C,1106","-1.1","C,0610","-2.2","C,0527","-4.4","C,0508","-7.8","C,0406","-12.8","C,0326","    5512.8","8","    5512.8","C","","","     2575"," ,C","      3.19","C","      8.75","C","     -2.38","C"
"CA007057518","1969","46.55","-70.8167","221.0","ST MALACHIE, QC CA","","","","","       165","C","       111","C","         4","C","","","        26","C","","","","","        99","C","        75","C","         0","C","","","","","   269"," ,C,1119, ","  35.3"," ,C,1119, ","   31.7","C,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","   1001.2"," ,C","     2235"," ,C","","","      9.18","C","",""
"CA007057518","1970","46.55","-70.8167","221.0","ST MALACHIE, QC CA","    116.3","","     116.3","C","       152","C","        96","C","         7","C","","","        23","C","        60","C","       189","C","       103","C","        81","C","         1","C","  -35.6","C,1222, ","","","   406"," ,C,1217, ","  56.1"," ,C,0601, ","   32.2","C,0730, ","-1.1","C,0914","-2.8","C,1006","-5.6","C,1020","-7.2","C,1028","-9.4","C,1109","-1.7","C,0529","-3.3","C,0515","-6.7","C,0420","-6.7","C,0420","-19.4","C,0406","    5583.4","4","    5583.4","C","    946.2"," ,C","     2296"," ,C","      3.14","C","      8.77","C","     -2.48","C"
"CA007057518","1971","46.55","-70.8167","221.0","ST MALACHIE, QC CA","     75.9","","      75.9","C","       168","C","       107","C","         5","C","","","        41","C","        56","C","       193","C","       113","C","        84","C","         0","C","  -37.8","C,0203, ","","","   432"," ,C,0304, ","  67.6"," ,C,0828, ","   30.6","C,0519, ","-3.3","C,0927","-3.3","C,0927","-5.6","C,1031","-6.7","C,1108","-11.7","C,1109","-0.6","C,0611","-2.2","C,0606","-9.4","C,0417","-9.4","C,0417","-9.4","C,0417","    5592.5","5","    5592.5","C","   1190.3"," ,C","     3612"," ,C","      3.13","C","      8.77","C","     -2.51","C"
"CA007057518","1972","46.55","-70.8167","221.0","ST MALACHIE, QC CA","","","","","       170","C","       112","C","         6","C","","","        42","C","","","","","","","","","","","","","","","   279"," ,C,1120, ","  49.3"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1175.8"," ,C","     3772"," ,C","","","","","",""
"CA007057518","1973","46.55","-70.8167","221.0","ST MALACHIE, QC CA","","","","","       195","C","       115","C","        13","C","","","        31","C","        36","C","       177","C","","","","","","","  -37.2","C,0217, ","","","   508"," ,C,1213, ","  51.8"," ,C,0905, ","","","0.0","C,0917","-2.8","C,0921","-5.0","C,1011","-7.8","C,1029","-11.1","C,1111","-4.4","C,0508","-4.4","C,0508","-4.4","C,0508","-7.2","C,0415","-15.0","C,0414","","","","","   1368.8"," ,C","     3295"," ,C","","","","","     -0.64","C"
"CA007057518","1974","46.55","-70.8167","221.0","ST MALACHIE, QC CA","","","","","       180","C","       106","C","         3","C","","","        30","C","        59","C","       203","C","","","","","","","  -40.0","C,0117, ","","","   269"," ,C,0111, ","  26.9"," ,C,0111, ","","","0.0","C,0917","-2.8","C,0923","-6.1","C,0924","-8.9","C,1024","-8.9","C,1024","0.0","C,0602","-2.8","C,0521","-4.4","C,0520","-6.7","C,0506","-11.1","C,0502","","","","","    986.2"," ,C","     2753"," ,C","","","","","     -2.87","C"
"CA007057518","1975","46.55","-70.8167","221.0","ST MALACHIE, QC CA","    134.7","","     134.7","C","       157","C","       102","C","         5","C","","","        36","C","        54","C","       192","C","       104","C","        92","C","         2","C","  -35.6","C,0210, ","","","   279"," ,C,0403, ","  47.5"," ,C,0911, ","   33.9","C,0802, ","-0.6","C,0901","-3.9","C,1005","-6.7","C,1009","-6.7","C,1009","-11.1","C,1123","-0.6","C,0609","-2.8","C,0506","-5.6","C,0430","-8.9","C,0422","-8.9","C,0422","    5530.5","5","    5530.5","C","   1025.1"," ,C","     2804"," ,C","      3.76","C","      9.46","C","     -1.94","C"
