"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023321","1963","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    328.4","","     328.4","a","       118","a","        55","a","         3","a","         0","a","         8","a","         0","a","       153","a","        25","a","   -2.2","a,0808, ","  40.1"," ,a,0607, ","   40.0","a,0228, ","-0.5","a,0620","","","","","-2.2","a,0808","-2.2","a,0808","    1651.1","1","    1651.1","a","    615.0"," ,a","     14.77","a","     20.54","a","      9.01","a"
"ASN00023321","1964","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    303.6","","     303.6","a","       127","a","        61","a","         1","a","         0","a","        13","a","         0","a","       135","a","        23","a","   -4.5","a,0611, ","  26.2"," ,a,1118, ","   40.1","a,0106, ","-1.1","a,0517","-4.5","a,0611","-4.5","a,0611","-0.8","a,0908","-2.8","a,0812","    1854.8","8","    1854.8","a","    538.5"," ,a","     13.91","a","     19.79","a","      8.02","a"
"ASN00023321","1965","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    277.7","","     277.7","a","       100","a","        44","a","         0","a","         0","a","        16","a","         0","a","       174","a","        39","a","   -2.6","a,0719, ","  21.8"," ,a,0508, ","   40.7","a,0221, ","-1.4","a,0606","-2.4","a,0623","","","-0.2","a,1003","","","    1654.4","4","    1654.4","a","    334.2"," ,a","     15.01","a","     21.58","a","      8.45","a"
"ASN00023321","1966","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    471.8","","     471.8","a","       125","a","        49","a","         1","a","         0","a","         7","a","         0","a","       151","a","        33","a","   -2.1","a,0715, ","  27.9"," ,a,1204, ","   39.4","a,0114, ","-1.1","a,0621","","","","","-0.3","a,0918","","","    1851.0","0","    1851.0","a","    509.2"," ,a","     14.35","a","     20.30","a","      8.39","a"
"ASN00023321","1967","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    354.2","","     354.2","a","        88","a","        31","a","         0","a","         0","a","        19","a","         0","a","       180","a","        29","a","   -2.6","a,0808, ","  11.4"," ,a,0915, ","   39.2","a,0206, ","-1.8","a,0524","","","","","-0.7","a,0908","-2.6","a,0808","    1621.2","2","    1621.2","a","    230.3"," ,a","     14.95","a","     21.58","a","      8.31","a"
"ASN00023321","1968","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    522.7","","     522.7","a","       138","a","        77","a","         2","a","         0","a","         8","a","         0","a","       151","a","        38","a","   -2.9","a,0715, ","  28.2"," ,a,0220, ","   43.7","a,0131, ","-1.1","a,0625","-2.2","a,0714","","","-0.3","a,0817","","","    1755.5","5","    1755.5","a","    707.9"," ,a","     14.76","a","     20.45","a","      9.08","a"
"ASN00023321","1969","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    304.8","","     304.8","a","","","","","","","         0","a","        15","a","         0","a","       146","a","        24","a","   -1.8","a,0818, ","","","   40.4","a,0121, ","-0.6","a,0525","","","","","-0.6","a,0924","","","    1820.6","6","    1820.6","a","","","     14.22","a","     20.34","a","      8.10","a"
"ASN00023321","1970","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    302.4","","     302.4","a","       125","a","        45","a","         1","a","         0","a","        16","a","         0","a","       152","a","        28","a","   -2.6","a,0818, ","  29.2"," ,a,0827, ","   41.2","a,0208, ","-0.4","a,0711","","","","","-0.6","a,1022","-2.6","a,0818","    1824.9","9","    1824.9","a","    430.9"," ,a","     14.25","a","     20.53","a","      7.96","a"
"ASN00023321","1971","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    445.9","","     445.9","a","       145","a","        73","a","         1","a","         0","a","         5","a","         0","a","       161","a","        27","a","   -1.3","a,0617, ","  30.2"," ,a,0608, ","   40.9","a,0108, ","-1.3","a,0617","","","","","-0.7","a,0827","","","    1665.0","0","    1665.0","a","    620.1"," ,a","     14.85","a","     20.74","a","      8.96","a"
"ASN00023321","1972","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    282.7","","     282.7","a","        99","a","        51","a","         0","a","         0","a","        12","a","         0","a","       192","a","        29","a","   -4.3","a,0622, ","  16.0"," ,a,0810, ","   41.3","a,1221, ","0.0","a,0606","-4.3","a,0622","","","-0.1","a,0918","","","    1597.4","4","    1597.4","a","    385.2"," ,a","     14.97","a","     21.69","a","      8.25","a"
"ASN00023321","1973","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    442.2","","     442.2","a","       134","a","        65","a","         5","a","         0","a","         7","a","         0","a","       162","a","        30","a","   -1.8","a,0630, ","  63.8"," ,a,0206, ","   42.0","a,0102, ","-1.1","a,0520","","","","","","","","","    1503.7","7","    1503.7","a","    655.1"," ,a","     15.47","a","     21.23","a","      9.71","a"
"ASN00023321","1974","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    404.2","","     404.2","a","       134","a","        68","a","         4","a","         0","a","         6","a","         0","a","       144","a","        21","a","   -1.6","a,0615, ","  41.8"," ,a,0131, ","   36.5","a,1214, ","-0.4","a,0524","","","","","","","","","    1661.1","1","    1661.1","a","    756.1"," ,a","     14.73","a","     20.09","a","      9.37","a"
"ASN00023321","1975","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    296.5","","     296.5","a","       110","a","        60","a","         2","a","         0","a","         6","a","         0","a","       156","a","        30","a","   -0.7","a,0817, ","  30.4"," ,a,1008, ","   40.7","a,1211, ","-0.5","a,0622","","","","","-0.5","a,0828","","","    1584.6","6","    1584.6","a","    536.8"," ,a","     15.14","a","     21.08","a","      9.20","a"
"ASN00023321","1976","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    436.8","","     436.8","a","       102","a","        42","a","         1","a","         0","a","        15","a","         0","a","       156","a","        29","a","   -4.6","a,0720, ","  25.8"," ,a,0218, ","   41.2","a,1230, ","-0.4","a,0515","-2.5","a,0719","-4.6","a,0720","-1.4","a,0827","","","    1754.2","2","    1754.2","a","    345.2"," ,a","     14.56","a","     20.79","a","      8.31","a"
"ASN00023321","1977","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    392.8","","     392.8","a","        98","a","        43","a","         1","a","         0","a","         9","a","         0","a","       167","a","        36","a","   -1.7","a,0720, ","  26.8"," ,a,1128, ","   41.0","a,0109, ","-0.6","a,0609","","","","","-1.0","a,0914","","","    1621.9","9","    1621.9","a","    403.8"," ,a","     15.18","a","     21.46","a","      8.89","a"
"ASN00023321","1978","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    403.8","","     403.8","a","       112","a","        59","a","         1","a","         0","a","         7","a","         0","a","       157","a","        25","a","   -1.7","a,0815, ","  35.2"," ,a,0922, ","   39.1","a,0114, ","-0.5","a,0707","","","","","-1.6","a,0829","","","    1719.8","8","    1719.8","a","    556.6"," ,a","     14.61","a","     20.52","a","      8.70","a"
"ASN00023321","1979","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    461.3","","     461.3","a","       114","a","        67","a","         3","a","         0","a","        13","a","         0","a","       159","a","        41","a","   -3.0","a,0516, ","  28.0"," ,a,0117, ","   42.6","a,0104, ","-2.5","a,0515","-2.5","a,0515","","","-1.1","a,0901","","","    1589.2","2","    1589.2","a","    636.5"," ,a","     15.29","a","     21.28","a","      9.30","a"
"ASN00023321","1980","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    345.0","","     345.0","a","       100","a","        50","a","         2","a","         0","a","         3","a","         0","a","       188","a","        35","a","   -1.0","a,0816, ","  47.6"," ,a,1006, ","   42.1","a,0220, ","","","","","","","-0.6","a,0826","","","    1462.0","0","    1462.0","a","    536.2"," ,a","     15.50","a","     21.87","a","      9.12","a"
"ASN00023321","1981","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    554.5","","     554.5","a","       110","a","        64","a","         0","a","         0","a","         1","a","         0","a","       176","a","        36","a","   -1.5","a,0828, ","  22.2"," ,a,1110, ","   41.6","a,0215, ","","","","","","","-1.5","a,0828","","","    1528.1","1","    1528.1","a","    542.6"," ,a","     15.55","a","     21.49","a","      9.61","a"
"ASN00023321","1982","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    497.0","","     497.0","a","        84","a","        31","a","         1","a","         0","a","        20","a","         0","a","       186","a","        51","a","   -3.0","a,0720,+","  31.6"," ,a,0427, ","   43.4","a,0123, ","-2.1","a,0605","-2.2","a,0607","","","-0.6","a,0920","","","    1578.3","3","    1578.3","a","    286.7"," ,a","     15.62","a","     22.18","a","      9.06","a"
"ASN00023321","1983","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    541.0","","     541.0","a","       109","a","        50","a","         1","a","         0","a","        14","a","         0","a","       150","a","        39","a","   -2.6","a,0720, ","  82.0"," ,a,0303, ","   41.8","a,0207, ","0.0","a,0614","-2.4","a,0627","","","","","","","    1727.8","8","    1727.8","a","    609.8"," ,a","     14.95","a","     21.01","a","      8.90","a"
"ASN00023321","1984","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    327.6","","     327.6","a","       111","a","        56","a","         0","a","         0","a","        12","a","         0","a","       154","a","        29","a","   -3.0","a,0621, ","  18.8"," ,a,0821, ","   38.0","a,0124, ","-0.9","a,0506","-3.0","a,0621","","","","","","","    1775.4","4","    1775.4","a","    438.7"," ,a","     14.33","a","     20.42","a","      8.24","a"
"ASN00023321","1985","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    416.3","","     416.3","a","        92","a","        48","a","         2","a","         0","a","        11","a","         0","a","       161","a","        33","a","   -3.0","a,0710, ","  48.0"," ,a,0316, ","   41.4","a,0114, ","-1.3","a,0520","-2.6","a,0522","","","-0.5","a,0921","","","    1702.0","0","    1702.0","a","    466.0"," ,a","     14.71","a","     20.87","a","      8.54","a"
"ASN00023321","1986","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    317.5","","     317.5","a","       110","a","        53","a","         0","a","         0","a","        10","a","         0","a","       153","a","        34","a","   -1.6","a,0616, ","  16.6"," ,a,0912, ","   41.3","a,0306, ","-0.3","a,0603","","","","","0.0","a,0908","","","    1777.5","5","    1777.5","a","    480.8"," ,a","     14.43","a","     20.44","a","      8.43","a"
"ASN00023321","1987","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    290.9","","     290.9","a","       100","a","        48","a","         2","a","         0","a","         9","a","         0","a","       154","a","        29","a","   -1.4","a,0901,+","  30.2"," ,a,0125, ","   41.3","a,0219, ","-0.4","a,0528","","","","","-0.2","a,0902","","","    1691.4","4","    1691.4","a","    492.0"," ,a","     14.73","a","     20.87","a","      8.60","a"
"ASN00023321","1988","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    445.0","","     445.0","a","       100","a","        51","a","         4","a","         0","a","         1","a","         0","a","       176","a","        36","a","   -0.9","a,0825, ","  29.8"," ,a,0520, ","   39.8","a,0107, ","","","","","","","-0.9","a,0825","","","    1424.0","0","    1424.0","a","    553.4"," ,a","     15.58","a","     21.59","a","      9.57","a"
"ASN00023321","1989","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    460.2","","     460.2","a","       117","a","        55","a","         1","a","         0","a","        11","a","         0","a","       149","a","        42","a","   -2.0","a,0725, ","  34.2"," ,a,0509, ","   39.0","a,1231, ","-1.1","a,0603","","","","","-0.1","a,0812","","","    1733.4","4","    1733.4","a","    492.0"," ,a","     14.89","a","     20.66","a","      9.11","a"
"ASN00023321","1990","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","       105","a","        45","a","         0","a","         0","a","         5","a","","","","","","","   -1.3","a,0621, ","  25.2"," ,a,0627, ","","","-0.5","a,0619","","","","","","","","","","","","","    433.6"," ,a","","","","","      9.37","a"
"ASN00023321","1991","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","        99","a","        48","a","         1","a","         0","a","         3","a","","","","","","","   -1.0","a,0725, ","  43.6"," ,a,0609, ","","","-0.7","a,0515","","","","","","","","","","","","","    483.6"," ,a","","","","","      9.23","a"
"ASN00023321","1992","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    364.8","","     364.8","a","       137","a","        85","a","         3","a","         0","a","        10","a","         0","a","       140","a","        16","a","   -2.4","a,0824, ","  29.8"," ,a,0830, ","   39.4","a,0217,+","-0.4","a,0606","","","","","-2.4","a,0824","-2.4","a,0824","    1824.6","6","    1824.6","a","    828.3"," ,a","     14.22","a","     19.65","a","      8.79","a"
"ASN00023321","1993","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    317.7","","     317.7","a","       102","a","        56","a","         0","a","         0","a","         7","a","         0","a","       172","a","        27","a","   -1.0","a,0616, ","  24.8"," ,a,0125, ","   41.0","a,1130, ","-0.3","a,0601","","","","","-0.1","a,1011","","","    1523.3","3","    1523.3","a","    428.0"," ,a","     15.19","a","     21.26","a","      9.12","a"
"ASN00023321","1994","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    318.3","","     318.3","a","        88","a","        31","a","         0","a","         0","a","        19","a","         0","a","       170","a","        26","a","   -2.1","a,0919, ","  25.0"," ,a,0607, ","   40.7","a,0125, ","0.0","a,0512","","","","","-1.0","a,0927","","","    1619.9","9","    1619.9","a","    328.0"," ,a","     14.95","a","     21.34","a","      8.56","a"
"ASN00023321","1995","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    439.5","","     439.5","a","       112","a","        53","a","         0","a","         0","a","        10","a","         0","a","       163","a","        28","a","   -1.5","a,0708,+","  22.6"," ,a,1022, ","   38.0","a,0224, ","-1.5","a,0623","","","","","-0.2","a,0906","","","    1665.5","5","    1665.5","a","    462.4"," ,a","     14.81","a","     20.60","a","      9.03","a"
"ASN00023321","1996","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    347.8","","     347.8","a","       111","a","        57","a","         1","a","         0","a","         5","a","         0","a","       140","a","        27","a","   -1.2","a,0517, ","  32.0"," ,a,0316, ","   42.3","a,0114, ","-1.2","a,0517","","","","","-0.1","a,0818","","","    1690.7","7","    1690.7","a","    548.4"," ,a","     14.65","a","     20.54","a","      8.76","a"
"ASN00023321","1997","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","    391.7","","     391.7","a","        85","a","        44","a","         3","a","         0","a","        20","a","         0","a","       160","a","        33","a","   -3.1","a,0713, ","  43.0"," ,a,1031, ","   40.1","a,1125, ","0.0","a,0530","-3.1","a,0713","","","-0.2","a,0828","","","","","","","    467.0"," ,a","     14.96","a","     21.01","a","      8.91","a"
"ASN00023321","1998","-34.4767","139.0047","274.0","NURIOOTPA COMPARISON, AS","","","","","       102","a","        44","a","         2","a","","","","","","","","","","","","","  26.6"," ,a,1006, ","","","","","","","","","","","","","","","","","    460.7"," ,a","","","","","",""
