"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234982","2005","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00234982","2006","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    634.5","","     634.5","0","        83","0","        62","0","         4","0","","","         3","N","         2","0","       115","0","        16","0","       163","0","        36","0","        15"," ","         2"," ","  -18.9","0,0218, ","","","    51"," ,N,1201, ","  64.8"," ,0,0814, ","   36.1","0,0807,+","-2.2","0,1012","-2.2","0,1012","-6.1","0,1024","-7.8","0,1103","-9.4","0,1120","-2.8","0,0409","-2.8","0,0409","-4.4","0,0326","-7.2","0,0322","-9.4","0,0226","","","","","    814.7"," ,0","      132"," ,N","     12.16","0","     18.09","0","      6.23","0"
"USC00234982","2007","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    699.7","","     699.7","0","        82","0","        55","0","         9","0","","","         7","0","         6","0","       134","0","        45","0","       180","0","        29","0","        11"," ","         4"," ","  -20.6","0,0216,+","","","   127"," ,0,0213, ","  69.1"," ,0,0507, ","   38.9","0,0816, ","0.0","0,1028","-4.4","0,1101","-4.4","0,1101","-8.9","0,1107","-8.9","0,1107","-1.1","0,0414","-2.2","0,0413","-6.7","0,0409","-6.7","0,0409","-8.9","0,0407","    3046.1","1","    3046.1","0","    881.1"," ,0","      401"," ,0","     11.49","0","     17.43","0","      5.54","0"
"USC00234982","2008","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    481.5","","     481.5","0","       107","0","        74","0","        20","0","       20","","         4","0","        12","0","       135","0","        45","0","       158","0","         9","0","        27"," ","        27"," ","  -23.9","0,0120, ","    51"," ,0,1218,+","    51"," ,0,1217, "," 188.5"," ,0,0625, ","   35.0","0,0805,+","-1.7","0,1027","-5.6","0,1028","-5.6","0,1028","-8.9","0,1118","-8.9","0,1118","-2.8","0,0429","-2.8","0,0429","-7.2","0,0325","-7.2","0,0325","-8.9","0,0324","    3359.5","5","    3359.5","0","   1599.7"," ,0","      207"," ,0","      9.95","0","     15.66","0","      4.23","0"
"USC00234982","2009","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    401.1","","     401.1","0","       117","0","        73","0","        12","0","       19","","         4","0","         5","0","       119","0","        38","0","       153","0","        11","0","        14"," ","        35"," ","  -23.3","0,0115, ","   102"," ,0,1231, ","    76"," ,0,1226, ","  96.5"," ,0,0817, ","   35.6","0,0624, ","-2.2","0,1010","-2.2","0,1010","-4.4","0,1127","-9.4","0,1204","-9.4","0,1204","0.0","0,0409","-2.2","0,0408","-5.0","0,0314","-9.4","0,0313","-9.4","0,0313","    3319.7","7","    3319.7","0","   1239.5"," ,0","      218"," ,0","     10.42","0","     15.98","0","      4.86","0"
"USC00234982","2010","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    712.0","","     712.0","0","       101","0","        70","0","        16","0","       55","","         7","0","        17","0","       126","0","        54","0","       169","0","        22","0","        16"," ","        28"," ","  -24.4","0,0110, ","   229"," ,0,0223,+","   178"," ,0,0222, ","  71.4"," ,0,0513, ","   35.6","0,0813,+","-4.4","0,1029","-4.4","0,1029","-4.4","0,1029","-6.7","0,1106","-8.9","0,1126","-0.6","0,0409","-2.2","0,0322","-7.8","0,0305","-7.8","0,0305","-10.0","0,0304","    3438.5","5","    3438.5","0","   1246.7"," ,0","      584"," ,0","     10.95","0","     16.54","0","      5.35","0"
"USC00234982","2011","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    739.5","","     739.5","7","        94","7","        67","7","         6","7","","","","","         9","7","       125","7","        36","7","       163","7","        40","7","         9"," ","        15"," ","  -25.0","7,0204,+","","","","","  53.6"," ,7,1103, ","   38.9","7,0723, ","-3.3","7,1021","-3.3","7,1021","-6.7","7,1117","-6.7","7,1117","-9.4","7,1130","0.0","7,0504","-2.2","7,0405","-4.4","7,0311","-8.3","7,0226","-13.9","7,0212","    3368.9","9","    3368.9","7","    877.6"," ,7","","","     11.37","7","     17.16","7","      5.58","7"
"USC00234982","2012","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    837.7","","     837.7","7","        81","7","        53","7","         5","7","","","","","         0","7","       106","7","        17","7","       188","7","        56","7","        13"," ","        13"," ","  -14.4","7,0118,+","","","","","  85.9"," ,7,0901, ","   41.7","7,0708, ","-1.1","7,1006","-2.2","7,1007","-5.6","7,1112","-9.4","7,1124","-9.4","7,1124","-1.1","7,0411","-2.2","7,0306","-6.1","7,0305","-6.7","7,0304","-12.2","7,0213","    2520.4","4","    2520.4","7","    804.4"," ,7","","","     13.64","7","     19.98","7","      7.29","7"
"USC00234982","2013","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    659.0","","     659.0","7","        91","7","        60","7","         8","7","","","","","         3","7","       143","7","        41","7","       159","7","        34","7","         6"," ","        10"," ","  -26.7","7,1224, ","","","","","  89.4"," ,7,0418, ","   37.8","7,0831, ","-2.8","7,1023","-2.8","7,1023","-6.1","7,1025","-9.4","7,1112","-9.4","7,1112","0.0","7,0503","-3.3","7,0420","-6.1","7,0402","-7.8","7,0322","-10.0","7,0321","    3215.3","3","    3215.3","7","    847.1"," ,7","","","     10.60","7","     16.42","7","      4.77","7"
"USC00234982","2014","39.857","-93.1497","248.1","LINNEUS 3 SE, MO US","    543.4","","     543.4","7","        89","7","        55","7","         9","7","       39","","         8","7","        22","7","       140","7","        53","7","       161","7","         7","7","         9"," ","         1"," ","  -25.0","7,0211,+","   152"," ,7,0210,+","   152"," ,7,0205,+"," 226.1"," ,7,0910, ","   33.9","7,0826,+","0.0","7,1031","-5.6","7,1101","-5.6","7,1101","-9.4","7,1113","-9.4","7,1113","0.0","7,0517","-5.6","7,0415","-5.6","7,0415","-6.7","7,0326","-8.9","7,0318","    3722.0","0","    3722.0","7","   1055.4"," ,7","      649"," ,7","      9.91","7","     15.73","7","      4.09","7"
