"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455377","1915","46.01667","-118.11667","609.9","MILL CREEK, WA US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00455377","1916","46.01667","-118.11667","609.9","MILL CREEK, WA US","       130","6","        97","6","         9","6","","","","","         4"," ","","","","","","","  42.4"," ,6,0320, ","   1217.8"," ,6","",""
"USC00455377","1917","46.01667","-118.11667","609.9","MILL CREEK, WA US","       114","6","        88","6","         5","6","","","","","","","","","","","","","  50.8"," ,6,1223, ","   1023.0"," ,6","",""
"USC00455377","1918","46.01667","-118.11667","609.9","MILL CREEK, WA US","       120","6","        84","6","         5","6","","","","","","","","","","","","","  37.3"," ,6,0107, ","    945.0"," ,6","",""
"USC00455377","1919","46.01667","-118.11667","609.9","MILL CREEK, WA US","       108","6","        81","6","         7","6","","","","","","","","","","","","","  44.7"," ,6,1104, ","    963.6"," ,6","",""
"USC00455377","1920","46.01667","-118.11667","609.9","MILL CREEK, WA US","       124","6","        93","6","        10","6","","","","","        10"," ","","","","","","","  61.0"," ,6,0126, ","   1249.2"," ,6","",""
"USC00455377","1921","46.01667","-118.11667","609.9","MILL CREEK, WA US","       130","6","        90","6","         6","6","","","","","         5"," ","","","","","",""," 107.2"," ,6,0316, ","   1073.3"," ,6","",""
"USC00455377","1922","46.01667","-118.11667","609.9","MILL CREEK, WA US","       109","6","        78","6","         4","6","","","","","        12"," ","","","","","","","  44.2"," ,6,1117, ","    817.1"," ,6","",""
"USC00455377","1923","46.01667","-118.11667","609.9","MILL CREEK, WA US","       115","6","        73","6","        11","6","","","","","         4"," ","","","","","","","  90.9"," ,6,0601, ","   1054.8"," ,6","",""
"USC00455377","1924","46.01667","-118.11667","609.9","MILL CREEK, WA US","       106","6","        71","6","         3","6","","","","","         5"," ","","","","","","","  30.7"," ,6,1105, ","    855.4"," ,6","",""
"USC00455377","1925","46.01667","-118.11667","609.9","MILL CREEK, WA US","       114","6","        72","6","         3","6","","","","","        10"," ","","","","","","","  39.1"," ,6,0507, ","    769.8"," ,6","",""
"USC00455377","1926","46.01667","-118.11667","609.9","MILL CREEK, WA US","       117","6","        89","6","         7","6","","","","","         9"," ","","","","","","","  63.8"," ,6,0206, ","   1102.5"," ,6","",""
"USC00455377","1927","46.01667","-118.11667","609.9","MILL CREEK, WA US","       148","6","        96","6","         8","6","","","","","         4"," ","","","","","","","  66.3"," ,6,0911, ","   1135.4"," ,6","",""
"USC00455377","1928","46.01667","-118.11667","609.9","MILL CREEK, WA US","       109","6","        66","6","         5","6","","","","","        10"," ","","","","","","","  56.6"," ,6,0113, ","    828.2"," ,6","",""
"USC00455377","1929","46.01667","-118.11667","609.9","MILL CREEK, WA US","        99","6","        62","6","         3","6","","","","","        10"," ","","","","","","","  42.4"," ,6,0118, ","    685.6"," ,6","",""
"USC00455377","1930","46.01667","-118.11667","609.9","MILL CREEK, WA US","       118","6","        70","6","         8","6","","","","","","","","","","","","","  42.7"," ,6,0530, ","    831.1"," ,6","",""
"USC00455377","1931","46.01667","-118.11667","609.9","MILL CREEK, WA US","       108","6","        70","6","         8","6","","","","","","","","","","","","","  96.8"," ,6,0331, ","    984.0"," ,6","",""
"USC00455377","1932","46.01667","-118.11667","609.9","MILL CREEK, WA US","       120","6","        91","6","         7","6","","","","","","","","","","","","","  49.5"," ,6,0318, ","    939.6"," ,6","",""
"USC00455377","1933","46.01667","-118.11667","609.9","MILL CREEK, WA US","       127","6","        89","6","         6","6","","","","","","","","","","","","","  61.0"," ,6,1222, ","    995.7"," ,6","",""
"USC00455377","1934","46.01667","-118.11667","609.9","MILL CREEK, WA US","       112","6","        72","6","         3","6","","","","","","","","","","","","","  35.1"," ,6,0302, ","    810.6"," ,6","",""
"USC00455377","1935","46.01667","-118.11667","609.9","MILL CREEK, WA US","       115","6","        72","6","         4","6","","","","","","","","","","","","","  30.7"," ,6,1013, ","    719.0"," ,6","",""
"USC00455377","1936","46.01667","-118.11667","609.9","MILL CREEK, WA US","       116","6","        55","6","         5","6","","","","","","","","","","","","","  38.4"," ,6,0104, ","    628.0"," ,6","",""
"USC00455377","1937","46.01667","-118.11667","609.9","MILL CREEK, WA US","       138","6","        87","6","         7","6","","","","","","","","","","","","","  31.2"," ,6,1003, ","    983.7"," ,6","",""
"USC00455377","1938","46.01667","-118.11667","609.9","MILL CREEK, WA US","       110","6","        74","6","         6","6","","","","","","","","","","","","","  38.1"," ,6,1011, ","    852.2"," ,6","",""
"USC00455377","1939","46.01667","-118.11667","609.9","MILL CREEK, WA US","        97","6","        65","6","         4","6","","","","","","","","","","","","","  41.7"," ,6,0214, ","    690.9"," ,6","",""
"USC00455377","1940","46.01667","-118.11667","609.9","MILL CREEK, WA US","       136","6","        98","6","        10","6","","","","","","","","","","","","","  44.7"," ,6,0727, ","   1143.1"," ,6","",""
"USC00455377","1941","46.01667","-118.11667","609.9","MILL CREEK, WA US","       140","6","        93","6","         6","6","","","","","","","","","","","","","  41.7"," ,6,1115, ","   1034.3"," ,6","",""
"USC00455377","1943","46.01667","-118.11667","609.9","MILL CREEK, WA US","       106","6","        69","6","         9","6","","","","","","","","","","","","","  59.9"," ,6,1011, ","    877.7"," ,6","",""
"USC00455377","1944","46.01667","-118.11667","609.9","MILL CREEK, WA US","       111","6","        67","6","         1","6","","","        14","6","","","","","","","   152"," ,6,0216, ","  30.0"," ,6,0420, ","    712.2"," ,6","     1092"," ,6"
"USC00455377","1945","46.01667","-118.11667","609.9","MILL CREEK, WA US","       159","6","       116","6","         8","6","","","        12","6","","","","","","","   127"," ,6,1108, ","  53.3"," ,6,0411, ","   1290.4"," ,6","      681"," ,6"
"USC00455377","1947","46.01667","-118.11667","609.9","MILL CREEK, WA US","       149","6","       103","6","         4","6","","","","","","","","","","","","","  47.8"," ,6,0608, ","   1061.9"," ,6","",""
"USC00455377","1948","46.01667","-118.11667","609.9","MILL CREEK, WA US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00455377","1949","46.01667","-118.11667","609.9","MILL CREEK, WA US","       108","0","        71","0","         2","0","       89","","        27","0","","","","","   711"," ,0,0219,+","   229"," ,0,0219, ","  44.5"," ,0,1028, ","    780.2"," ,0","     2384"," ,0"
"USC00455377","1950","46.01667","-118.11667","609.9","MILL CREEK, WA US","       150","0","       103","0","        11","0","       50","","        22","0","","","","","   686"," ,0,0204,+","   229"," ,0,0127,+","  58.4"," ,0,0608, ","   1286.4"," ,0","     1750"," ,0"
"USC00455377","1951","46.01667","-118.11667","609.9","MILL CREEK, WA US","       121","0","        75","0","         8","0","","","        16","0","","","","","","","   343"," ,0,1219, ","  51.8"," ,0,0605, ","   1043.2"," ,0","     1849"," ,0"
"USC00455377","1952","46.01667","-118.11667","609.9","MILL CREEK, WA US","       103","0","        71","0","         2","0","       49","","        13","0","","","","","   508"," ,0,0123, ","   114"," ,0,0216, ","  43.4"," ,0,0413, ","    699.1"," ,0","      996"," ,0"
"USC00455377","1953","46.01667","-118.11667","609.9","MILL CREEK, WA US","       158","0","        94","0","        12","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   140"," ,0,0222, ","  58.7"," ,0,0117, ","   1313.7"," ,0","      140"," ,0"
"USC00455377","1954","46.01667","-118.11667","609.9","MILL CREEK, WA US","       115","0","        84","0","         8","0","","","         6","0","","","","","","","    76"," ,0,0116, ","  47.5"," ,0,0606, ","    980.5"," ,0","      271"," ,0"
"USC00455377","1955","46.01667","-118.11667","609.9","MILL CREEK, WA US","       145","0","        87","0","         3","0","","","        21","0","","","","","","","   241"," ,0,0314, ","  45.0"," ,0,1010, ","    971.3"," ,0","     1572"," ,0"
"USC00455377","1956","46.01667","-118.11667","609.9","MILL CREEK, WA US","       132","0","        92","0","         5","0","","","","","","","","","","","","","  50.0"," ,0,1211, ","    970.3"," ,0","",""
"USC00455377","1957","46.01667","-118.11667","609.9","MILL CREEK, WA US","       134","0","        95","0","        11","0","","","","","","","","","","","","","  54.1"," ,0,1002, ","   1042.5"," ,0","",""
"USC00455377","1958","46.01667","-118.11667","609.9","MILL CREEK, WA US","       135","0","       100","0","        12","0","","","         3","0","","","         1"," ","","","    76"," ,0,1206, ","  67.8"," ,0,1113, ","   1209.8"," ,0","      168"," ,0"
"USC00455377","1959","46.01667","-118.11667","609.9","MILL CREEK, WA US","       140","0","       101","0","         4","0","","","        11","0","","","","","","","   178"," ,0,0105, ","  36.1"," ,0,0127, ","   1104.4"," ,0","      904"," ,0"
"USC00455377","1960","46.01667","-118.11667","609.9","MILL CREEK, WA US","       133","0","        88","0","         5","0","","","         9","0","","","","","","","   165"," ,0,0111, ","  38.6"," ,0,0330, ","   1058.2"," ,0","      804"," ,0"
"USC00455377","1961","46.01667","-118.11667","609.9","MILL CREEK, WA US","       141","0","       102","0","         6","0","","","         7","0","","","","","","","   180"," ,0,1124, ","  55.4"," ,0,0301, ","   1097.7"," ,0","      708"," ,0"
"USC00455377","1962","46.01667","-118.11667","609.9","MILL CREEK, WA US","       125","0","        88","0","         8","0","","","         8","0","","","","","","","   102"," ,0,0302, ","  43.7"," ,0,0427, ","    959.2"," ,0","      422"," ,0"
"USC00455377","1964","46.01667","-118.11667","609.9","MILL CREEK, WA US","       158","0","       108","0","         6","0","       47","","        23","0","","","","","   305"," ,0,0110, ","   279"," ,0,0110, ","  64.8"," ,0,1124, ","   1225.1"," ,0","     1858"," ,0"
"USC00455377","1965","46.01667","-118.11667","609.9","MILL CREEK, WA US","       123","0","        76","0","         8","0","       39","","        16","0","","","","","   279"," ,0,0126, ","   165"," ,0,0125, ","  68.6"," ,0,0617, ","    925.4"," ,0","      991"," ,0"
"USC00455377","1966","46.01667","-118.11667","609.9","MILL CREEK, WA US","       123","0","        90","0","        10","0","       34","","         9","0","","","","","   533"," ,0,0103, ","   457"," ,0,0102, ","  45.7"," ,0,0702, ","   1136.8"," ,0","     1806"," ,0"
"USC00455377","1967","46.01667","-118.11667","609.9","MILL CREEK, WA US","       115","0","        78","0","         4","0","       21","","        11","0","","","","","   254"," ,0,0302, ","   254"," ,0,0302, ","  40.6"," ,0,0120, ","    837.7"," ,0","      933"," ,0"
"USC00455377","1968","46.01667","-118.11667","609.9","MILL CREEK, WA US","       128","0","        89","0","        11","0","","","        14","0","","","","","","","   196"," ,0,1228, ","  45.7"," ,0,0219, ","   1114.2"," ,0","     1022"," ,0"
"USC00455377","1969","46.01667","-118.11667","609.9","MILL CREEK, WA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00455377","1970","46.01667","-118.11667","609.9","MILL CREEK, WA US","       109","0","        87","0","        12","0","","","","","","","","","","","","","  60.7"," ,0,0419, ","   1269.6"," ,0","",""
