"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140922","1961","68.05","21.98","630.0","LANNAVAARA, SW","     12.7","","      12.7","E","       177","E","        71","E","         1","E","","","        67","E","       218","E","       146","E","        19","E","         0","E","  -37.8","E,1227, ","","","  28.1"," ,E,1012, ","   28.5","E,0716, ","-2.0","E,0904","-4.2","E,0905","-4.6","E,0906","-13.5","E,1102","-13.5","E,1102","-1.3","E,0530","-3.0","E,0522","-12.6","E,0502","-12.6","E,0502","-12.6","E,0502","","","","","    662.4"," ,E","     -1.07","E","      3.21","E","     -5.36","E"
"SWE00140922","1962","68.05","21.98","630.0","LANNAVAARA, SW","      0.0","","       0.0","E","       155","E","        56","E","         0","E","","","        90","E","       231","E","       156","E","         0","E","         0","E","  -40.6","E,1220, ","","","  22.6"," ,E,0623, ","   21.0","E,0622, ","-2.0","E,0803","-5.6","E,0916","-5.6","E,0916","-10.3","E,1015","-10.3","E,1015","-0.8","E,0725","-3.2","E,0605","-7.4","E,0514","-7.4","E,0514","-13.2","E,0430","    7377.2","2","    7377.2","E","    485.9"," ,E","     -2.90","E","      1.74","E","     -7.55","E"
"SWE00140922","1963","68.05","21.98","630.0","LANNAVAARA, SW","      5.3","","       5.3","E","       140","E","        56","E","         1","E","","","        76","E","       210","E","       148","E","        11","E","         0","E","  -43.7","E,0218, ","","","  30.5"," ,E,0824, ","   29.5","E,0801, ","-1.6","E,0830","-2.8","E,0920","-5.8","E,1008","-9.8","E,1013","-9.8","E,1013","0.0","E,0614","-3.0","E,0505","-6.2","E,0426","-12.4","E,0425","-12.4","E,0425","    7525.4","4","    7525.4","E","    541.1"," ,E","     -1.65","E","      3.03","E","     -6.33","E"
"SWE00140922","1964","68.05","21.98","630.0","LANNAVAARA, SW","      0.2","","       0.2","E","       166","E","        69","E","         1","E","","","        59","E","       232","E","       136","E","        10","E","         0","E","  -33.5","E,0212, ","","","  28.8"," ,E,0615, ","   26.5","E,0808, ","-2.6","E,0816","-2.6","E,0816","-6.5","E,0926","-8.4","E,1026","-9.5","E,1105","-0.1","E,0731","-2.2","E,0516","-5.6","E,0501","-12.3","E,0427","-12.3","E,0427","    7087.5","5","    7087.5","E","    605.0"," ,E","     -1.02","E","      3.26","E","     -5.30","E"
"SWE00140922","1965","68.05","21.98","630.0","LANNAVAARA, SW","      0.0","","       0.0","E","       168","E","        67","E","         1","E","","","        87","E","       248","E","       158","E","         2","E","         0","E","  -40.8","E,0111, ","","","  25.5"," ,E,0708, ","   24.6","E,0608, ","-1.4","E,0913","-2.8","E,0914","-7.7","E,1004","-7.7","E,1004","-9.5","E,1011","-0.7","E,0612","-3.6","E,0530","-7.6","E,0524","-7.6","E,0524","-9.1","E,0423","    7446.4","4","    7446.4","E","    584.7"," ,E","     -3.35","E","      1.17","E","     -7.86","E"
"SWE00140922","1966","68.05","21.98","630.0","LANNAVAARA, SW","     12.8","","      12.8","E","       165","E","        60","E","         0","E","","","       101","E","       254","E","       189","E","        17","E","         0","E","  -46.4","E,0203, ","","","  16.9"," ,E,0810, ","   30.5","E,0620, ","-1.0","E,0813","-2.4","E,0815","-4.4","E,0831","-10.2","E,0926","-10.2","E,0926","-1.4","E,0530","-2.2","E,0512","-14.0","E,0511","-14.0","E,0511","-14.0","E,0511","    8435.7","7","    8435.7","E","    486.2"," ,E","     -4.41","E","      0.24","E","     -9.05","E"
"SWE00140922","1967","68.05","21.98","630.0","LANNAVAARA, SW","      0.0","","       0.0","E","       161","E","        76","E","         3","E","","","        72","E","       227","E","       153","E","         8","E","         0","E","  -38.5","E,0131, ","","","  61.8"," ,E,0806, ","   25.6","E,0719, ","-1.4","E,0910","-2.2","E,0924","-5.6","E,1007","-10.5","E,1009","-10.5","E,1009","-0.6","E,0524","-2.2","E,0521","-4.8","E,0510","-7.8","E,0506","-11.2","E,0503","    7556.5","5","    7556.5","E","    586.6"," ,E","     -2.06","E","      2.24","E","     -6.36","E"
"SWE00140922","1968","68.05","21.98","630.0","LANNAVAARA, SW","      1.3","","       1.3","E","       149","E","        50","E","         1","E","","","        82","E","       257","E","       166","E","         6","E","         0","E","  -38.2","E,0224, ","","","  25.4"," ,E,0817, ","   25.5","E,0703, ","-2.0","E,0809","-2.6","E,0916","-6.0","E,0918","-7.5","E,0919","-13.0","E,0921","-0.4","E,0611","-2.5","E,0526","-5.2","E,0523","-8.2","E,0522","-10.2","E,0517","    7847.5","5","    7847.5","E","    432.8"," ,E","     -3.48","E","      0.99","E","     -7.96","E"
"SWE00140922","1969","68.05","21.98","630.0","LANNAVAARA, SW","      7.2","","       7.2","E","       136","E","        50","E","         0","E","","","        91","E","       243","E","       166","E","        22","E","         0","E","  -40.7","E,0217, ","","","  20.2"," ,E,0820, ","   29.5","E,0804, ","-2.1","E,0912","-5.5","E,0914","-5.5","E,0914","-8.9","E,0920","-8.9","E,0920","-0.9","E,0604","-2.9","E,0530","-4.6","E,0515","-8.2","E,0507","-12.0","E,0504","    7960.9","9","    7960.9","E","    413.3"," ,E","     -3.46","E","      1.46","E","     -8.37","E"
"SWE00140922","1970","68.05","21.98","630.0","LANNAVAARA, SW","     14.0","","      14.0","E","       155","E","        55","E","         0","E","","","        81","E","       234","E","       174","E","        30","E","         0","E","  -36.5","E,0221, ","","","  19.5"," ,E,0611, ","   28.0","E,0710, ","-0.8","E,0826","-4.8","E,0909","-4.8","E,0909","-7.4","E,1014","-10.0","E,1022","-4.4","E,0524","-4.4","E,0524","-4.4","E,0524","-7.5","E,0515","-11.6","E,0502","    7659.2","2","    7659.2","E","    455.5"," ,E","     -2.21","E","      2.30","E","     -6.72","E"
