"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006129670","1889","42.9333","-82.1167","216.0","WYOMING, ON CA","        89","C","        72","C","         1","C","        15","C","   152"," ,C,0218, ","  84.1"," ,C,0530, ","    647.9"," ,C","     1112"," ,C"
"CA006129670","1890","42.9333","-82.1167","216.0","WYOMING, ON CA","       100","C","        76","C","         7","C","         8","C","    76"," ,C,0328, ","  44.2"," ,C,0604, ","    843.9"," ,C","      368"," ,C"
"CA006129670","1891","42.9333","-82.1167","216.0","WYOMING, ON CA","        79","C","        64","C","         6","C","         6","C","   178"," ,C,1128, ","  38.1"," ,C,0521, ","    811.6"," ,C","      456"," ,C"
"CA006129670","1892","42.9333","-82.1167","216.0","WYOMING, ON CA","        96","C","        77","C","        12","C","        10","C","   178"," ,C,1128,+","  64.0"," ,C,0913, ","    926.3"," ,C","      926"," ,C"
"CA006129670","1893","42.9333","-82.1167","216.0","WYOMING, ON CA","        82","C","        70","C","         4","C","        19","C","   203"," ,C,0223, ","  48.3"," ,C,1014, ","    721.1"," ,C","     1445"," ,C"
"CA006129670","1894","42.9333","-82.1167","216.0","WYOMING, ON CA","        78","C","        64","C","         5","C","         9","C","   330"," ,C,1111, ","  72.9"," ,C,0517, ","    734.2"," ,C","      990"," ,C"
"CA006129670","1895","42.9333","-82.1167","216.0","WYOMING, ON CA","        72","C","        64","C","         4","C","        18","C","   178"," ,C,0304, ","  40.6"," ,C,0917, ","    678.5"," ,C","     1269"," ,C"
"CA006129670","1896","42.9333","-82.1167","216.0","WYOMING, ON CA","        67","C","        60","C","         6","C","        10","C","   127"," ,C,1215, ","  35.1"," ,C,0810, ","    637.7"," ,C","      583"," ,C"
"CA006129670","1897","42.9333","-82.1167","216.0","WYOMING, ON CA","        78","C","        74","C","         8","C","        14","C","   152"," ,C,0212,+","  48.3"," ,C,0920, ","    812.7"," ,C","      862"," ,C"
"CA006129670","1898","42.9333","-82.1167","216.0","WYOMING, ON CA","        78","C","        77","C","         6","C","        18","C","   203"," ,C,0221, ","  47.0"," ,C,1114, ","    835.4"," ,C","     1524"," ,C"
"CA006129670","1899","42.9333","-82.1167","216.0","WYOMING, ON CA","        67","C","        65","C","         3","C","         8","C","   229"," ,C,1204, ","  41.9"," ,C,1022, ","    660.6"," ,C","      890"," ,C"
"CA006129670","1900","42.9333","-82.1167","216.0","WYOMING, ON CA","        76","C","        74","C","         4","C","        19","C","   203"," ,C,0228, ","  50.8"," ,C,1119, ","    690.8"," ,C","     1267"," ,C"
"CA006129670","1901","42.9333","-82.1167","216.0","WYOMING, ON CA","        58","C","        58","C","         5","C","        14","C","   305"," ,C,1204, ","  38.1"," ,C,0912, ","    592.5"," ,C","     1207"," ,C"
"CA006129670","1902","42.9333","-82.1167","216.0","WYOMING, ON CA","        91","C","        89","C","        10","C","        15","C","   229"," ,C,0202, ","  36.8"," ,C,0727, ","    987.8"," ,C","     1167"," ,C"
"CA006129670","1903","42.9333","-82.1167","216.0","WYOMING, ON CA","        89","C","        86","C","         5","C","        22","C","   152"," ,C,0208,+","  50.8"," ,C,0711, ","    819.9"," ,C","     1627"," ,C"
"CA006129670","1904","42.9333","-82.1167","216.0","WYOMING, ON CA","        73","C","        73","C","         5","C","        16","C","   203"," ,C,0415, ","  91.4"," ,C,0820, ","    780.8"," ,C","     1322"," ,C"
"CA006129670","1905","42.9333","-82.1167","216.0","WYOMING, ON CA","        71","C","        71","C","         6","C","        16","C","   152"," ,C,0125, ","  47.0"," ,C,0606, ","    770.3"," ,C","      962"," ,C"
"CA006129670","1906","42.9333","-82.1167","216.0","WYOMING, ON CA","        74","C","        74","C","         6","C","        22","C","   152"," ,C,0319, ","  50.8"," ,C,0729, ","    712.8"," ,C","     1473"," ,C"
