"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007035158","1922","46.5667","-75.5","244.0","MONT LAURIER, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5124.8","8","    5124.8","C","","","","","","","","","",""
"CA007035158","1923","46.5667","-75.5","244.0","MONT LAURIER, QC CA","","","","","       118","C","        85","C","        10","C","        33","C","","","","","","","","","","","","","   279"," ,C,0312, ","  38.1"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.7"," ,C","     2577"," ,C","","","","","",""
"CA007035158","1924","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     59.0","","      59.0","C","       119","C","        87","C","         5","C","        32","C","        73","C","       196","C","       102","C","        84","C","         0","C","  -41.7","C,0127, ","   305"," ,C,0220, ","  34.3"," ,C,1123, ","   31.1","C,0831, ","-1.1","C,1002","-2.2","C,1008","-5.0","C,1030","-7.2","C,1108","-9.4","C,1109","-5.0","C,0602","-5.0","C,0602","-5.0","C,0602","-17.8","C,0401","-17.8","C,0401","    5734.0","0","    5734.0","C","    816.5"," ,C","     2713"," ,C","      2.51","C","      8.41","C","     -3.38","C"
"CA007035158","1926","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     43.6","","      43.6","C","       107","C","        87","C","         7","C","        50","C","        67","C","       215","C","       121","C","        77","C","         0","C","  -36.7","C,0129, ","   279"," ,C,0302, ","  31.8"," ,C,0709, ","   29.4","C,0731, ","-1.7","C,0914","-3.9","C,0928","-4.4","C,1019","-6.7","C,1104","-10.6","C,1106","-0.6","C,0620","-3.9","C,0521","-5.0","C,0430","-16.1","C,0420","-16.1","C,0420","","","","","    837.4"," ,C","     4249"," ,C","      2.04","C","      8.24","C","     -4.17","C"
"CA007035158","1927","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     35.7","","      35.7","C","       121","C","        97","C","         2","C","        37","C","        39","C","       181","C","        88","C","        65","C","         1","C","  -37.8","C,0205, ","   305"," ,C,1216, ","  30.5"," ,C,1216, ","   32.2","C,0701, ","-1.7","C,1009","-3.9","C,1011","-5.6","C,1030","-7.2","C,1118","-8.9","C,1119","-1.7","C,0603","-2.2","C,0508","-4.4","C,0426","-7.2","C,0415","-11.7","C,0408","    5601.3","3","    5601.3","C","    876.7"," ,C","     3147"," ,C","      3.73","C","      9.62","C","     -2.16","C"
"CA007035158","1928","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     73.0","","      73.0","C","       126","C","       103","C","         2","C","        43","C","        57","C","       196","C","       101","C","        88","C","         0","C","  -40.6","C,0226, ","   356"," ,C,0125, ","  45.7"," ,C,1217, ","   30.0","C,0816, ","-1.1","C,0919","-3.3","C,0930","-7.8","C,1027","-7.8","C,1027","-10.0","C,1105","-1.1","C,0515","-3.9","C,0513","-6.1","C,0428","-13.3","C,0421","-13.3","C,0421","    5504.0","0","    5504.0","C","    892.5"," ,C","     3174"," ,C","      3.23","C","      9.02","C","     -2.56","C"
"CA007035158","1929","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     91.9","","      91.9","C","       118","C","        95","C","         5","C","        40","C","        63","C","       197","C","       102","C","        88","C","         2","C","  -39.4","C,0114, ","   305"," ,C,0111, ","  44.5"," ,C,0408, ","   33.9","C,0529, ","0.0","C,0919","-3.3","C,0921","-5.0","C,1001","-8.9","C,1109","-8.9","C,1109","-0.6","C,0521","-3.3","C,0520","-5.6","C,0424","-7.2","C,0411","-8.9","C,0410","    5465.8","8","    5465.8","C","    763.4"," ,C","     3341"," ,C","      2.79","C","      8.99","C","     -3.41","C"
"CA007035158","1930","46.5667","-75.5","244.0","MONT LAURIER, QC CA","     79.2","","      79.2","C","       102","C","        86","C","         1","C","        31","C","        45","C","       172","C","        92","C","       113","C","         0","C","  -37.8","C,0217,+","   102"," ,C,1211,+","  25.4"," ,C,0618, ","   30.6","C,0615, ","-1.1","C,1019","-5.6","C,1020","-5.6","C,1020","-7.8","C,1023","-10.6","C,1110","0.0","C,0519","-3.3","C,0518","-9.4","C,0423","-9.4","C,0423","-9.4","C,0423","    5421.9","9","    5421.9","C","    537.5"," ,C","     1599"," ,C","      4.72","C","     10.77","C","     -1.34","C"
"CA007035158","1931","46.5667","-75.5","244.0","MONT LAURIER, QC CA","    185.7","","     185.7","C","        85","C","        71","C","         4","C","        15","C","        35","C","       165","C","        69","C","       131","C","         4","C","  -35.6","C,0207, ","   330"," ,C,0309, ","  54.6"," ,C,0921, ","   33.3","C,0702, ","0.0","C,0918","-2.2","C,1105","-4.4","C,1106","-7.8","C,1108","-12.2","C,1202","0.0","C,0525","-2.2","C,0503","-5.6","C,0501","-6.7","C,0425","-9.4","C,0412","    4882.6","6","    4882.6","C","    643.8"," ,C","     1206"," ,C","      5.99","C","     12.38","C","     -0.39","C"
"CA007035158","1932","46.5667","-75.5","244.0","MONT LAURIER, QC CA","    125.3","","     125.3","C","       103","C","       100","C","         4","C","        31","C","        42","C","       175","C","        74","C","       100","C","         1","C","  -36.1","C,1217, ","   254"," ,C,0323, ","  35.6"," ,C,0818, ","   32.2","C,0902, ","-2.8","C,0930","-2.8","C,0930","-5.6","C,1031","-8.3","C,1113","-8.9","C,1116","-0.6","C,0518","-5.0","C,0428","-5.0","C,0428","-8.3","C,0405","-12.2","C,0404","    4504.2","2","    4504.2","C","    943.1"," ,C","     2322"," ,C","      5.14","C","     10.77","C","     -0.50","C"
