"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035036","1902","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035036","1903","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1978.7","7","    1978.7"," ","","","","","","","","","",""
"USC00035036","1905","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035036","1906","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035036","1917","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00035036","1918","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","    835.1","","     835.1","0","        88","0","        79","0","        14","0","","","         6","0","         8","0","        83","0","        20","0","       220","0","        58","0","","","         1"," ","  -26.1","0,0112, ","","","   203"," ,0,0114, "," 115.6"," ,0,0718, ","   41.1","0,0804, ","-3.3","0,1101","-3.3","0,1101","-4.4","0,1130","-7.2","0,1201","-12.2","0,1226","-0.6","0,0412","-3.9","0,0317","-7.2","0,0226","-7.2","0,0226","-10.0","0,0221","","","","","   1400.0"," ,0","      678"," ,0","     14.54","0","     21.72","0","      7.37","0"
"USC00035036","1919","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","    893.7","","     893.7","0","        91","0","        69","0","        15","0","        0","","         1","0","         1","0","        92","0","         7","0","       211","0","        68","0","","","","","  -17.8","0,0104, ","     0"," ,0,1231,+","   127"," ,0,0208, ","  62.5"," ,0,0527, ","   38.3","0,0910, ","-1.1","0,1102","-8.3","0,1113","-8.3","0,1113","-8.3","0,1113","-8.9","0,1209","-2.2","0,0426","-2.2","0,0426","-5.6","0,0306","-10.0","0,0301","-10.0","0,0301","    1983.9","9","    1983.9","0","   1112.6"," ,0","      127"," ,0","     15.14","0","     22.23","0","      8.06","0"
"USC00035036","1920","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","    740.2","","     740.2","0","        92","0","        74","0","        19","0","","","         3","0","         0","0","        99","0","         4","0","       206","0","        49","0","","","","","  -13.3","0,0301,+","","","   152"," ,0,0228, ","  60.5"," ,0,0826, ","   37.8","0,0704,+","0.0","0,1001","-3.9","0,1103","-6.7","0,1112","-6.7","0,1112","-11.1","0,1113","-1.1","0,0414","-6.1","0,0405","-6.1","0,0405","-8.9","0,0307","-8.9","0,0307","    2131.2","2","    2131.2","0","   1302.5"," ,0","      253"," ,0","     14.48","0","     21.32","0","      7.64","0"
"USC00035036","1921","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","   1063.0","","    1063.0","0","        90","0","        75","0","        12","0","        1","","         2","0","         0","0","        71","0","         3","0","       236","0","        99","0","","","         1"," ","  -11.1","0,0220, ","    76"," ,0,0113, ","   178"," ,0,0219, ","  98.6"," ,0,0426, ","   39.4","0,0802,+","-1.1","0,1008","-2.2","0,1102","-8.3","0,1112","-8.3","0,1112","-8.9","0,1218","-2.2","0,0418","-2.2","0,0418","-6.1","0,0329","-11.1","0,0220","-11.1","0,0220","    1814.0","0","    1814.0","0","   1204.2"," ,0","      242"," ,0","     16.62","0","     24.02","0","      9.21","0"
"USC00035036","1923","36.3458","-92.3939","243.8","MOUNTAIN HOME 1 NNW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
