"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102667","1895","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00102667","1896","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00102667","1898","42.4261","-112.1253","1482.9","DOWNEY, ID US","    161.6","","     161.6","6","","","","","","","","","","","        34","6","       230","6","        65","6","       135","6","        48","6","         1"," ","","","  -34.4","6,0125, ","","","","","","","   37.8","6,0826, ","-1.1","6,0903","-2.2","6,0909","-6.1","6,0928","-10.0","6,1004","-10.0","6,1004","-1.7","6,0701","-2.2","6,0528","-7.2","6,0427","-7.2","6,0427","-11.7","6,0329","    4524.2","2","    4524.2","6","","","","","      5.38","6","     14.54","6","     -3.79","6"
"USC00102667","1899","42.4261","-112.1253","1482.9","DOWNEY, ID US","     37.2","","      37.2","6","","","","","","","","","","","        18","6","       250","6","        48","6","       128","6","        20","6","","","","","  -35.6","6,0205, ","","","","","","","   35.0","6,0710, ","-2.2","6,0814","-2.2","6,0814","-6.7","6,0816","-6.7","6,0816","-8.9","6,1001","-1.1","6,0723","-3.9","6,0621","-7.2","6,0605","-7.2","6,0605","-12.2","6,0501","    4630.2","2","    4630.2","6","","","","","      5.25","6","     14.18","6","     -3.70","6"
"USC00102667","1900","42.4261","-112.1253","1482.9","DOWNEY, ID US","     71.4","","      71.4","6","        22","6","        15","6","         1","6","","","","","        11","6","       188","6","        10","6","       153","6","        28","6","","","","","  -24.4","6,1231,+","","","","","  33.0"," ,6,0424, ","   37.2","6,0731,+","-1.1","6,0916","-3.3","6,0917","-5.6","6,0929","-6.7","6,0930","-9.4","6,1006","0.0","6,0706","-6.1","6,0517","-6.1","6,0517","-9.4","6,0326","-9.4","6,0326","    4083.0","0","    4083.0","6","    186.7"," ,6","","","      7.88","6","     16.99","6","     -1.22","6"
"USC00102667","1901","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","","","","","","","","","","","","","","","        19","6","       161","6","        39","6","","","","","","","","","","","","","   38.9","6,0730, ","","","","","","","","","","","","","","","","","","","","","    3997.3","3","    3997.3","6","","","","","","","     16.89","6","",""
"USC00102667","2014","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00102667","2015","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","       104","7","        54","7","         1","7","       42","","         8","7","","","","","        27","7","       148","7","        27","7","         1"," ","         4"," ","","","   203"," ,7,1126, ","   203"," ,7,1126, ","  36.8"," ,7,0916, ","   37.8","7,0629, ","","","","","","","","","","","","","","","","","","","","","    3309.0","0","    3309.0","7","    443.7"," ,7","      641"," ,7","","","     16.60","7","",""
"USC00102667","2016","42.4261","-112.1253","1482.9","DOWNEY, ID US","    155.3","","     155.3","7","","","","","","","","","","","        10","7","       182","7","        50","7","       133","7","        40","7","         9"," ","         4"," ","  -25.6","7,0102, ","","","","","","","   36.7","7,0727,+","-0.6","7,0907","-2.2","7,1006","-4.4","7,1013","-9.4","7,1118","-9.4","7,1118","0.0","7,0524","-2.2","7,0512","-6.1","7,0327","-7.8","7,0320","-9.4","7,0225","","","","","    471.2"," ,7","","","      7.60","7","     15.54","7","     -0.33","7"
"USC00102667","2017","42.4261","-112.1253","1482.9","DOWNEY, ID US","    215.6","","     215.6","7","       107","7","        54","7","         1","7","","","","","        15","7","       191","7","        49","7","       123","7","        45","7","        19"," ","         4"," ","  -31.1","7,0107, ","","","","","  34.8"," ,7,0408, ","   38.3","7,0706, ","-2.2","7,0923","-2.2","7,0923","-4.4","7,1010","-6.7","7,1014","-9.4","7,1201","-1.1","7,0521","-3.9","7,0519","-5.6","7,0416","-6.7","7,0405","-10.0","7,0301","    4124.0","0","    4124.0","7","    458.1"," ,7","","","      7.32","7","     15.17","7","     -0.53","7"
"USC00102667","2018","42.4261","-112.1253","1482.9","DOWNEY, ID US","    207.0","","     207.0","7","        88","7","        34","7","         1","7","","","        16","7","         2","7","       189","7","        34","7","       144","7","        42","7","        11"," ","         8"," ","  -18.9","7,1229, ","","","   318"," ,7,0304, ","  26.9"," ,7,0323, ","   37.8","7,0812, ","-1.1","7,0904","-2.2","7,0926","-6.7","7,1015","-6.7","7,1015","-10.6","7,1109","0.0","7,0612","-2.8","7,0503","-5.6","7,0419","-8.3","7,0404","-15.0","7,0309","    4031.3","3","    4031.3","7","    327.6"," ,7","     1148"," ,7","      7.77","7","     15.66","7","     -0.11","7"
"USC00102667","2019","42.4261","-112.1253","1482.9","DOWNEY, ID US","    166.4","","     166.4","7","       114","7","        60","7","         2","7","","","","","         9","7","       198","7","        50","7","       118","7","        35","7","        16"," ","         7"," ","  -23.9","7,0102,+","","","","","  47.2"," ,7,0929, ","   36.1","7,0805, ","-1.1","7,0930","-2.2","7,1001","-4.4","7,1008","-12.2","7,1010","-12.2","7,1010","0.0","7,0623","-2.8","7,0511","-4.4","7,0502","-7.2","7,0321","-9.4","7,0316","    4382.0","0","    4382.0","7","    456.9"," ,7","","","      6.35","7","     13.87","7","     -1.16","7"
"USC00102667","2020","42.4261","-112.1253","1482.9","DOWNEY, ID US","    189.8","","     189.8","7","        90","7","        30","7","         0","7","","","","","         2","7","       195","7","        37","7","       138","7","        42","7","         3"," ","         1"," ","  -17.8","7,1231,+","","","","","  20.1"," ,7,0617, ","   37.2","7,0803,+","0.0","7,0902","-2.2","7,0911","-5.6","7,1017","-9.4","7,1023","-9.4","7,1023","0.0","7,0523","-2.2","7,0509","-6.7","7,0419","-6.7","7,0419","-10.6","7,0303","    4342.9","9","    4342.9","7","    256.0"," ,7","","","      7.33","7","     15.56","7","     -0.91","7"
"USC00102667","2021","42.4261","-112.1253","1482.9","DOWNEY, ID US","    319.4","","     319.4","7","        84","7","        36","7","         2","7","","","","","         0","7","       197","7","        34","7","       140","7","        54","7","","","","","  -16.7","7,0127, ","","","","","  37.1"," ,7,1009, ","   37.8","7,0616, ","-0.6","7,0921","-2.2","7,1001","-5.0","7,1109","-6.7","7,1117","-8.9","7,1118","-1.1","7,0612","-2.2","7,0512","-5.0","7,0423","-6.7","7,0422","-9.4","7,0401","    4097.5","5","    4097.5","7","    318.8"," ,7","","","      8.31","7","     16.07","7","      0.55","7"
"USC00102667","2022","42.4261","-112.1253","1482.9","DOWNEY, ID US","    289.9","","     289.9","7","        79","7","        28","7","         0","7","      109","","        17","7","        17","7","       204","7","        73","7","       139","7","        53","7","         3"," ","         2"," ","  -22.2","7,0102, ","   305"," ,7,0106, ","   140"," ,7,0106, ","  18.8"," ,7,0922, ","   38.3","7,0718, ","-0.6","7,1014","-2.2","7,1015","-6.1","7,1028","-7.2","7,1029","-12.8","7,1111","-1.1","7,0616","-3.3","7,0524","-5.0","7,0501","-6.7","7,0408","-11.7","7,0312","    4377.8","8","    4377.8","7","    291.7"," ,7","      929"," ,7","      6.51","7","     14.40","7","     -1.38","7"
