"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHAT0005","2010","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       134","N","        76","N","        14","N","  91.9"," ,N,0503, ","   1251.5"," ,N"
"US1OHAT0005","2011","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       167","N","       117","N","        11","N","  45.7"," ,N,1020, ","   1391.5"," ,N"
"US1OHAT0005","2012","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       128","N","        86","N","         8","N","  54.1"," ,N,0806, ","   1122.7"," ,N"
"US1OHAT0005","2015","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       130","N","        97","N","        12","N","  52.8"," ,N,0910, ","   1224.5"," ,N"
"US1OHAT0005","2016","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       133","N","        81","N","         5","N","  50.8"," ,N,1218, ","    953.7"," ,N"
"US1OHAT0005","2017","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       142","N","        88","N","        10","N","  69.6"," ,N,1106, ","   1210.8"," ,N"
"US1OHAT0005","2019","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","","","","","","","","","   1309.9"," ,N"
"US1OHAT0005","2020","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       145","N","       102","N","         9","N","  49.0"," ,N,0904, ","   1156.4"," ,N"
"US1OHAT0005","2021","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       139","N","        87","N","         8","N","  85.1"," ,N,0818, ","   1089.7"," ,N"
"US1OHAT0005","2022","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       142","N","        88","N","        11","N","  52.3"," ,N,1112, ","   1157.4"," ,N"
"US1OHAT0005","2023","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       128","N","        77","N","         7","N","  39.1"," ,N,0103, ","   1020.7"," ,N"
"US1OHAT0005","2024","39.372215","-81.923065","234.1","AMESVILLE 2.6 SE, OH US","       133","N","        76","N","         8","N","  62.5"," ,N,0403, ","    990.7"," ,N"
