"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036948","1882","42.5","78.43","1716.0","PRZHEVALSK, KG","        90","I","        49","I","         3","I","  32.5"," ,I,0716, ","    466.1"," ,I"
"KG000036948","1883","42.5","78.43","1716.0","PRZHEVALSK, KG","        76","I","        32","I","         0","I","  20.8"," ,I,0128, ","    312.8"," ,I"
"KG000036948","1884","42.5","78.43","1716.0","PRZHEVALSK, KG","        66","I","        28","I","         0","I","  20.9"," ,I,0531, ","    214.5"," ,I"
"KG000036948","1885","42.5","78.43","1716.0","PRZHEVALSK, KG","        66","I","        35","I","         0","I","  23.9"," ,I,1008, ","    270.5"," ,I"
"KG000036948","1886","42.5","78.43","1716.0","PRZHEVALSK, KG","        97","I","        55","I","         2","I","  49.8"," ,I,0924, ","    502.7"," ,I"
"KG000036948","1887","42.5","78.43","1716.0","PRZHEVALSK, KG","        75","I","        41","I","         0","I","  24.2"," ,I,0512, ","    345.9"," ,I"
"KG000036948","1888","42.5","78.43","1716.0","PRZHEVALSK, KG","        80","I","        48","I","         1","I","  25.4"," ,I,0429, ","    433.7"," ,I"
"KG000036948","1889","42.5","78.43","1716.0","PRZHEVALSK, KG","        79","I","        54","I","         1","I","  29.8"," ,I,0801, ","    488.4"," ,I"
"KG000036948","1890","42.5","78.43","1716.0","PRZHEVALSK, KG","        80","I","        46","I","         3","I","  57.8"," ,I,0724, ","    467.1"," ,I"
"KG000036948","1891","42.5","78.43","1716.0","PRZHEVALSK, KG","        86","I","        46","I","         2","I","  37.6"," ,I,0615, ","    454.0"," ,I"
"KG000036948","1892","42.5","78.43","1716.0","PRZHEVALSK, KG","       101","I","        48","I","         1","I","  29.2"," ,I,0826, ","    412.5"," ,I"
"KG000036948","1893","42.5","78.43","1716.0","PRZHEVALSK, KG","        79","I","        33","I","         0","I","  23.0"," ,I,0510, ","    277.0"," ,I"
"KG000036948","1894","42.5","78.43","1716.0","PRZHEVALSK, KG","        63","I","        35","I","         1","I","  33.1"," ,I,0720, ","    292.1"," ,I"
"KG000036948","1895","42.5","78.43","1716.0","PRZHEVALSK, KG","        98","I","        53","I","         1","I","  27.3"," ,I,0827, ","    473.2"," ,I"
"KG000036948","1896","42.5","78.43","1716.0","PRZHEVALSK, KG","        85","I","        51","I","         3","I","  33.5"," ,I,0924, ","    460.2"," ,I"
"KG000036948","1901","42.5","78.43","1716.0","PRZHEVALSK, KG","       107","I","        70","I","         1","I","  27.0"," ,I,0429, ","    659.4"," ,I"
"KG000036948","1902","42.5","78.43","1716.0","PRZHEVALSK, KG","        99","I","        48","I","         3","I","  45.7"," ,I,0526, ","    544.4"," ,I"
"KG000036948","1903","42.5","78.43","1716.0","PRZHEVALSK, KG","        87","I","        47","I","         2","I","  31.0"," ,I,0804, ","    410.0"," ,I"
"KG000036948","1904","42.5","78.43","1716.0","PRZHEVALSK, KG","        92","I","        47","I","         2","I","  34.0"," ,I,0505, ","    417.9"," ,I"
"KG000036948","1905","42.5","78.43","1716.0","PRZHEVALSK, KG","        99","I","        53","I","         0","I","  19.9"," ,I,0430, ","    451.3"," ,I"
"KG000036948","1906","42.5","78.43","1716.0","PRZHEVALSK, KG","        85","I","        43","I","         2","I","  37.9"," ,I,0506, ","    433.4"," ,I"
"KG000036948","1907","42.5","78.43","1716.0","PRZHEVALSK, KG","       103","I","        61","I","         0","I","  19.4"," ,I,0910, ","    492.6"," ,I"
"KG000036948","1908","42.5","78.43","1716.0","PRZHEVALSK, KG","        87","I","        52","I","         2","I","  31.5"," ,I,0825, ","    501.4"," ,I"
"KG000036948","1909","42.5","78.43","1716.0","PRZHEVALSK, KG","        71","I","        47","I","         2","I","  32.5"," ,I,0729, ","    477.6"," ,I"
"KG000036948","1910","42.5","78.43","1716.0","PRZHEVALSK, KG","        90","I","        62","I","         1","I","  29.0"," ,I,0630, ","    489.4"," ,I"
"KG000036948","1911","42.5","78.43","1716.0","PRZHEVALSK, KG","        89","I","        51","I","         1","I","  25.8"," ,I,0709, ","    353.3"," ,I"
"KG000036948","1912","42.5","78.43","1716.0","PRZHEVALSK, KG","        70","I","        36","I","         0","I","  18.9"," ,I,1002, ","    271.3"," ,I"
"KG000036948","1913","42.5","78.43","1716.0","PRZHEVALSK, KG","        67","I","        40","I","         3","I","  31.9"," ,I,1110, ","    372.9"," ,I"
"KG000036948","1914","42.5","78.43","1716.0","PRZHEVALSK, KG","        77","I","        37","I","         1","I","  40.7"," ,I,0726, ","    317.3"," ,I"
