"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107247","1955","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4717.6","6","    4717.6","C","","","","","","","","","",""
"CA006107247","1956","45.2667","-75.3667","76.0","RUSSELL, ON CA","    121.6","","     121.6","C","       155","C","        88","C","         6","C","","","        27","C","        22","C","       176","C","        91","C","        98","C","         0","C","  -29.4","C,0102, ","","","   160"," ,C,0329, ","  39.1"," ,C,0901, ","   31.7","C,0614,+","0.0","C,0921","-2.2","C,0927","-4.4","C,1011","-8.3","C,1110","-8.9","C,1111","0.0","C,0526","-2.2","C,0525","-4.4","C,0508","-10.6","C,0402","-10.6","C,0402","","","","","    855.8"," ,C","     1739"," ,C","      5.22","C","     10.30","C","      0.13","C"
"CA006107247","1957","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4683.9","9","    4683.9","C","","","","","","","","","",""
"CA006107247","1958","45.2667","-75.3667","76.0","RUSSELL, ON CA","    135.0","","     135.0","C","       149","C","        91","C","         2","C","","","        33","C","        41","C","       166","C","        86","C","        95","C","         0","C","  -33.3","C,1222, ","","","   152"," ,C,0223, ","  46.7"," ,C,0824, ","   30.6","C,0729,+","-0.6","C,1002","-4.4","C,1006","-4.4","C,1006","-7.2","C,1123","-13.3","C,1125","-0.6","C,0510","-2.8","C,0506","-5.6","C,0408","-7.8","C,0320","-9.4","C,0311","","","","","    845.0"," ,C","     2233"," ,C","      5.15","C","     10.19","C","      0.12","C"
"CA006107247","1959","45.2667","-75.3667","76.0","RUSSELL, ON CA","    348.0","","     348.0","C","       139","C","        89","C","         5","C","","","        26","C","        39","C","       170","C","        92","C","       122","C","         3","C","  -38.9","C,0209, ","","","   229"," ,C,0312, ","  45.2"," ,C,0902, ","   33.3","C,0629, ","-0.6","C,0916","-5.0","C,1014","-5.0","C,1014","-6.7","C,1021","-9.4","C,1118","0.0","C,0518","-2.2","C,0422","-5.0","C,0407","-7.8","C,0330","-13.3","C,0329","    5079.9","9","    5079.9","C","    922.6"," ,C","     2413"," ,C","      5.86","C","     11.27","C","      0.46","C"
"CA006107247","1960","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","","","","","","","","","        14","C","","","","","","","","","","","","","","","   330"," ,C,0219,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1966"," ,C","","","","","",""
"CA006107247","1961","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","       110","C","        73","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   152"," ,C,0102, ","  30.7"," ,C,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    706.8"," ,C","     1035"," ,C","","","","","",""
"CA006107247","1976","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","       123","C","        83","C","         4","C","","","        15","C","","","","","","","","","","","","","","","   254"," ,C,0221, ","  50.8"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.2"," ,C","     1132"," ,C","","","","","",""
"CA006107247","1978","45.2667","-75.3667","76.0","RUSSELL, ON CA","","","","","       132","C","        84","C","         4","C","","","        24","C","","","","","","","","","","","","","","","   230"," ,C,0326, ","  55.2"," ,C,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    900.2"," ,C","     2190"," ,C","","","","","",""
"CA006107247","1979","45.2667","-75.3667","76.0","RUSSELL, ON CA","    219.0","","     219.0","C","       158","C","        99","C","         2","C","","","        23","C","        31","C","       158","C","        67","C","       104","C","         4","C","  -34.5","C,0218, ","","","   150"," ,C,0226, ","  71.4"," ,C,0914, ","   33.0","C,0714, ","0.0","C,0920","-4.0","C,1010","-5.5","C,1017","-7.5","C,1115","-10.0","C,1116","-1.5","C,0507","-2.5","C,0412","-6.5","C,0408","-8.0","C,0328","-12.5","C,0327","    4806.2","2","    4806.2","C","    945.9"," ,C","     1565"," ,C","      6.18","C","     11.37","C","      0.99","C"
