"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402540","1979","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       140","C","        36","C","         1","C","        25","C","       172","C","       317","C","       258","C","         0","C","         0","C","  -53.0","C,0212, ","   320"," ,C,0826, ","  32.0"," ,C,0826, ","   14.5","C,0711, ","0.0","C,0811","-3.0","C,0818","-5.0","C,0916","-7.0","C,0922","-14.5","C,0929","0.0","C,0731","-4.5","C,0613","-4.5","C,0613","-7.0","C,0605","-10.5","C,0529","   11726.8","8","   11726.8","C","    341.4"," ,C","     2526"," ,C","    -14.55","C","    -10.68","C","    -18.42","C"
"CA002402540","1980","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       141","C","        45","C","         0","C","        25","C","       171","C","       304","C","       263","C","         0","C","         0","C","  -42.0","C,0121, ","   109"," ,C,0924, ","  25.0"," ,C,0827, ","   17.0","C,0816, ","-1.5","C,0814","-3.5","C,0913","-5.0","C,0919","-7.5","C,0923","-9.0","C,0927","0.0","C,0730","-4.5","C,0623","-4.5","C,0623","-13.5","C,0612","-13.5","C,0612","   11755.5","5","   11755.5","C","    330.4"," ,C","     1823"," ,C","    -13.16","C","     -9.59","C","    -16.72","C"
"CA002402540","1981","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       137","C","        52","C","         0","C","        30","C","       164","C","       307","C","       241","C","         0","C","         0","C","  -41.5","C,0211,+","   102"," ,C,1102, ","  19.0"," ,C,0810, ","   18.5","C,0808, ","-1.0","C,0814","-5.0","C,0829","-5.0","C,0829","-7.0","C,0927","-9.0","C,0928","-1.0","C,0731","-2.5","C,0616","-4.5","C,0615","-9.0","C,0529","-9.0","C,0529","   11354.4","4","   11354.4","C","    399.3"," ,C","     2273"," ,C","    -11.78","C","     -8.32","C","    -15.24","C"
"CA002402540","1982","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       111","C","        36","C","         0","C","        26","C","       191","C","       305","C","       254","C","         0","C","         0","C","  -44.0","C,0113, ","   533"," ,C,1119, ","  11.4"," ,C,0810, ","   18.0","C,0806,+","0.0","C,0813","-2.5","C,0907","-4.5","C,0914","-9.0","C,0921","-9.0","C,0921","-0.5","C,0729","-4.0","C,0613","-6.5","C,0603","-9.5","C,0531","-9.5","C,0531","   11430.0","0","   11430.0","C","    259.4"," ,C","     2485"," ,C","    -14.80","C","    -11.33","C","    -18.26","C"
"CA002402540","1983","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","        99","C","        27","C","         0","C","        18","C","       189","C","       290","C","       246","C","         0","C","         0","C","  -44.0","C,1229,+","   108"," ,C,1108, ","  10.8"," ,C,1108, ","   17.0","C,0716, ","-0.5","C,0802","-4.0","C,0913","-5.0","C,0924","-8.5","C,1004","-11.0","C,1010","0.0","C,0629","-3.0","C,0607","-6.0","C,0602","-9.5","C,0528","-9.5","C,0528","   12237.3","3","   12237.3","C","    204.1"," ,C","     1519"," ,C","    -14.44","C","    -10.94","C","    -17.95","C"
"CA002402540","1984","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11773.1","1","   11773.1","C","","","","","","","","","",""
"CA002402540","1985","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       113","C","        37","C","         0","C","        19","C","       171","C","       280","C","       235","C","         0","C","         0","C","  -44.5","C,0304,+","   114"," ,C,1226, ","  17.0"," ,C,0827, ","   20.5","C,0819, ","-1.0","C,0817","-3.0","C,0919","-6.0","C,0929","-8.0","C,0930","-9.0","C,1005","0.0","C,0708","-2.5","C,0528","-5.5","C,0521","-7.0","C,0519","-10.5","C,0517","","","","","    289.8"," ,C","     1527"," ,C","    -12.24","C","     -8.91","C","    -15.57","C"
"CA002402540","1986","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       146","C","        38","C","         0","C","        25","C","       196","C","       325","C","       266","C","         1","C","         0","C","  -45.5","C,0309, ","    78"," ,C,1024, ","  10.6"," ,C,0818, ","   21.5","C,0711, ","-0.5","C,0805","-4.0","C,0831","-5.0","C,0906","-7.5","C,1003","-10.0","C,1004","0.0","C,0731","-6.0","C,0621","-6.0","C,0621","-7.5","C,0616","-9.0","C,0615","   11278.6","6","   11278.6","C","    279.1"," ,C","     1931"," ,C","    -15.12","C","    -11.73","C","    -18.50","C"
"CA002402540","1987","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       130","C","        34","C","         0","C","        16","C","       182","C","       291","C","","","","","","","  -47.5","C,0105, ","    94"," ,C,1104, ","   9.4"," ,C,1104, ","","","-1.0","C,0803","-4.0","C,0901","-5.0","C,0927","-9.0","C,0930","-9.0","C,0930","0.0","C,0721","-2.5","C,0614","-7.5","C,0603","-7.5","C,0603","-10.0","C,0602","","","","","    250.3"," ,C","     1337"," ,C","","","","","    -16.89","C"
"CA002402540","1988","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       109","C","        30","C","         0","C","        18","C","       170","C","       289","C","","","","","","","  -46.0","C,0216, ","    98"," ,C,1031, ","  14.4"," ,C,0805, ","","","0.0","C,0828","-2.5","C,0911","-5.0","C,1001","-10.5","C,1010","-10.5","C,1010","-1.0","C,0623","-2.5","C,0618","-5.0","C,0531","-12.0","C,0514","-12.0","C,0514","","","","","    266.5"," ,C","     1531"," ,C","","","","","    -15.38","C"
"CA002402540","1989","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       123","C","        30","C","         1","C","        21","C","       190","C","       284","C","","","","","","","  -43.0","C,0212, ","   256"," ,C,1118, ","  25.6"," ,C,1118, ","","","0.0","C,0831","-4.0","C,0911","-4.5","C,0921","-8.0","C,0924","-9.0","C,0926","0.0","C,0621","-2.5","C,0612","-4.5","C,0604","-10.5","C,0525","-10.5","C,0525","","","","","    285.2"," ,C","     2194"," ,C","","","","","    -17.05","C"
"CA002402540","1990","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       102","C","        32","C","         1","C","        22","C","       191","C","       297","C","","","","","","","  -45.5","C,0213, ","   176"," ,C,0821, ","  26.4"," ,C,0729, ","","","-0.5","C,0801","-3.0","C,0910","-4.5","C,0914","-7.0","C,0926","-9.0","C,1002","0.0","C,0725","-2.5","C,0619","-5.0","C,0610","-8.0","C,0601","-9.0","C,0529","","","","","    279.7"," ,C","     1896"," ,C","","","","","    -17.61","C"
"CA002402540","1991","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       118","C","        33","C","         0","C","        18","C","       178","C","       291","C","       246","C","         1","C","         0","C","  -41.0","C,0202, ","   116"," ,C,0307, ","  18.4"," ,C,0809, ","   21.5","C,0805, ","-0.5","C,0817","-2.5","C,0916","-8.0","C,0930","-8.0","C,0930","-9.5","C,1002","0.0","C,0626","-2.5","C,0606","-11.5","C,0601","-11.5","C,0601","-11.5","C,0601","   11450.1","1","   11450.1","C","    263.8"," ,C","     1506"," ,C","    -13.28","C","    -10.13","C","    -16.44","C"
"CA002402540","1992","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","        95","C","        27","C","         0","C","        18","C","       185","C","       298","C","","","","","","","  -44.0","C,0214, ","   205"," ,C,0106, ","  24.0"," ,C,0106, ","","","0.0","C,0824","-2.5","C,0915","-6.5","C,0925","-7.0","C,1001","-11.0","C,1017","0.0","C,0706","-3.0","C,0623","-4.5","C,0619","-7.0","C,0610","-9.5","C,0603","","","","","    263.4"," ,C","     1851"," ,C","","","","","    -17.30","C"
"CA002402540","1993","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       107","C","        30","C","         0","C","        17","C","       189","C","       286","C","","","","","","","  -45.0","C,0316, ","    90"," ,C,0324, ","   9.0"," ,C,0324, ","","","0.0","C,0810","-2.5","C,0907","-5.5","C,0927","-10.0","C,0930","-10.0","C,0930","0.0","C,0710","-3.5","C,0621","-8.0","C,0513","-8.0","C,0513","-18.0","C,0509","","","","","    213.0"," ,C","     1264"," ,C","","","","","    -16.50","C"
"CA002402540","1994","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       106","C","        31","C","         0","C","        22","C","       163","C","       285","C","       233","C","         0","C","         0","C","  -42.5","C,0227, ","   122"," ,C,1001, ","  24.0"," ,C,0911, ","   20.5","C,0710, ","-0.5","C,0831","-3.5","C,0915","-7.5","C,0920","-7.5","C,0920","-9.0","C,0928","0.0","C,0730","-4.5","C,0611","-4.5","C,0611","-9.0","C,0527","-9.0","C,0527","   10909.0","0","   10909.0","C","    256.9"," ,C","     1678"," ,C","    -12.78","C","     -9.69","C","    -15.88","C"
"CA002402540","1995","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       151","C","        52","C","         0","C","        31","C","       160","C","       290","C","       248","C","         0","C","         0","C","  -44.5","C,0309, ","   110"," ,C,1023, ","  13.2"," ,C,0826, ","   19.5","C,0814, ","-0.5","C,0828","-2.5","C,0907","-4.5","C,0914","-8.0","C,0926","-11.0","C,1001","-1.0","C,0723","-3.5","C,0604","-4.5","C,0603","-9.5","C,0526","-9.5","C,0526","   10889.1","1","   10889.1","C","    390.2"," ,C","     2354"," ,C","    -12.15","C","     -8.88","C","    -15.43","C"
"CA002402540","1996","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11066.4","4","   11066.4","C","","","","","","","","","",""
"CA002402540","1998","69.3833","-81.8","21.0","IGLOOLIK, NU CA","","","","","       142","C","        45","C","         0","C","        16","C","       146","C","       254","C","","","","","","","  -43.0","C,0102, ","   120"," ,C,1021, ","  19.6"," ,C,0713, ","","","-1.0","C,0922","-4.0","C,1003","-4.5","C,1004","-7.0","C,1009","-9.0","C,1015","0.0","C,0611","-3.0","C,0530","-4.5","C,0528","-9.0","C,0527","-9.0","C,0527","","","","","    391.0"," ,C","     1610"," ,C","","","","","    -13.75","C"
"CA002402540","1999","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","       118","C","        31","C","         0","C","        25","C","       177","C","       292","C","       242","C","         0","C","         0","C","  -41.0","C,0104, ","   128"," ,C,0105, ","  18.0"," ,C,0925, ","   18.5","C,0708,+","0.0","C,0826","-2.5","C,0905","-4.5","C,0919","-7.5","C,1002","-10.0","C,1008","-1.0","C,0701","-3.5","C,0629","-5.5","C,0607","-12.0","C,0528","-12.0","C,0528","   10363.2","2","   10363.2","C","    273.2"," ,C","     2096"," ,C","    -12.20","C","     -9.18","C","    -15.23","C"
"CA002402540","2000","69.3833","-81.8","21.0","IGLOOLIK, NU CA","      0.0","","       0.0","C","        94","C","        28","C","         1","C","        17","C","       164","C","       280","C","       251","C","         1","C","         0","C","  -41.5","C,0126,+","   118"," ,C,1110, ","  26.8"," ,C,0826, ","   21.5","C,0705, ","-0.5","C,0904","-4.0","C,0915","-4.5","C,0922","-7.0","C,1003","-9.5","C,1008","0.0","C,0623","-2.5","C,0611","-4.5","C,0604","-10.5","C,0603","-10.5","C,0603","   11151.8","8","   11151.8","C","    268.4"," ,C","     1530"," ,C","    -11.73","C","     -8.46","C","    -15.00","C"
