"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007070456","1931","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","","","","","       132","C","        85","C","         1","C","","","        24","C","","","","","","","","","","","","","","","   191"," ,C,0309, ","  45.0"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.7"," ,C","     1867"," ,C","","","","","",""
"CA007070456","1932","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     37.1","","      37.1","C","       142","C","        90","C","         4","C","","","        36","C","        59","C","       213","C","       108","C","        82","C","         0","C","  -37.8","C,1217, ","","","   152"," ,C,0322, ","  54.4"," ,C,1006, ","   28.9","C,0902,+","-2.8","C,0930","-2.8","C,0930","-5.0","C,1023","-9.4","C,1031","-9.4","C,1031","-0.6","C,0531","-2.8","C,0523","-6.1","C,0507","-8.3","C,0429","-9.4","C,0428","    5620.4","4","    5620.4","C","    883.5"," ,C","     2676"," ,C","      2.11","C","      8.10","C","     -3.89","C"
"CA007070456","1933","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","","","","","       138","C","        91","C","         2","C","","","        45","C","","","","","       112","C","       100","C","         1","C","","","","","   198"," ,C,0322, ","  47.8"," ,C,0825, ","   32.2","C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    696.0"," ,C","     2897"," ,C","","","      8.96","C","",""
"CA007070456","1934","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     75.8","","      75.8","C","       138","C","        83","C","         3","C","","","        32","C","        69","C","       220","C","       105","C","       105","C","        11","C","  -41.7","C,0206, ","","","   198"," ,C,0317, ","  44.2"," ,C,0412, ","   34.4","C,0819,+","-1.1","C,0901","-3.9","C,1001","-4.4","C,1004","-7.8","C,1102","-10.6","C,1103","-2.2","C,0608","-2.2","C,0608","-4.4","C,0520","-10.6","C,0429","-10.6","C,0429","    6330.8","8","    6330.8","C","    772.3"," ,C","     2295"," ,C","      2.22","C","      9.45","C","     -5.02","C"
"CA007070456","1935","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     89.4","","      89.4","C","       145","C","        84","C","         4","C","","","        25","C","        72","C","       215","C","        90","C","        82","C","         3","C","  -37.8","C,0127, ","","","   178"," ,C,0430, ","  55.4"," ,C,0622, ","   35.6","C,0819, ","0.0","C,0913","-4.4","C,0928","-4.4","C,0928","-6.7","C,1016","-9.4","C,1109","0.0","C,0525","-4.4","C,0523","-4.4","C,0523","-6.7","C,0522","-10.0","C,0408","    5586.4","4","    5586.4","C","    824.5"," ,C","     1869"," ,C","      2.96","C","     10.09","C","     -4.17","C"
"CA007070456","1936","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     41.1","","      41.1","C","       169","C","       113","C","        10","C","","","        40","C","        50","C","       205","C","        93","C","        70","C","         1","C","  -36.1","C,0207, ","","","   178"," ,C,0415, ","  34.3"," ,C,1010, ","   32.8","C,0712, ","0.0","C,0914","-2.2","C,0926","-5.6","C,1013","-7.8","C,1014","-10.0","C,1027","0.0","C,0622","-5.0","C,0522","-5.0","C,0522","-7.8","C,0516","-8.9","C,0425","    5521.5","5","    5521.5","C","   1075.3"," ,C","     2371"," ,C","      2.70","C","      8.74","C","     -3.35","C"
"CA007070456","1937","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","    116.7","","     116.7","C","       136","C","        88","C","         4","C","","","        29","C","        55","C","       201","C","        91","C","        92","C","         0","C","  -36.1","C,0127, ","","","   254"," ,C,0316, ","  30.5"," ,C,0902,+","   31.7","C,0708, ","0.0","C,0906","-3.3","C,1003","-5.0","C,1011","-6.7","C,1104","-9.4","C,1107","-0.6","C,0516","-2.8","C,0501","-4.4","C,0426","-6.7","C,0424","-15.0","C,0404","    5534.6","6","    5534.6","C","    686.7"," ,C","     2003"," ,C","      3.97","C","     10.53","C","     -2.58","C"
"CA007070456","1938","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     86.8","","      86.8","C","       146","C","       107","C","         4","C","","","        40","C","        62","C","       189","C","        78","C","       107","C","         2","C","  -38.9","C,0304, ","","","   147"," ,C,0209, ","  45.2"," ,C,0803, ","   32.2","C,1012,+","0.0","C,0908","-2.2","C,0930","-5.6","C,1007","-6.7","C,1031","-8.9","C,1116","-1.1","C,0518","-3.9","C,0505","-4.4","C,0504","-7.8","C,0413","-20.0","C,0411","    5470.2","2","    5470.2","C","    961.0"," ,C","     2374"," ,C","      4.45","C","     11.81","C","     -2.91","C"
"CA007070456","1939","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     48.3","","      48.3","C","       138","C","        86","C","         7","C","","","        36","C","        66","C","       215","C","       112","C","        88","C","         0","C","  -37.8","C,0308, ","","","   191"," ,C,0226, ","  58.7"," ,C,0629, ","   31.7","C,0521, ","-0.6","C,0918","-2.2","C,0927","-8.9","C,1018","-8.9","C,1018","-8.9","C,1018","-0.6","C,0618","-2.2","C,0521","-5.0","C,0518","-6.7","C,0428","-12.2","C,0417","    5263.9","9","    5263.9","C","    920.7"," ,C","     2736"," ,C","      2.37","C","      8.60","C","     -3.88","C"
"CA007070456","1940","46.85","-73.65","366.0","BARRAGE MATTAWIN, QC CA","     55.8","","      55.8","C","       148","C","        93","C","         1","C","","","        36","C","        82","C","       213","C","       124","C","        73","C","         0","C","  -35.0","C,1204, ","","","   178"," ,C,0314, ","  26.4"," ,C,0604, ","   30.6","C,0818, ","-2.2","C,0926","-2.2","C,0926","-6.1","C,1016","-7.2","C,1020","-11.1","C,1022","0.0","C,0516","-2.8","C,0515","-4.4","C,0513","-6.7","C,0428","-11.1","C,0415","    6264.3","3","    6264.3","C","    734.2"," ,C","     2562"," ,C","      1.23","C","      7.35","C","     -4.88","C"
