"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102325","1975","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","","","","","","","","","","","","","        35","C","","","","","","","","","","","","","","","   305"," ,C,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3937"," ,C","","","","","",""
"CA008102325","1976","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","","","","","       139","C","       107","C","        19","C","","","        37","C","","","","","","","","","","","","","","","   406"," ,C,0317, ","  51.8"," ,C,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1463.4"," ,C","     4127"," ,C","","","","","",""
"CA008102325","1977","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","","","","","       128","C","        88","C","         9","C","","","        30","C","","","","","","","","","","","","","","","   432"," ,C,0324,+","  50.8"," ,C,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1061.4"," ,C","     3683"," ,C","","","","","",""
"CA008102325","1978","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","    122.8","","     122.8","C","       113","C","        73","C","         8","C","","","        28","C","        38","C","       201","C","        83","C","        83","C","         1","C","  -31.0","C,0206, ","","","   390"," ,C,0213, ","  84.0"," ,C,0126, ","   33.5","C,0816, ","0.0","C,0918","-4.0","C,0930","-4.5","C,1017","-7.5","C,1018","-12.0","C,1113","-2.0","C,0602","-4.0","C,0508","-6.0","C,0419","-11.5","C,0417","-11.5","C,0417","    5066.6","6","    5066.6","C","    902.0"," ,C","     3449"," ,C","      4.09","C","      9.96","C","     -1.79","C"
"CA008102325","1979","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","","","","","       131","C","        89","C","         7","C","","","        26","C","","","","","","","","","","","","","","","   250"," ,C,0405, ","  43.0"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1020.1"," ,C","     1964"," ,C","","","","","",""
"CA008102325","1981","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","     94.2","","      94.2","C","       162","C","       102","C","        17","C","","","        22","C","        21","C","       170","C","        61","C","        74","C","         2","C","  -33.0","C,0105, ","","","   420"," ,C,0110, ","  59.0"," ,C,0402, ","   34.0","C,0703, ","0.0","C,0927","-2.5","C,1018","-4.5","C,1031","-7.0","C,1111","-9.0","C,1130","-1.5","C,0521","-2.5","C,0519","-6.0","C,0422","-8.0","C,0417","-11.0","C,0416","","","","","   1541.6"," ,C","     2679"," ,C","      5.94","C","     11.03","C","      0.85","C"
"CA008102325","1982","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","     99.3","","      99.3","C","       152","C","       100","C","        11","C","","","        30","C","        33","C","       186","C","        87","C","        70","C","         4","C","  -33.5","C,0118, ","","","   280"," ,C,0102, ","  61.4"," ,C,0720, ","   34.0","C,0718,+","0.0","C,0929","-3.5","C,1008","-6.5","C,1023","-12.0","C,1114","-12.0","C,1114","-1.0","C,0604","-5.0","C,0523","-5.0","C,0523","-15.0","C,0410","-15.0","C,0410","    4965.8","8","    4965.8","C","   1198.3"," ,C","     2826"," ,C","      4.77","C","     10.42","C","     -0.88","C"
"CA008102325","1983","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","    148.5","","     148.5","C","       155","C","        86","C","        13","C","","","        22","C","        25","C","       171","C","        67","C","        95","C","         6","C","  -26.0","C,0121, ","","","   246"," ,C,0207, ","  46.2"," ,C,0530, ","   34.0","C,0704, ","-1.0","C,1010","-3.0","C,1011","-4.5","C,1022","-8.0","C,1114","-9.5","C,1116","0.0","C,0529","-3.0","C,0518","-5.0","C,0416","-11.0","C,0331","-11.0","C,0331","    4591.5","5","    4591.5","C","   1220.5"," ,C","     2042"," ,C","      5.94","C","     11.27","C","      0.60","C"
"CA008102325","1984","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","    156.8","","     156.8","C","       149","C","       116","C","        19","C","","","        39","C","        27","C","       189","C","        74","C","        80","C","         4","C","  -32.5","C,0122, ","","","   350"," ,C,0131, ","  60.0"," ,C,0131, ","   34.5","C,0609, ","-1.0","C,0927","-7.0","C,1101","-7.0","C,1101","-7.0","C,1101","-9.0","C,1104","-0.5","C,0624","-4.0","C,0430","-8.0","C,0420","-8.0","C,0420","-9.0","C,0409","    4871.2","2","    4871.2","C","   1680.9"," ,C","     3774"," ,C","      5.35","C","     10.69","C","      0.01","C"
"CA008102325","1985","46.7667","-65.0","35.0","KOUCHIBOUGUAC, NB CA","    101.1","","     101.1","C","       135","C","        91","C","         7","C","","","        24","C","        36","C","       190","C","        89","C","        82","C","         2","C","  -28.5","C,0206,+","","","   185"," ,C,0224, ","  69.0"," ,C,0606, ","   33.0","C,0705, ","0.0","C,0913","-4.0","C,1013","-9.0","C,1030","-9.0","C,1030","-9.0","C,1030","0.0","C,0529","-2.5","C,0516","-4.5","C,0506","-7.5","C,0418","-11.0","C,0414","    4871.6","6","    4871.6","C","   1087.2"," ,C","     2293"," ,C","      4.49","C","     10.29","C","     -1.30","C"
