"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026600","1960","55.35","21.467","5.0","SILUTE, LH","       148","I","        78","I","         4","I","  49.1"," ,I,0831, ","    743.8"," ,I"
"LH000026600","1961","55.35","21.467","5.0","SILUTE, LH","       166","I","        86","I","         1","I","  70.1"," ,I,0608, ","    787.8"," ,I"
"LH000026600","1962","55.35","21.467","5.0","SILUTE, LH","       152","I","        76","I","         2","I","  31.9"," ,I,0919, ","    656.1"," ,I"
"LH000026600","1963","55.35","21.467","5.0","SILUTE, LH","       148","I","        81","I","         2","I","  37.7"," ,I,0714, ","    788.8"," ,I"
"LH000026600","1964","55.35","21.467","5.0","SILUTE, LH","       118","I","        67","I","         0","I","  22.1"," ,I,0917, ","    502.4"," ,I"
"LH000026600","1965","55.35","21.467","5.0","SILUTE, LH","       166","I","        79","I","         2","I","  37.5"," ,I,0929, ","    706.4"," ,I"
"LH000026600","1967","55.35","21.467","5.0","SILUTE, LH","       182","I","        95","I","         1","I","  28.1"," ,I,1019, ","    826.0"," ,I"
"LH000026600","1968","55.35","21.467","5.0","SILUTE, LH","       170","I","        74","I","         0","I","  23.2"," ,I,0902, ","    609.1"," ,I"
"LH000026600","1969","55.35","21.467","5.0","SILUTE, LH","       149","I","        64","I","         0","I","  20.0"," ,I,1103, ","    531.1"," ,I"
"LH000026600","1970","55.35","21.467","5.0","SILUTE, LH","       189","I","       105","I","         1","I","  27.6"," ,I,0715, ","    862.0"," ,I"
"LH000026600","1971","55.35","21.467","5.0","SILUTE, LH","       152","I","        76","I","         3","I","  35.3"," ,I,0718, ","    605.2"," ,I"
"LH000026600","1972","55.35","21.467","5.0","SILUTE, LH","       133","I","        68","I","         4","I","  36.3"," ,I,0712, ","    707.9"," ,I"
"LH000026600","1974","55.35","21.467","5.0","SILUTE, LH","       155","I","        93","I","         5","I","  59.1"," ,I,1004, ","    950.4"," ,I"
"LH000026600","1975","55.35","21.467","5.0","SILUTE, LH","       118","I","        52","I","         1","I","  32.6"," ,I,0726, ","    416.9"," ,I"
"LH000026600","1977","55.35","21.467","5.0","SILUTE, LH","       163","I","        88","I","         2","I","  36.4"," ,I,0708, ","    740.7"," ,I"
"LH000026600","1978","55.35","21.467","5.0","SILUTE, LH","       183","I","        95","I","         5","I","  71.6"," ,I,0827, ","    992.4"," ,I"
"LH000026600","1979","55.35","21.467","5.0","SILUTE, LH","       171","I","        93","I","         1","I","  30.3"," ,I,0707, ","    860.2"," ,I"
"LH000026600","1980","55.35","21.467","5.0","SILUTE, LH","       188","I","       106","I","         5","I","  34.6"," ,I,0725, ","    973.2"," ,I"
"LH000026600","1981","55.35","21.467","5.0","SILUTE, LH","       201","I","       119","I","         2","I","  29.1"," ,I,0820, ","   1109.2"," ,I"
"LH000026600","1982","55.35","21.467","5.0","SILUTE, LH","       137","I","        65","I","         1","I","  28.8"," ,I,0628, ","    549.6"," ,I"
"LH000026600","1983","55.35","21.467","5.0","SILUTE, LH","       186","I","       107","I","         2","I","  46.3"," ,I,0907, ","    933.0"," ,I"
"LH000026600","1984","55.35","21.467","5.0","SILUTE, LH","       158","I","        88","I","         2","I","  35.8"," ,I,0924, ","    796.6"," ,I"
"LH000026600","1985","55.35","21.467","5.0","SILUTE, LH","       187","I","       100","I","         5","I","  48.1"," ,I,0917, ","    993.7"," ,I"
"LH000026600","1986","55.35","21.467","5.0","SILUTE, LH","       200","I","       104","I","         0","I","  21.2"," ,I,0908, ","    784.3"," ,I"
"LH000026600","1988","55.35","21.467","5.0","SILUTE, LH","       174","I","        89","I","         2","I","  77.3"," ,I,0728, ","    782.7"," ,I"
"LH000026600","1989","55.35","21.467","5.0","SILUTE, LH","       162","I","        89","I","         4","I","  56.9"," ,I,0804, ","    831.0"," ,I"
"LH000026600","1990","55.35","21.467","5.0","SILUTE, LH","       169","I","        95","I","         3","I","  57.3"," ,I,0821, ","    985.9"," ,I"
"LH000026600","1991","55.35","21.467","5.0","SILUTE, LH","       172","I","        96","I","         2","I","  65.1"," ,I,0819, ","    888.4"," ,I"
