"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256390","1952","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        52","0","        41","0","         6","0","","","        13","0","         9"," ","         1"," ","","","   330"," ,0,1117, ","  42.4"," ,0,0516, ","    496.7"," ,0","     1308"," ,0"
"USC00256390","1953","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        49","0","        38","0","         5","0","","","        12","0","","","","","","","   152"," ,0,1120, ","  37.1"," ,0,0727, ","    481.6"," ,0","     1016"," ,0"
"USC00256390","1954","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        56","0","        40","0","         3","0","","","        10","0","","","","","","","   102"," ,0,0330,+","  31.0"," ,0,0517, ","    399.8"," ,0","      738"," ,0"
"USC00256390","1955","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        57","0","        42","0","         4","0","","","        17","0","         8"," ","","","","","   102"," ,0,1203,+"," 102.1"," ,0,0526, ","    520.0"," ,0","     1055"," ,0"
"USC00256390","1956","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00256390","1957","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        59","0","        45","0","         5","0","","","        12","0","         3"," ","","","","","   127"," ,0,0411,+","  55.4"," ,0,0720, ","    553.0"," ,0","      914"," ,0"
"USC00256390","1958","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        77","0","        55","0","         5","0","","","        23","0","        10"," ","","","","","   152"," ,0,0328,+","  50.8"," ,0,0615, ","    604.9"," ,0","     1478"," ,0"
"USC00256390","1959","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        76","0","        42","0","         3","0","       31","","        11","0","         9"," ","","","   279"," ,0,0325, ","   279"," ,0,0325, ","  38.1"," ,0,0504, ","    405.3"," ,0","      862"," ,0"
"USC00256390","1960","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        65","0","        37","0","         2","0","","","        15","0","        12"," ","","","","","   254"," ,0,0114, ","  61.7"," ,0,0505, ","    431.0"," ,0","     1052"," ,0"
"USC00256390","1961","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        63","0","        50","0","         5","0","","","        13","0","         8"," ","","","","","   152"," ,0,0408, ","  53.6"," ,0,0731, ","    533.7"," ,0","      862"," ,0"
"USC00256390","1962","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        62","0","        48","0","         3","0","","","        10","0","         5"," ","","","","","   127"," ,0,0217, ","  59.2"," ,0,0630, ","    491.8"," ,0","      546"," ,0"
"USC00256390","1963","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        57","0","        34","0","         4","0","","","        10","0","        14"," ","","","","","   127"," ,0,0303,+","  38.1"," ,0,1020, ","    408.4"," ,0","      660"," ,0"
"USC00256390","1964","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        46","0","        29","0","         1","0","","","        10","0","","","","","","","   102"," ,0,1120, ","  38.1"," ,0,0402, ","    221.8"," ,0","      610"," ,0"
"USC00256390","1965","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        69","0","        51","0","         4","0","","","        10","0","","","","","","","   140"," ,0,1223, ","  52.6"," ,0,0605, ","    695.2"," ,0","      687"," ,0"
"USC00256390","1966","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        65","0","        33","0","         3","0","","","        13","0","","","","","","","   127"," ,0,0419, ","  70.4"," ,0,0608, ","    415.6"," ,0","      827"," ,0"
"USC00256390","1967","41.30363","-102.43739","1167.4","OSHKOSH 8 SW, NE US","        75","0","        43","0","         4","0","","","        15","0","","","","","","","   127"," ,0,1208, ","  36.1"," ,0,0611,+","    483.9"," ,0","      887"," ,0"
