"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464971","1940","38.63125","-80.08545","986.0","KUMBRABOW, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00464971","1943","38.63125","-80.08545","986.0","KUMBRABOW, WV US","    192.1","","     192.1","6","       167","6","       120","6","        10","6","","","","","        14","6","       172","6","        33","6","       127","6","         0","6","","","","","  -25.0","6,0216, ","","","","","  67.3"," ,6,0629, ","   31.1","6,0721,+","0.0","6,0911","-2.2","6,0926","-4.4","6,1005","-13.3","6,1112","-13.3","6,1112","-2.2","6,0505","-2.2","6,0505","-7.2","6,0502","-7.2","6,0502","-9.4","6,0411","    3631.2","2","    3631.2","6","   1416.1"," ,6","","","      8.35","6","     15.20","6","      1.51","6"
"USC00464971","1944","38.63125","-80.08545","986.0","KUMBRABOW, WV US","    115.0","","     115.0","6","       166","6","       132","6","        14","6","","","","","         4","6","       163","6","        21","6","       143","6","         0","6","","","","","  -21.1","6,0109, ","","","","","  67.1"," ,6,1212, ","   31.1","6,0504, ","-0.6","6,0909","-5.0","6,1016","-5.0","6,1016","-8.9","6,1107","-8.9","6,1107","-0.6","6,0608","-2.8","6,0430","-5.6","6,0429","-6.7","6,0406","-9.4","6,0405","    3546.5","5","    3546.5","6","   1816.1"," ,6","","","      8.92","6","     16.07","6","      1.78","6"
"USC00464971","1945","38.63125","-80.08545","986.0","KUMBRABOW, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3558.0","0","    3558.0","6","","","","","","","","","",""
"USC00464971","1946","38.63125","-80.08545","986.0","KUMBRABOW, WV US","     70.6","","      70.6","6","       171","6","       118","6","        11","6","","","","","         6","6","       142","6","        13","6","       145","6","         0","6","","","","","  -18.9","6,0212,+","","","","","  66.0"," ,6,0527, ","   29.4","6,0719, ","-3.9","6,1002","-3.9","6,1002","-4.4","6,1013","-8.3","6,1118","-8.9","6,1123","-1.1","6,0509","-3.3","6,0428","-5.6","6,0421","-6.7","6,0413","-11.1","6,0312","","","","","   1504.7"," ,6","","","      9.52","6","     16.81","6","      2.23","6"
"USC00464971","1947","38.63125","-80.08545","986.0","KUMBRABOW, WV US","     94.2","","      94.2","6","       186","6","       118","6","         7","6","","","","","         9","6","       161","6","        40","6","       144","6","         0","6","","","","","  -22.2","6,0205, ","","","","","  38.4"," ,6,0709, ","   29.4","6,0813, ","-2.2","6,0923","-2.2","6,0923","-5.6","6,0927","-7.8","6,1001","-12.2","6,1127","-1.7","6,0531","-2.2","6,0512","-6.7","6,0511","-6.7","6,0511","-9.4","6,0510","    3579.2","2","    3579.2","6","   1300.4"," ,6","","","      8.03","6","     14.85","6","      1.22","6"
"USC00464971","1948","38.63125","-80.08545","986.0","KUMBRABOW, WV US","     71.9","","      71.9","0","       197","0","       129","0","        15","0","","","","","        15","0","       139","0","        28","0","       126","0","         1","0","","","","","  -26.7","0,0115, ","","","","","  54.1"," ,0,1215, ","   32.8","0,0827, ","-1.7","0,0926","-3.9","0,1015","-5.0","0,1018","-10.0","0,1019","-10.0","0,1019","-1.7","6,0520","-2.2","6,0418","-7.8","6,0410","-7.8","6,0410","-13.3","6,0329","    3463.4","4","    3463.4","0","   1830.8"," ,0","","","      8.73","0","     15.57","0","      1.90","0"
"USC00464971","1949","38.63125","-80.08545","986.0","KUMBRABOW, WV US","    117.8","","     117.8","0","       176","0","       137","0","        11","0","       24","","        12","0","         0","0","       147","0","        17","0","       134","0","         0","0","","","","","  -16.7","0,0130, ","   178"," ,0,1126,+","   203"," ,0,1118, ","  48.0"," ,0,0628, ","   31.1","0,0622, ","-1.1","0,0910","-2.8","0,0925","-6.1","0,1027","-8.9","0,1106","-8.9","0,1106","-1.1","0,0608","-2.2","0,0527","-4.4","0,0420","-7.8","0,0410","-8.9","0,0319","    3347.3","3","    3347.3","0","   1716.4"," ,0","     1169"," ,0","      9.41","0","     16.02","0","      2.78","0"
"USC00464971","1950","38.63125","-80.08545","986.0","KUMBRABOW, WV US","     41.9","","      41.9","0","       186","0","       137","0","        15","0","       68","","        37","0","         8","0","       155","0","        30","0","       122","0","         0","0","         3"," ","         1"," ","  -24.4","0,1227, ","   686"," ,0,1129, ","   483"," ,0,1125, ","  77.0"," ,0,0902, ","   28.9","0,0626, ","-2.8","0,0924","-2.8","0,0924","-6.7","0,1106","-6.7","0,1106","-12.2","0,1112","-0.6","0,0612","-3.9","0,0508","-5.0","0,0422","-11.7","0,0416","-11.7","0,0416","    3442.4","4","    3442.4","0","   1873.4"," ,0","     3904"," ,0","      8.17","0","     14.82","0","      1.53","0"
"USC00464971","1951","38.63125","-80.08545","986.0","KUMBRABOW, WV US","     70.8","","      70.8","0","       159","0","       129","0","        13","0","       62","","        34","0","         8","0","       162","0","        25","0","       133","0","         0","0","         1"," ","","","  -24.4","0,1217, ","   305"," ,0,1119,+","   229"," ,0,1212,+","  44.5"," ,0,0613, ","   29.4","0,0901,+","0.0","0,0908","-5.0","0,0929","-5.0","0,0929","-10.0","0,1103","-10.0","0,1103","-1.1","0,0514","-6.7","0,0424","-6.7","0,0424","-6.7","0,0424","-10.0","0,0418","    3767.9","9","    3767.9","0","   1603.1"," ,0","     3224"," ,0","      8.11","0","     15.20","0","      1.02","0"
