"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000002227","1969","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       187","I","       135","I","        21","I","  56.7"," ,I,0508, ","   1970.3"," ,I"
"VE000002227","1970","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       194","I","       124","I","        19","I","  89.6"," ,I,1020, ","   1918.5"," ,I"
"VE000002227","1971","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       166","I","       125","I","        16","I"," 138.0"," ,I,1004, ","   1868.7"," ,I"
"VE000002227","1972","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       227","I","       172","I","        28","I","  79.6"," ,I,0408, ","   2574.5"," ,I"
"VE000002227","1973","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       151","I","        96","I","        12","I","  55.9"," ,I,0422, ","   1212.5"," ,I"
"VE000002227","1975","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       175","I","       130","I","        21","I","  93.4"," ,I,1116, ","   1971.7"," ,I"
"VE000002227","1976","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       173","I","       127","I","        15","I"," 133.5"," ,I,0519, ","   1966.9"," ,I"
"VE000002227","1977","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       158","I","       116","I","        17","I"," 100.4"," ,I,0505, ","   1753.2"," ,I"
"VE000002227","1978","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       196","I","       140","I","        33","I","  83.6"," ,I,0514, ","   2408.7"," ,I"
"VE000002227","1979","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       176","I","       133","I","        24","I","  60.0"," ,I,0325, ","   1954.9"," ,I"
"VE000002227","1980","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       168","I","       112","I","        14","I","  82.8"," ,I,0726, ","   1673.2"," ,I"
"VE000002227","1981","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       204","I","       151","I","        38","I"," 143.2"," ,I,1023, ","   3101.2"," ,I"
"VE000002227","1982","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       207","I","       157","I","        23","I","  99.8"," ,I,1123, ","   2433.4"," ,I"
"VE000002227","1983","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       199","I","       140","I","        32","I","  73.4"," ,I,0410, ","   2581.6"," ,I"
"VE000002227","1984","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       159","I","       115","I","        18","I","  59.0"," ,I,1130, ","   1820.8"," ,I"
"VE000002227","1987","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       154","I","       106","I","        20","I","  65.4"," ,I,1004, ","   1606.2"," ,I"
"VE000002227","1988","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       163","I","       119","I","        19","I"," 123.0"," ,I,0612, ","   1932.0"," ,I"
"VE000002227","1990","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       172","I","       109","I","        21","I","  59.8"," ,I,0505, ","   1593.6"," ,I"
"VE000002227","1992","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       189","I","       132","I","        21","I","  83.6"," ,I,0504, ","   1976.3"," ,I"
"VE000002227","1993","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       182","I","       122","I","        23","I"," 185.4"," ,I,0408, ","   2108.4"," ,I"
"VE000002227","1994","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       187","I","       131","I","        19","I","  61.5"," ,I,0430, ","   1705.0"," ,I"
"VE000002227","1995","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       157","I","       115","I","        16","I","  57.5"," ,I,1220, ","   1658.9"," ,I"
"VE000002227","1996","9.68","-69.52","868.0","PASO ANGOSTURA, VE","       167","I","       109","I","        23","I","  90.0"," ,I,0920, ","   1804.7"," ,I"
