"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1MB000057","2013","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        80","N","        41","N","         3","N","  68.1"," ,N,0601, ","    454.3"," ,N"
"CA1MB000057","2014","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        96","N","        59","N","         5","N","  41.4"," ,N,0616, ","    640.6"," ,N"
"CA1MB000057","2015","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        85","N","        50","N","         6","N","  58.2"," ,N,0705, ","    624.1"," ,N"
"CA1MB000057","2016","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","       113","N","        51","N","         4","N","  33.0"," ,N,0528, ","    607.2"," ,N"
"CA1MB000057","2017","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        73","N","        40","N","         2","N","  30.5"," ,N,0416, ","    362.4"," ,N"
"CA1MB000057","2018","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        65","N","        42","N","         1","N","  43.2"," ,N,0913, ","    375.6"," ,N"
"CA1MB000057","2019","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        79","N","        45","N","         5","N","  40.6"," ,N,0710,+","    510.3"," ,N"
"CA1MB000057","2020","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        71","N","        30","N","         2","N","  56.4"," ,N,0822, ","    338.5"," ,N"
"CA1MB000057","2021","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","        69","N","        38","N","         4","N","  39.4"," ,N,0821,+","    428.5"," ,N"
"CA1MB000057","2022","50.492498","-96.954505","217.0","WINNIPEG BEACH 2.2 SE, MB CA","       116","N","        58","N","         6","N","  77.5"," ,N,0531, ","    834.7"," ,N"
