"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALEL0018","2009","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       124","N","        94","N","        25","N","  78.7"," ,N,0507, ","   2106.8"," ,N"
"US1ALEL0018","2011","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","        92","N","        66","N","        13","N","  78.7"," ,N,1128, ","   1161.3"," ,N"
"US1ALEL0018","2012","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       108","N","        79","N","        16","N","  78.7"," ,N,0811, ","   1383.6"," ,N"
"US1ALEL0018","2013","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       116","N","        87","N","        24","N"," 105.4"," ,N,0211, ","   1787.9"," ,N"
"US1ALEL0018","2014","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       101","N","        75","N","        15","N","  63.0"," ,N,0515, ","   1304.9"," ,N"
"US1ALEL0018","2015","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       116","N","        86","N","        17","N","  94.0"," ,N,1225, ","   1428.4"," ,N"
"US1ALEL0018","2016","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","        92","N","        61","N","        11","N"," 102.9"," ,N,0401, ","   1198.3"," ,N"
"US1ALEL0018","2017","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       113","N","        89","N","        24","N"," 109.7"," ,N,0521, ","   1852.5"," ,N"
"US1ALEL0018","2018","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","       115","N","        88","N","        23","N","  71.1"," ,N,1228, ","   1629.3"," ,N"
"US1ALEL0018","2019","32.678426","-86.140235","171.6","WETUMPKA 9.9 NNE, AL US","        91","N","        71","N","        19","N","  67.3"," ,N,0419, ","   1360.0"," ,N"
