"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001013240","1895","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       154","C","       106","C","        16","C","        10","C","   559"," ,C,0103, "," 146.1"," ,C,1231, ","   1733.1"," ,C","     2845"," ,C"
"CA001013240","1896","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       158","C","       123","C","        25","C","         8","C","   279"," ,C,0103, "," 134.6"," ,C,1113, ","   2231.4"," ,C","     1370"," ,C"
"CA001013240","1897","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       156","C","       114","C","        20","C","         5","C","   178"," ,C,0312,+"," 105.7"," ,C,1227, ","   1783.3"," ,C","      762"," ,C"
"CA001013240","1898","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       154","C","       116","C","        13","C","         9","C","   330"," ,C,1231, ","  54.1"," ,C,1102, ","   1424.6"," ,C","     1169"," ,C"
"CA001013240","1899","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       155","C","       135","C","        20","C","        19","C","   762"," ,C,0101, ","  85.1"," ,C,1130, ","   1901.6"," ,C","     2514"," ,C"
"CA001013240","1900","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       182","C","       142","C","        20","C","         6","C","   152"," ,C,0216, ","  82.3"," ,C,0310, ","   1890.9"," ,C","      559"," ,C"
"CA001013240","1901","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       172","C","       129","C","        20","C","        27","C","   305"," ,C,0404, ","  84.1"," ,C,0112, ","   1826.0"," ,C","     2893"," ,C"
"CA001013240","1902","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       189","C","       128","C","        22","C","        24","C","   254"," ,C,1224, ","  88.6"," ,C,1224, ","   1860.5"," ,C","     2707"," ,C"
"CA001013240","1903","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       177","C","       111","C","        16","C","        24","C","   635"," ,C,0310, ","  69.3"," ,C,0923, ","   1555.5"," ,C","     3112"," ,C"
"CA001013240","1904","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       204","C","       134","C","        17","C","        43","C","   457"," ,C,0228, "," 114.0"," ,C,1214, ","   1894.3"," ,C","     4344"," ,C"
