"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008181","1945","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    543.6","","     543.6","E","        37","E","        27","E","         2","E","         0","E","        10","E","         0","E","       181","E","         0","E","   -1.8","E,0112, ","  52.0"," ,E,0116, ","   31.4","E,0725, ","-1.0","E,1210","","","-1.8","E,0112","","","","","","","    1547.6","6","    1547.6","E","    321.0"," ,E","     15.87","E","     20.67","E","     11.07","E"
"SP000008181","1946","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    437.6","","     437.6","E","        61","E","        45","E","         3","E","         0","E","        11","E","         0","E","       154","E","         2","E","   -3.0","E,0116, ","  60.0"," ,E,0117, ","   33.0","E,0807,+","-0.5","E,1216","-2.3","E,1224","-1.0","E,0119","-3.0","E,0116","","","","","    1443.8","8","    1443.8","E","    522.5"," ,E","     15.16","E","     19.88","E","     10.44","E"
"SP000008181","1947","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        33","E","        20","E","         2","E","","","","","","","","","","","","","  45.4"," ,E,1130, ","","","","","","","","","","","","","","","    1579.6","6","    1579.6","E","    253.6"," ,E","","","","","",""
"SP000008181","1948","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    486.4","","     486.4","E","        47","E","        35","E","         6","E","         0","E","         3","E","         0","E","       190","E","         1","E","   -2.0","E,0222,+","  47.6"," ,E,0227, ","   35.0","E,0808, ","","","","","-1.5","E,0223","","","","","","","","","","","    513.0"," ,E","     16.37","E","     21.35","E","     11.40","E"
"SP000008181","1949","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        48","E","        33","E","         1","E","","","","","","","","","","","","","  26.2"," ,E,0501, ","","","","","","","","","","","","","","","    1245.8","8","    1245.8","E","    300.1"," ,E","","","","","",""
"SP000008181","1950","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    592.6","","     592.6","E","        43","E","        32","E","         2","E","         0","E","         8","E","         0","E","       169","E","         2","E","   -1.3","E,1229, ","  28.2"," ,E,0807, ","   32.8","E,0824, ","-1.2","E,1228","","","0.0","E,0124","","","","","","","","","","","    345.0"," ,E","     15.79","E","     20.44","E","     11.14","E"
"SP000008181","1951","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    394.3","","     394.3","E","        89","E","        55","E","         7","E","         0","E","         0","E","         0","E","       142","E","         0","E","    0.4","E,0131, "," 149.0"," ,E,1003, ","   29.6","E,0831, ","","","","","","","","","","","","","    1587.2","2","    1587.2","E","   1071.5"," ,E","     15.06","E","     19.35","E","     10.76","E"
"SP000008181","1952","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    549.1","","     549.1","E","        65","E","        31","E","         3","E","         0","E","         5","E","         0","E","       170","E","         0","E","   -1.5","E,0122, ","  42.0"," ,E,0213, ","   32.0","E,0701, ","","","","","-1.4","E,0206","","","","","","","    1489.1","1","    1489.1","E","    415.3"," ,E","     15.75","E","     20.29","E","     11.21","E"
"SP000008181","1953","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        63","E","        35","E","         7","E","","","","","         0","E","       161","E","         0","E","",""," 186.7"," ,E,0925, ","   30.8","E,0819, ","","","","","","","","","","","","","","","","","    682.6"," ,E","","","     20.02","E","",""
"SP000008181","1954","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    319.8","","     319.8","E","        79","E","        51","E","         4","E","         0","E","        10","E","         0","E","       153","E","         0","E","   -3.5","E,0105, ","  41.5"," ,E,0124, ","   28.6","E,0722, ","","","","","-0.4","E,0207","-2.2","E,0203","","","","","    1487.0","0","    1487.0","E","    580.7"," ,E","     15.06","E","     19.55","E","     10.56","E"
"SP000008181","1955","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    495.3","","     495.3","E","        78","E","        47","E","         3","E","         0","E","         2","E","         0","E","       162","E","         1","E","   -0.7","E,0221, ","  49.4"," ,E,1003, ","   34.2","E,0831, ","","","","","0.0","E,0307","","","","","","","    1256.0","0","    1256.0","E","    529.5"," ,E","     15.96","E","     20.15","E","     11.78","E"
"SP000008181","1956","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        70","E","        46","E","         7","E","","","","","","","","","","","","","  82.0"," ,E,1120, ","","","","","","","","","","","","","","","    1582.7","7","    1582.7","E","    694.7"," ,E","","","","","",""
"SP000008181","1957","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    389.0","","     389.0","E","        70","E","        52","E","         5","E","         0","E","         5","E","         0","E","       134","E","         1","E","   -1.2","E,0118,+","  37.0"," ,E,1015, ","   34.5","E,0809, ","","","","","-1.2","E,0118","","","","","","","","","","","    635.3"," ,E","     15.09","E","     19.31","E","     10.87","E"
"SP000008181","1958","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    462.6","","     462.6","E","        58","E","        33","E","         6","E","         0","E","         3","E","         0","E","       149","E","         0","E","   -1.0","E,0122, ","  38.7"," ,E,1222, ","   31.2","E,0731, ","","","","","-0.4","E,0227","","","","","","","    1550.0","0","    1550.0","E","    478.6"," ,E","     15.64","E","     19.79","E","     11.49","E"
"SP000008181","1959","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    442.3","","     442.3","E","        67","E","        47","E","        10","E","         0","E","         0","E","         0","E","       143","E","         0","E","    0.6","E,0118,+"," 156.0"," ,E,0729, ","   32.0","E,0720, ","","","","","","","","","","","","","    1308.5","5","    1308.5","E","   1006.0"," ,E","     15.80","E","     19.65","E","     11.94","E"
"SP000008181","1960","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        67","I","        49","I","         9","I","","","","","","","","","","","","","  89.0"," ,I,0722, ","","","","","","","","","","","","","","","","","","","    712.2"," ,I","","","","","",""
"SP000008181","1961","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        46","E","        28","E","         4","E","","","","","","","","","","","","","  93.2"," ,E,0819, ","","","","","","","","","","","","","","","","","","","    557.7"," ,E","","","","","",""
"SP000008181","1962","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        72","E","        45","E","        12","E","","","","","         2","E","       141","E","         0","E","","","  96.0"," ,E,1104, ","   29.8","E,0902,+","","","","","","","","","","","","","","","","","    807.4"," ,E","","","     19.26","E","",""
"SP000008181","1963","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        73","E","        58","E","        11","E","","","","","         0","E","       149","E","         0","E","",""," 107.5"," ,E,0911, ","   32.0","E,0803, ","","","","","","","","","","","","","","","","","   1174.1"," ,E","","","     19.06","E","",""
"SP000008181","1964","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    540.9","","     540.9","E","        56","I","        40","I","         4","I","         0","E","         5","E","         0","E","       160","E","         2","E","   -1.0","E,0128, ","  40.0"," ,I,0523, ","   32.4","E,0718, ","0.0","E,1230","","","-0.6","E,0309","","","","","","","    1471.9","9","    1471.9","E","    480.5"," ,I","     15.58","E","     19.79","E","     11.38","E"
"SP000008181","1965","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        58","E","        35","E","         6","E","","","","","","","","","","","","","  66.8"," ,E,1015, ","","","","","","","","","","","","","","","","","","","    532.3"," ,E","","","","","",""
"SP000008181","1966","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    422.0","","     422.0","E","        61","E","        40","E","         1","E","         0","E","         2","E","         0","E","       165","E","         0","E","   -1.0","E,0118, ","  42.8"," ,E,1014, ","   29.4","E,0815, ","-0.2","E,1206","","","-1.0","E,0118","","","","","","","","","","","    357.9"," ,E","     15.59","E","     19.67","E","     11.51","E"
"SP000008181","1967","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    486.4","","     486.4","E","        69","E","        39","E","         5","E","         0","E","         4","E","         0","E","       161","E","         0","E","   -2.6","E,0107, ","  60.8"," ,E,1023, ","   31.2","E,0721, ","-0.8","E,1212","","","-2.6","E,0107","-2.6","E,0107","","","","","    1521.7","7","    1521.7","E","    556.2"," ,E","     15.72","E","     19.74","E","     11.70","E"
"SP000008181","1968","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    444.4","","     444.4","E","        74","E","        45","E","         3","E","         0","E","         1","E","         0","E","       159","E","         0","E","   -1.2","E,0205, ","  30.4"," ,E,0613, ","   30.8","E,0630, ","","","","","-1.2","E,0205","","","","","","","    1399.4","4","    1399.4","E","    529.4"," ,E","     15.91","E","     19.80","E","     12.02","E"
"SP000008181","1969","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        94","E","        65","E","         8","E","","","","","         0","E","       142","E","         0","E","","","  72.5"," ,E,0404, ","   31.2","E,0806, ","","","","","","","","","","","","","","","","","    812.1"," ,E","","","     18.88","E","",""
"SP000008181","1970","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        58","I","        39","I","         4","I","","","","","","","","","","","","","  68.0"," ,I,0819, ","","","","","","","","","","","","","","","","","","","    473.2"," ,I","","","","","",""
"SP000008181","1971","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    492.7","","     492.7","E","        69","E","        48","E","        19","E","         0","E","         9","E","         0","E","       148","E","         0","E","   -3.6","E,0102, "," 106.2"," ,E,1205, ","   31.6","E,0816, ","","","","","0.0","E,0308","-3.0","E,0105","","","","","","","","","   1171.7"," ,E","     15.38","E","     19.34","E","     11.41","E"
"SP000008181","1972","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    250.4","","     250.4","E","        89","E","        61","E","        10","E","         0","E","         0","E","         0","E","       108","E","         0","E","    0.4","E,0131,+"," 130.6"," ,E,0502, ","   28.8","E,0726,+","","","","","","","","","","","","","    1576.5","5","    1576.5","E","   1057.7"," ,E","     14.67","E","     18.50","E","     10.85","E"
"SP000008181","1973","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        49","E","        29","E","         6","E","","","","","         0","E","       143","E","         0","E","","","  34.4"," ,E,1224, ","   30.8","E,0822,+","","","","","","","","","","","","","","","","","    413.9"," ,E","","","     19.53","E","",""
"SP000008181","1974","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    359.7","","     359.7","E","        63","E","        36","E","         3","E","         0","E","         0","E","         0","E","       136","E","         0","E","    0.6","E,0307, ","  38.8"," ,E,0311, ","   32.0","E,0709, ","","","","","","","","","","","","","    1563.7","7","    1563.7","E","    403.8"," ,E","     14.85","E","     19.37","E","     10.32","E"
"SP000008181","1975","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    432.6","","     432.6","E","        76","E","        45","E","         4","E","         0","E","         0","E","         0","E","       136","E","         1","E","    0.2","E,1223, ","  87.0"," ,E,0831, ","   32.6","E,0802, ","","","","","","","","","","","","","    1666.0","0","    1666.0","E","    625.6"," ,E","     15.03","E","     19.56","E","     10.50","E"
"SP000008181","1976","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    431.3","","     431.3","E","        73","E","        45","E","         4","E","         0","E","         3","E","         0","E","       148","E","         1","E","   -1.2","E,0126, ","  71.2"," ,E,0828, ","   32.4","E,0624, ","","","","","-0.6","E,0128","","","","","","","    1643.2","2","    1643.2","E","    663.8"," ,E","     14.93","E","     19.74","E","     10.12","E"
"SP000008181","1977","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    246.3","","     246.3","E","        81","E","        55","E","         7","E","         0","E","         2","E","         0","E","       161","E","         0","E","   -1.2","E,0330, "," 114.7"," ,E,0503, ","   30.0","E,0816, ","0.0","E,1127","","","-1.2","E,0330","","","","","","","    1624.9","9","    1624.9","E","    740.7"," ,E","     14.96","E","     19.82","E","     10.11","E"
"SP000008181","1978","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        58","E","        32","E","         7","E","","","","","         0","E","       148","E","         0","E","","","  70.0"," ,E,0402, ","   30.6","E,0717, ","","","","","","","","","","","","","","","","","    524.6"," ,E","","","     19.72","E","",""
"SP000008181","1979","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    435.0","","     435.0","E","        67","E","        49","E","        10","E","         0","E","         3","E","         0","E","       158","E","         0","E","   -2.0","E,1223, ","  73.7"," ,E,1026, ","   31.2","E,0728, ","0.0","E,1222","","","-0.2","E,0103","","","","","","","    1441.5","5","    1441.5","E","    755.7"," ,E","     15.34","E","     20.04","E","     10.63","E"
"SP000008181","1980","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    415.1","","     415.1","E","        48","E","        39","E","         3","E","         0","E","        10","E","         0","E","       147","E","         0","E","   -1.4","E,1209,+","  33.3"," ,E,0517, ","   31.8","E,0826, ","-1.4","E,1202","","","-0.8","E,0113","","","","","","","    1563.2","2","    1563.2","E","    432.9"," ,E","     15.08","E","     19.81","E","     10.35","E"
"SP000008181","1981","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    452.0","","     452.0","E","        50","E","        34","E","         5","E","         0","E","         6","E","         0","E","       155","E","         0","E","   -1.5","E,0222, ","  33.0"," ,E,0627, ","   31.4","E,0805, ","","","","","-0.4","E,0225","","","","","","","    1583.2","2","    1583.2","E","    428.5"," ,E","     15.58","E","     20.29","E","     10.88","E"
"SP000008181","1982","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    552.3","","     552.3","E","        65","E","        41","E","        10","E","         0","E","         1","E","         0","E","       156","E","         2","E","   -0.8","E,1224, ","  77.7"," ,E,0216, ","   32.8","E,0707, ","-0.8","E,1224","","","","","","","","","","","    1384.8","8","    1384.8","E","    702.2"," ,E","     15.88","E","     20.27","E","     11.48","E"
"SP000008181","1983","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    550.3","","     550.3","E","        49","E","        31","E","        10","E","         0","E","         6","E","         0","E","       153","E","         4","E","   -2.8","E,0214, "," 101.7"," ,E,1107, ","   34.2","E,0730, ","","","","","-0.4","E,0215","-2.8","E,0214","","","","","    1546.1","1","    1546.1","E","    757.3"," ,E","     15.74","E","     20.41","E","     11.07","E"
"SP000008181","1984","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    336.4","","     336.4","E","        69","E","        42","E","         8","E","         0","E","         6","E","         0","E","       144","E","         0","E","   -1.0","E,0111, ","  64.6"," ,E,0511, ","   29.6","E,0923,+","0.0","E,1229","","","-0.8","E,0311","","","","","","","    1586.3","3","    1586.3","E","    699.2"," ,E","     14.74","E","     19.54","E","      9.94","E"
"SP000008181","1985","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    488.4","","     488.4","E","        64","E","        40","E","         5","E","         0","E","        19","E","         0","E","       165","E","         1","E","   -7.2","E,0116, ","  37.9"," ,E,0421, ","   33.5","E,0729, ","-1.4","E,1120","","","-0.6","E,0118","-5.0","E,0117","-5.0","E,0117","-7.2","E,0116","    1624.0","0","    1624.0","E","    511.7"," ,E","     15.11","E","     19.83","E","     10.39","E"
"SP000008181","1986","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    493.1","","     493.1","E","        61","E","        37","E","        10","E","         0","E","         6","E","         0","E","       155","E","         1","E","   -1.6","E,0210, ","  63.8"," ,E,0411, ","   33.5","E,0818, ","0.0","E,1223","","","-1.4","E,0211","","","","","","","    1595.2","2","    1595.2","E","    571.2"," ,E","     15.35","E","     20.10","E","     10.60","E"
"SP000008181","1987","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    505.1","","     505.1","E","        76","E","        50","E","        10","E","         0","E","        10","E","         0","E","       156","E","         1","E","   -3.5","E,0220, "," 175.1"," ,E,1003, ","   32.5","E,0815, ","","","","","0.0","G,0304","-3.5","E,0220","","","","","    1552.7","7","    1552.7","E","    984.8"," ,E","     15.57","E","     20.10","E","     11.04","E"
"SP000008181","1988","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        61","E","        36","E","         3","E","","","","","         0","E","       167","E","         1","E","","","  45.6"," ,E,1112, ","   32.4","E,0803, ","","","","","","","","","","","","","","","","","    426.0"," ,E","","","     20.65","E","",""
"SP000008181","1989","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","","","","","        68","E","        41","E","         4","E","","","","","         0","E","       166","E","         1","E","","","  71.2"," ,E,0603, ","   32.6","E,0822, ","","","","","","","","","","","","","","","","","    573.2"," ,E","","","     20.97","E","",""
"SP000008181","1990","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    660.1","","     660.1","E","        63","E","        44","E","         5","E","         0","E","         1","E","         0","E","       175","E","         6","E","    0.0","E,1212, ","  77.2"," ,E,1007, ","   33.8","E,0803, ","0.0","E,1212","","","","","","","","","","","    1088.2","2","    1088.2","E","    686.2"," ,E","     16.65","E","     20.94","E","     12.37","E"
"SP000008181","1991","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    459.6","","     459.6","E","        77","E","        45","E","         6","E","         0","E","         2","E","         0","E","       133","E","         0","E","   -0.8","E,0215, ","  45.8"," ,E,0301, ","   30.0","E,0910,+","","","","","-0.8","E,0215","","","","","","","    1609.5","5","    1609.5","E","    628.0"," ,E","     14.89","E","     19.29","E","     10.48","E"
"SP000008181","1992","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    367.4","","     367.4","E","        73","E","        40","E","         7","E","         0","E","         4","E","         0","E","       131","E","         0","E","   -1.6","E,0221, ","  51.0"," ,E,0601, ","   31.6","E,0803, ","-0.7","E,1230","","","-0.2","E,0222","","","","","","","    1724.4","4","    1724.4","E","    534.7"," ,E","     14.74","E","     19.14","E","     10.35","E"
"SP000008181","1993","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    424.5","","     424.5","E","        70","E","        39","E","        10","E","         0","E","         5","E","         0","E","       140","E","         0","E","   -1.4","E,0225, "," 134.7"," ,E,0923, ","   32.0","E,0820, ","","","","","-0.6","E,0226","","","","","","","    1672.7","7","    1672.7","E","    695.8"," ,E","     14.79","E","     19.13","E","     10.45","E"
"SP000008181","1994","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    670.3","","     670.3","E","        62","E","        38","E","         7","E","         0","E","         0","E","         0","E","       164","E","         5","E","    0.2","E,1223, ","  70.6"," ,E,1019, ","   34.0","E,0811, ","","","","","","","","","","","","","    1412.1","1","    1412.1","E","    561.4"," ,E","     16.77","E","     20.84","E","     12.71","E"
"SP000008181","1995","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    534.3","","     534.3","E","        70","E","        44","E","         5","E","         0","E","         0","E","         0","E","       165","E","         1","E","    0.4","E,0105, ","  62.3"," ,E,0905, ","   32.4","E,0812, ","","","","","","","","","","","","","    1202.2","2","    1202.2","E","    536.1"," ,E","     16.60","E","     20.51","E","     12.69","E"
"SP000008181","1996","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    473.8","","     473.8","E","       111","E","        62","E","         9","E","         0","E","         1","E","         0","E","       152","E","         2","E","   -1.0","E,0221, "," 107.3"," ,E,1014, ","   32.6","E,0724, ","","","","","-1.0","E,0221","","","","","","","    1175.2","2","    1175.2","E","   1025.5"," ,E","     16.15","E","     19.90","E","     12.39","E"
"SP000008181","1997","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    657.3","","     657.3","E","        62","E","        35","E","         5","E","         0","E","         0","E","         0","E","       171","E","         0","E","    2.8","E,1214,+","  56.9"," ,E,1216, ","   31.4","E,0814, ","","","","","","","","","","","","","    1161.9","9","    1161.9","E","    456.8"," ,E","     17.02","E","     20.80","E","     13.23","E"
"SP000008181","1998","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    671.7","","     671.7","E","        49","E","        27","E","         4","E","         0","E","         0","E","         0","E","       176","E","         0","E","    1.4","E,1226, ","  97.2"," ,E,1203, ","   32.0","E,0811, ","","","","","","","","","","","","","    1131.0","0","    1131.0","E","    501.7"," ,E","     16.78","E","     21.02","E","     12.55","E"
"SP000008181","1999","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    701.7","","     701.7","E","        61","E","        26","E","         4","E","         0","E","         3","E","         0","E","       179","E","         1","E","   -0.2","E,0212,+","  53.8"," ,E,0914, ","   32.3","E,0808, ","0.0","E,1122","","","-0.2","E,0212","","","","","","","    1277.7","7","    1277.7","E","    385.2"," ,E","     16.70","E","     20.79","E","     12.61","E"
"SP000008181","2000","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    470.6","","     470.6","E","        71","E","        39","E","         2","E","         0","E","         0","E","         0","E","       151","E","         1","E","    1.0","E,0125,+","  54.2"," ,E,0902, ","   34.0","E,0824, ","","","","","","","","","","","","","    1305.0","0","    1305.0","E","    404.6"," ,E","     16.04","E","     19.98","E","     12.09","E"
"SP000008181","2001","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    409.0","","     409.0","E","        50","E","        35","E","         6","E","         0","E","        10","E","         0","E","       156","E","         0","E","   -3.6","E,1225, ","  48.4"," ,E,0830, ","   30.2","E,0731,+","-0.2","E,1214","-2.2","E,1222","","","","","","","","","    1380.0","0","    1380.0","E","    474.9"," ,E","     15.29","E","     19.07","E","     11.52","E"
"SP000008181","2002","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    409.4","","     409.4","E","        79","E","        53","E","         6","E","         0","E","         0","E","         0","E","       156","E","         0","E","    1.6","E,0117, "," 124.8"," ,E,1008, ","   30.3","E,0909, ","","","","","","","","","","","","","    1651.5","5","    1651.5","E","    773.3"," ,E","     15.65","E","     19.71","E","     11.60","E"
"SP000008181","2003","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    928.9","","     928.9","E","        65","E","        42","E","         6","E","         0","E","         4","E","         0","E","       173","E","        28","E","   -1.1","E,0113, ","  64.8"," ,E,0927, ","   37.3","E,0813, ","","","","","-0.5","E,0217","","","","","","","    1182.7","7","    1182.7","E","    651.6"," ,E","     17.42","E","     21.69","E","     13.15","E"
"SP000008181","2004","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    800.8","","     800.8","E","        76","E","        42","E","         3","E","         0","E","         1","E","         0","E","       167","E","         4","E","   -0.2","E,0301, ","  35.2"," ,E,0329, ","   34.0","E,0812, ","","","","","-0.2","E,0301","","","","","","","    1229.2","2","    1229.2","E","    507.5"," ,E","     17.13","E","     21.16","E","     13.11","E"
"SP000008181","2005","41.2928","2.0697","4.0","BARCELONA AEROPUERTO, SP","    714.6","","     714.6","E","        63","E","        35","E","         6","E","         0","E","         5","E","         0","E","       180","E","         2","E","   -1.5","E,1229, ","  67.3"," ,E,1109, ","   34.9","E,0628, ","-0.3","E,1226","","","0.0","E,0301","","","","","","","    1285.8","8","    1285.8","E","    581.0"," ,E","     16.43","E","     20.38","E","     12.48","E"
