"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000009350","1972","10.08","-67.42","971.0","EL CORTIJO, VE","       109","I","        69","I","        11","I","  41.6"," ,I,0326, ","   1003.7"," ,I"
"VE000009350","1974","10.08","-67.42","971.0","EL CORTIJO, VE","        97","I","        71","I","         4","I","  44.0"," ,I,0514, ","    802.6"," ,I"
"VE000009350","1975","10.08","-67.42","971.0","EL CORTIJO, VE","        94","I","        65","I","         6","I","  63.8"," ,I,0616, ","    862.6"," ,I"
"VE000009350","1976","10.08","-67.42","971.0","EL CORTIJO, VE","       115","I","        72","I","         8","I","  54.5"," ,I,0928, ","    842.7"," ,I"
"VE000009350","1977","10.08","-67.42","971.0","EL CORTIJO, VE","        86","I","        57","I","         3","I","  38.8"," ,I,1009, ","    646.4"," ,I"
"VE000009350","1978","10.08","-67.42","971.0","EL CORTIJO, VE","       106","I","        74","I","         9","I"," 137.8"," ,I,0502, ","   1079.0"," ,I"
"VE000009350","1980","10.08","-67.42","971.0","EL CORTIJO, VE","       107","I","        68","I","         7","I","  43.6"," ,I,1006, ","    874.9"," ,I"
"VE000009350","1981","10.08","-67.42","971.0","EL CORTIJO, VE","       145","I","        92","I","        13","I","  64.9"," ,I,0425, ","   1324.7"," ,I"
"VE000009350","1982","10.08","-67.42","971.0","EL CORTIJO, VE","       121","I","        83","I","        14","I","  66.5"," ,I,1022, ","   1098.6"," ,I"
"VE000009350","1983","10.08","-67.42","971.0","EL CORTIJO, VE","       153","I","        88","I","         6","I","  43.0"," ,I,0515, ","   1008.3"," ,I"
"VE000009350","1985","10.08","-67.42","971.0","EL CORTIJO, VE","       116","I","        71","I","        11","I","  59.2"," ,I,0424, ","    945.2"," ,I"
"VE000009350","1986","10.08","-67.42","971.0","EL CORTIJO, VE","       122","I","        83","I","         8","I","  83.3"," ,I,0602, ","   1108.2"," ,I"
"VE000009350","1987","10.08","-67.42","971.0","EL CORTIJO, VE","       122","I","        76","I","        10","I","  63.9"," ,I,0518, ","   1020.5"," ,I"
"VE000009350","1991","10.08","-67.42","971.0","EL CORTIJO, VE","       109","I","        64","I","        10","I","  60.7"," ,I,1014, ","    956.4"," ,I"
