"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005031110","1962","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     58.2","","      58.2","C","       115","C","        49","C","         1","C","","","        20","C","        95","C","       206","C","       141","C","        72","C","         1","C","  -38.9","C,0115, ","","","   165"," ,C,0407, ","  44.5"," ,C,0827, ","   32.8","C,0627, ","0.0","C,0910","-2.2","C,1012","-5.6","C,1025","-10.6","C,1102","-10.6","C,1102","-1.1","C,0601","-2.2","C,0517","-6.1","C,0507","-7.8","C,0426","-17.8","C,0415","","","","","    426.0"," ,C","     1101"," ,C","     -0.45","C","      5.02","C","     -5.92","C"
"CA005031110","1963","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","","","","","        91","C","        35","C","         2","C","","","        11","C","        94","C","       196","C","","","","","","","  -42.8","C,0121, ","","","   122"," ,C,0103, ","  30.5"," ,C,0826, ","","","0.0","C,0912","-3.9","C,1030","-6.7","C,1101","-6.7","C,1101","-8.9","C,1118","0.0","C,0527","-2.8","C,0522","-6.7","C,0504","-6.7","C,0504","-11.7","C,0503","","","","","    374.1"," ,C","      855"," ,C","","","","","     -5.01","C"
"CA005031110","1964","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     75.9","","      75.9","C","        94","C","        46","C","         3","C","","","        15","C","        99","C","       206","C","       138","C","        52","C","         3","C","  -36.7","C,1231, ","","","   216"," ,C,0315, ","  75.7"," ,C,0810, ","   33.3","C,0713, ","-1.7","C,0914","-6.1","C,0929","-6.1","C,0929","-8.3","C,1115","-16.7","C,1118","-1.7","C,0603","-2.2","C,0530","-6.7","C,0423","-6.7","C,0423","-17.2","C,0418","    6384.1","1","    6384.1","C","    504.9"," ,C","     1216"," ,C","     -0.28","C","      4.81","C","     -5.36","C"
"CA005031110","1965","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7235.6","6","    7235.6","C","","","","","","","","","",""
"CA005031110","1971","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     52.6","","      52.6","C","       146","C","        42","C","         2","C","      183","","        25","C","        89","C","       217","C","       140","C","        74","C","         1","C","  -41.7","C,0125, ","   990"," ,C,0405,+","   132"," ,C,0331, ","  33.0"," ,C,1019, ","   33.3","C,0807, ","-0.6","C,0915","-3.9","C,0922","-7.8","C,1028","-7.8","C,1028","-11.7","C,1030","-0.6","C,0624","-3.3","C,0526","-5.0","C,0518","-7.2","C,0511","-13.3","C,0412","","","","","    414.7"," ,C","     1773"," ,C","     -0.12","C","      5.39","C","     -5.64","C"
"CA005031110","1972","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     52.5","","      52.5","C","       128","C","        47","C","         0","C","      180","","        23","C","       111","C","       221","C","       154","C","        68","C","         1","C","  -41.1","C,0227,+","  1220"," ,C,0307, ","   132"," ,C,0217, ","  22.4"," ,C,0613, ","   32.2","C,0820, ","-0.6","C,0909","-2.2","C,0913","-6.1","C,0925","-6.7","C,1012","-8.9","C,1016","0.0","C,0718","-4.4","C,0508","-4.4","C,0508","-6.7","C,0424","-11.1","C,0411","    7097.6","6","    7097.6","C","    375.3"," ,C","     1820"," ,C","     -2.04","C","      3.57","C","     -7.65","C"
"CA005031110","1973","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     81.1","","      81.1","C","       132","C","        60","C","         4","C","      171","","        22","C","        82","C","       213","C","       135","C","        72","C","         1","C","  -40.6","C,0215, ","   710"," ,C,0304,+","   155"," ,C,0228, ","  51.8"," ,C,0616, ","   32.8","C,0624, ","0.0","C,0907","-3.9","C,0918","-5.0","C,0921","-10.0","C,1102","-10.0","C,1102","-0.6","C,0607","-3.3","C,0513","-7.2","C,0504","-7.2","C,0504","-8.9","C,0501","    7002.7","7","    7002.7","C","    680.0"," ,C","     1695"," ,C","      0.36","C","      5.68","C","     -4.96","C"
"CA005031110","1974","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     79.7","","      79.7","C","       130","C","        53","C","         1","C","      165","","        23","C","        91","C","       231","C","       137","C","        58","C","         2","C","  -46.1","C,0201, ","   990"," ,C,0326,+","   155"," ,C,0117, ","  25.7"," ,C,0815, ","   32.8","C,0721, ","-3.3","C,0909","-3.3","C,0909","-4.4","C,0927","-12.2","C,1006","-12.2","C,1006","0.0","C,0617","-2.8","C,0527","-5.6","C,0525","-6.7","C,0513","-8.9","C,0423","    7374.7","7","    7374.7","C","    460.8"," ,C","     1741"," ,C","     -1.17","C","      4.40","C","     -6.74","C"
"CA005031110","1975","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","     79.0","","      79.0","C","       145","C","        55","C","         0","C","      144","","        16","C","        96","C","       210","C","       133","C","        58","C","         1","C","  -42.2","C,0119, ","   460"," ,C,0408,+","   109"," ,C,0120, ","  19.8"," ,C,0524, ","   32.2","C,0729, ","-0.6","C,0819","-2.8","C,0908","-6.1","C,1016","-7.8","C,1024","-11.7","C,1028","0.0","C,0607","-2.2","C,0523","-6.1","C,0424","-7.2","C,0423","-11.1","C,0420","    6762.9","9","    6762.9","C","    456.4"," ,C","     1249"," ,C","     -0.35","C","      5.14","C","     -5.84","C"
"CA005031110","1976","53.1833","-99.2667","223.0","GRAND RAPIDS, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6530.6","6","    6530.6","C","","","","","","","","","",""
