"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10lanc013","2008","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        54","N","        54","N","         7","N","  91.4"," ,N,0605, ","    904.9"," ,N"
"US10lanc013","2010","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        44","N","        43","N","        17","N"," 132.3"," ,N,0902, ","   1006.4"," ,N"
"US10lanc013","2011","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        41","N","        41","N","        10","N","  73.2"," ,N,0627, ","    733.5"," ,N"
"US10lanc013","2012","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        31","N","        31","N","         3","N","  95.5"," ,N,0415, ","    516.9"," ,N"
"US10lanc013","2013","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        41","N","        41","N","        10","N","  50.8"," ,N,0527, ","    708.0"," ,N"
"US10lanc013","2014","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        35","N","        35","N","        10","N"," 144.5"," ,N,1001, ","    942.1"," ,N"
"US10lanc013","2018","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        48","N","        48","N","        13","N","  59.2"," ,N,0904,+","    842.9"," ,N"
"US10lanc013","2020","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        51","N","        51","N","         6","N","  66.0"," ,N,0701, ","    648.6"," ,N"
"US10lanc013","2021","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        40","N","        40","N","        12","N","  79.0"," ,N,1025, ","    805.3"," ,N"
"US10lanc013","2022","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        34","N","        34","N","         8","N","  86.6"," ,N,0617, ","    535.2"," ,N"
"US10lanc013","2024","40.8416","-96.5141","402.9","LINCOLN 8.5 ENE, NE US","        57","N","        52","N","         7","N","  74.2"," ,N,0702, ","    766.0"," ,N"
