"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022306","1967","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     72.6","","      72.6","C","       197","C","       116","C","         9","C","        42","C","        32","C","       188","C","       108","C","        82","C","         0","C","  -32.2","C,0212, ","   312"," ,C,1228, ","  32.5"," ,C,1212, ","   27.2","C,0702,+","0.0","C,0911","-3.3","C,1007","-6.7","C,1030","-6.7","C,1030","-8.9","C,1109","0.0","C,0526","-2.2","C,0514","-5.0","C,0425","-13.3","C,0412","-13.3","C,0412","","","","","   1220.7"," ,C","     3499"," ,C","      3.85","C","      8.17","C","     -0.47","C"
"CA007022306","1968","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","","","","","       194","C","       122","C","         6","C","        38","C","        47","C","       162","C","","","","","","","  -34.4","C,0109, ","   353"," ,C,1215, ","  55.9"," ,C,0911, ","","","0.0","C,1005","-2.2","C,1006","-5.0","C,1112","-7.2","C,1114","-8.9","C,1117","0.0","C,0508","-3.3","C,0507","-9.4","C,0406","-9.4","C,0406","-9.4","C,0406","","","","","   1165.2"," ,C","     3332"," ,C","","","","","     -0.37","C"
"CA007022306","1969","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     87.2","","      87.2","C","       215","C","       133","C","         6","C","        53","C","        23","C","       171","C","       107","C","        60","C","         0","C","  -24.4","C,1225,+","   231"," ,C,1222, ","  51.6"," ,C,0630, ","   29.4","C,0627, ","-1.1","C,1005","-4.4","C,1022","-4.4","C,1022","-7.8","C,1023","-12.2","C,1121","0.0","C,0527","-2.8","C,0506","-4.4","C,0421","-10.6","C,0420","-10.6","C,0420","","","","","   1342.9"," ,C","     4544"," ,C","      4.11","C","      8.14","C","      0.08","C"
"CA007022306","1970","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","    123.3","","     123.3","C","       200","C","       113","C","         3","C","        47","C","        44","C","       166","C","       107","C","        74","C","         0","C","  -30.6","C,0121, ","   203"," ,C,1204,+","  27.2"," ,C,0826,+","   29.4","C,0730, ","-4.4","C,1017","-4.4","C,1017","-4.4","C,1017","-7.2","C,1117","-11.1","C,1124","-1.1","C,0508","-3.3","C,0507","-4.4","C,0419","-9.4","C,0406","-9.4","C,0406","    5361.6","6","    5361.6","C","   1099.8"," ,C","     4051"," ,C","      4.00","C","      8.18","C","     -0.17","C"
"CA007022306","1971","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     89.9","","      89.9","C","       196","C","       119","C","         9","C","        54","C","        31","C","       172","C","       114","C","        72","C","         0","C","  -33.9","C,0118, ","   310"," ,C,1125, ","  36.3"," ,C,0607, ","   28.9","C,0520, ","-1.7","C,1013","-2.8","C,1105","-4.4","C,1107","-10.6","C,1108","-10.6","C,1108","0.0","C,0605","-2.8","C,0423","-5.6","C,0416","-8.3","C,0415","-8.9","C,0409","    5328.3","3","    5328.3","C","   1270.0"," ,C","     5027"," ,C","      4.06","C","      8.29","C","     -0.17","C"
"CA007022306","1972","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     77.6","","      77.6","C","       203","C","       125","C","         5","C","        46","C","        38","C","       194","C","       105","C","        59","C","         0","C","  -31.1","C,0223, ","   328"," ,C,0219, ","  46.7"," ,C,0727, ","   28.9","C,0715, ","0.0","C,0923","-2.8","C,1010","-5.0","C,1014","-6.7","C,1019","-8.9","C,1020","0.0","C,0611","-4.4","C,0428","-4.4","C,0428","-7.2","C,0427","-10.0","C,0409","    5235.4","4","    5235.4","C","   1208.3"," ,C","     4042"," ,C","      3.53","C","      7.76","C","     -0.72","C"
"CA007022306","1973","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","","","","","       198","C","       120","C","         7","C","        37","C","        27","C","       156","C","","","","","","","  -32.2","C,0131, ","   272"," ,C,1223, ","  48.5"," ,C,1003, ","","","0.0","C,0917","-3.3","C,1028","-7.2","C,1105","-7.2","C,1105","-8.9","C,1106","-1.1","C,0602","-2.2","C,0415","-8.3","C,0414","-8.3","C,0414","-12.8","C,0413","    5095.0","0","    5095.0","C","   1260.8"," ,C","     2983"," ,C","","","","","      1.27","C"
"CA007022306","1974","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     53.6","","      53.6","C","       212","C","       118","C","         8","C","        35","C","        26","C","       189","C","       110","C","        61","C","         0","C","  -32.2","C,0117, ","   257"," ,C,0321, ","  42.4"," ,C,0222, ","   27.2","C,0610,+","-2.2","C,0924","-2.2","C,0924","-5.0","C,1011","-6.7","C,1021","-8.9","C,1122","-1.1","C,0520","-5.6","C,0505","-5.6","C,0505","-7.8","C,0502","-11.7","C,0410","","","","","   1283.4"," ,C","     3407"," ,C","      3.73","C","      7.81","C","     -0.34","C"
"CA007022306","1975","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","    133.9","","     133.9","C","       208","C","       116","C","         5","C","        40","C","        29","C","       165","C","       108","C","        79","C","         0","C","  -30.6","C,1220, ","   218"," ,C,0403, ","  72.4"," ,C,0826, ","   31.7","C,0801, ","-2.8","C,1003","-2.8","C,1003","-7.8","C,1031","-7.8","C,1031","-10.0","C,1123","0.0","C,0430","-5.0","C,0428","-5.0","C,0428","-6.7","C,0422","-9.4","C,0402","    5151.4","4","    5151.4","C","   1229.4"," ,C","     3616"," ,C","      4.80","C","      9.07","C","      0.53","C"
"CA007022306","1976","45.2667","-71.4333","492.0","EATON SECOND BRANCH, QC CA","     90.0","","      90.0","C","       216","C","       126","C","        10","C","        51","C","        47","C","       179","C","       112","C","        70","C","         0","C","  -33.3","C,0123, ","   384"," ,C,0316, ","  38.4"," ,C,0316, ","   28.9","C,0822, ","-1.1","C,1010","-3.3","C,1015","-4.4","C,1019","-7.2","C,1024","-10.0","C,1027","-1.1","C,0508","-6.7","C,0413","-6.7","C,0413","-6.7","C,0413","-15.0","C,0412","    5069.8","8","    5069.8","C","   1409.7"," ,C","     4493"," ,C","      3.53","C","      7.97","C","     -0.91","C"
